  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-04T02:45:00.000Z 100  2.350 //   --- __  7.84 //  1.70 //   --- __  1.70 //   --- __   --- __  2.90 //   --- __   --- __  2.96 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.4 //    --- __  241.7 //   49.3 //    --- __   26.6 //  47.2 //    --- __    --- __   0.8 // 3.34 // 2.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T03:00:00.000Z 100  2.350 //   --- __  7.67 //  1.45 //   --- __  1.45 //   --- __   --- __  2.90 //   --- __   --- __  3.00 //   --- __   --- __   --- __   --- __  258.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.5 //    --- __  237.9 //   59.0 //    --- __   31.8 //  55.8 //    --- __    --- __   0.9 // 3.26 // 2.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T03:15:00.000Z 100  2.500 //   --- __  7.87 //  1.75 //   --- __  1.75 //   --- __   --- __  3.05 //   --- __   --- __  3.08 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  298.1 //    --- __  236.0 //   89.6 //    --- __   49.1 //  74.6 //    --- __    --- __   1.6 // 3.15 // 5.19 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T03:30:00.000Z  70  2.550 //   --- __  8.81 //  2.10 //   --- __  2.10 //   --- __   --- __  3.10 //   --- __   --- __  3.19 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.8 //    --- __  218.3 //   49.6 //    --- __   27.2 //  50.1 //    --- __    --- __   1.0 // 3.46 // 2.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T03:45:00.000Z 100  3.000 //   --- __ 10.70 //  1.70 //   --- __  1.70 //   --- __   --- __  3.55 //   --- __   --- __  3.33 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.9 //    --- __  202.3 //   49.7 //    --- __   27.2 //  49.2 //    --- __    --- __   1.4 // 3.57 // 2.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T04:00:00.000Z  70  3.500 //   --- __ 12.65 //  3.15 //   --- __  3.15 //   --- __   --- __  4.15 //  0.10 //   --- __  3.48 //   --- __   --- __   --- __   --- __  262.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.8 //    --- __  186.3 //   52.2 //    --- __   28.7 //  55.6 //    --- __    --- __   2.0 // 3.61 // 2.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T04:15:00.000Z 100  3.600 //   --- __ 13.52 //  1.60 //  1.90 //  2.15 //  1.60 //  1.71 //  4.20 //  0.05 //  0.20 //  3.65 //  1.75 //   --- __   --- __   --- __  212.5 //    --- __  122.5 //  115.0 //  110.0 //   20.0 //    --- __    --- __  207.4 //    --- __  170.4 //   47.8 //    --- __   27.9 //  57.9 //    --- __    --- __   2.2 // 3.76 // 1.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T04:30:00.000Z 100  3.850 //   --- __ 13.89 //  1.70 //  2.45 //  2.50 //  1.70 //  1.81 //  4.50 //  0.10 //   --- __  3.83 //  1.85 //   --- __   --- __   --- __  220.0 //    --- __  125.0 //  114.0 //  110.0 //   20.0 //    --- __    --- __  215.4 //    --- __  167.4 //   63.9 //    --- __   36.3 //  71.4 //    --- __    --- __   3.0 // 3.61 // 1.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T04:45:00.000Z 100  3.800 //   --- __ 14.24 //  1.50 //  2.60 //  2.65 //  1.50 //  1.91 //  4.40 //  0.05 //  0.10 //  4.00 //  1.95 //   --- __   --- __   --- __  215.0 //    --- __  112.5 //  112.0 //  103.5 //   13.3 //    --- __    --- __  198.6 //    --- __  153.8 //   55.4 //    --- __   32.6 //  69.4 //    --- __    --- __   2.7 // 3.75 // 1.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T05:00:00.000Z  50  4.100 //   --- __ 14.56 //  1.80 //  4.00 //  3.20 //  1.80 //  2.21 //  4.70 //  0.05 //  0.10 //  4.18 //  2.25 //   --- __   --- __   --- __  232.5 //    --- __  112.5 //  110.0 //  103.8 //   13.6 //    --- __    --- __  210.1 //    --- __  149.7 //   77.6 //    --- __   44.1 //  87.1 //    --- __    --- __   4.1 // 3.55 // 2.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T05:15:00.000Z  50  4.200 //   --- __ 14.19 //  1.65 //  3.10 //  3.10 //  1.65 //  2.16 //  4.80 //  0.05 //  0.15 //  4.34 //  2.20 //   --- __   --- __   --- __  220.0 //    --- __  105.0 //  109.0 //  105.1 //   14.9 //    --- __    --- __  233.9 //    --- __  153.8 //  113.1 //    --- __   61.2 // 121.5 //    --- __    --- __   5.7 // 3.38 // 2.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T05:30:00.000Z   0  4.500 //  3.85 // 15.43 //  2.00 //  2.40 //  3.30 //  2.00 //  2.41 //  5.15 //  0.10 //  0.05 //   --- __   --- __   --- __   --- __   --- __  231.0 //  290.0 //  112.5 //  112.5 //  106.7 //   16.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.43 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T05:45:00.000Z  70  4.900 //   --- __ 17.15 //  3.40 //   --- __  3.40 //   --- __   --- __  5.45 //   --- __   --- __  4.64 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.9 //    --- __  169.3 //   59.7 //    --- __   39.1 //  94.9 //    --- __    --- __   5.3 // 3.50 // 1.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T06:00:00.000Z 100  5.025 //  3.67 // 18.13 //  1.60 //  3.15 //  3.15 //  1.60 //  2.31 //  5.55 //   --- __  0.10 //  4.77 //  2.35 //   --- __   --- __   --- __  215.0 //  266.0 //  100.0 //  103.0 //  101.5 //   12.2 //    --- __    --- __  221.0 //  185.9 //  175.1 //   39.1 //   42.4 //   31.2 //  53.1 //    --- __    --- __   4.5 // 3.63 // 1.68 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-04T06:15:00.000Z   0  5.100 //  3.90 // 18.59 //  2.80 //  3.35 //  3.40 //   --- __   --- __  5.70 //  0.05 //   --- __   --- __  2.80 //   --- __   --- __   --- __  227.5 //  260.0 //    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.64 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T06:30:00.000Z 100  5.525 //  3.90 // 19.43 //  2.00 //  3.20 //  3.20 //  2.00 //  2.51 //  6.15 //  0.10 //  0.05 //  5.01 //  2.55 //   --- __   --- __   --- __  212.5 //  270.0 //  105.0 //  109.0 //  100.4 //   10.2 //    --- __    --- __  228.1 //  182.5 //  182.6 //   44.2 //   30.1 //   33.6 //  63.9 //    --- __    --- __   5.8 // 3.53 // 1.53 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-04T06:45:00.000Z 100  6.025 //  3.91 // 22.34 //  3.50 //   --- __  3.50 //   --- __   --- __  6.60 //  0.05 //   --- __  5.12 //   --- __   --- __   --- __   --- __  243.8 //  253.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.7 //  171.0 //  181.0 //   33.9 //   42.4 //   27.6 //  59.9 //    --- __    --- __   5.8 // 3.72 // 1.10 // 0.56 //  --- __
     AT138    38.0N    23.5E 2009-09-04T07:00:00.000Z  70  6.650 //   --- __ 25.24 //  2.85 //  3.75 //  4.45 //   --- __   --- __  7.25 //  0.05 //   --- __  5.22 //  2.85 //   --- __   --- __   --- __  248.5 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  207.4 //    --- __  165.8 //   46.8 //    --- __   30.0 //  77.8 //    --- __    --- __   7.5 // 3.80 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T07:15:00.000Z 100  6.375 //  4.00 // 24.66 //  2.80 //  3.45 //  3.50 //  2.80 //  2.91 //  6.90 //   --- __   --- __  5.33 //  2.95 //   --- __   --- __   --- __  207.5 //  233.5 //  117.5 //  104.0 //  110.0 //   20.0 //    --- __    --- __  206.6 //  169.8 //  182.1 //   29.0 //   36.7 //   22.4 //  42.3 //    --- __    --- __   5.4 // 3.88 // 1.36 // 0.70 //  --- __
     AT138    38.0N    23.5E 2009-09-04T07:30:00.000Z 100  5.675 //  4.18 // 21.79 //  3.45 //   --- __  3.45 //   --- __   --- __  6.20 //   --- __   --- __  5.44 //   --- __   --- __   --- __   --- __  206.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.3 //  167.3 //  157.2 //   33.0 //   42.2 //   27.9 //  45.3 //    --- __    --- __   5.1 // 3.86 // 1.66 // 0.69 //  --- __
     AT138    38.0N    23.5E 2009-09-04T07:45:00.000Z   0  5.550 //  4.05 // 19.92 //  3.75 //   --- __  3.75 //   --- __   --- __  6.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  213.5 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.59 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T08:00:00.000Z 100  5.213 //  4.22 // 18.97 //  2.80 //  3.45 //  3.50 //   --- __   --- __  5.75 //   --- __   --- __  5.66 //  2.80 //   --- __   --- __   --- __  187.5 //  217.0 //    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  193.9 //  157.8 //  144.6 //   38.6 //   25.8 //   33.7 //  82.5 //    --- __    --- __   5.0 // 3.65 // 1.22 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-04T08:15:00.000Z 100  5.175 //  4.27 // 18.60 //  3.45 //   --- __  3.45 //   --- __   --- __  5.70 //   --- __   --- __  5.77 //   --- __   --- __   --- __   --- __  177.0 //  227.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.0 //  149.7 //  133.6 //   41.3 //   26.9 //   37.6 // 109.2 //    --- __    --- __   5.4 // 3.61 // 1.09 // 0.10 //  --- __
     AT138    38.0N    23.5E 2009-09-04T08:30:00.000Z 100  5.475 //  4.41 // 18.72 //  3.60 //   --- __  3.60 //   --- __   --- __  6.05 //  0.05 //   --- __  5.87 //   --- __   --- __   --- __   --- __  192.0 //  253.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.5 //  162.8 //  140.2 //   59.5 //   46.0 //   46.3 //  92.2 //    --- __    --- __   7.4 // 3.43 // 1.56 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-04T08:45:00.000Z   0  5.400 //  4.30 // 19.62 //  2.90 //  3.40 //  4.10 //   --- __   --- __  6.00 //  0.05 //   --- __   --- __  2.90 //   --- __   --- __   --- __  322.5 //  281.0 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.63 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T09:00:00.000Z 100  5.550 //   --- __ 19.90 //  2.30 //  3.30 //  4.05 //   --- __   --- __  6.10 //   --- __   --- __  6.03 //  2.30 //   --- __   --- __   --- __  271.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  206.7 //    --- __  146.3 //   55.3 //    --- __   39.1 // 103.1 //    --- __    --- __   6.7 // 3.59 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T09:15:00.000Z 100  4.150 //   --- __ 17.15 //  2.65 //  3.55 //  3.70 //   --- __   --- __  4.70 //   --- __   --- __  6.10 //  2.65 //   --- __   --- __   --- __  200.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  164.7 //    --- __  103.2 //   72.3 //    --- __   35.8 //  72.8 //    --- __    --- __   3.3 // 4.13 // 2.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T09:30:00.000Z   0    --- __   --- __   --- __  2.90 //  5.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T09:45:00.000Z   0    --- __   --- __   --- __  2.50 //  4.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.50 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T10:00:00.000Z 100  4.650 //   --- __ 17.74 //  2.30 //  3.55 //  3.65 //   --- __   --- __  5.20 //   --- __   --- __  6.17 //  2.30 //   --- __   --- __   --- __  190.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  193.6 //    --- __  120.9 //   94.1 //    --- __   50.6 // 125.9 //    --- __    --- __   5.8 // 3.82 // 1.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T10:15:00.000Z   0    --- __   --- __   --- __  2.70 //  3.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T10:30:00.000Z 100  5.201 //  4.67 // 17.63 //  3.45 //   --- __  3.45 //   --- __   --- __  5.75 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  184.5 //  320.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.7 //  169.2 //  130.8 //   35.0 //   55.8 //   42.2 // 114.2 //    --- __    --- __   6.1 // 3.39 // 1.14 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-04T10:45:00.000Z 100  5.406 //  4.87 // 19.33 //  3.45 //   --- __  3.45 //   --- __   --- __  5.95 //   --- __   --- __  6.11 //   --- __   --- __   --- __   --- __  180.0 //  295.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.8 //  167.5 //  132.2 //   28.0 //   51.3 //   36.7 //  94.5 //    --- __    --- __   5.8 // 3.58 // 1.13 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-04T11:00:00.000Z 100  5.375 //  4.42 // 16.76 //  3.45 //   --- __  3.45 //   --- __   --- __  5.90 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  185.0 //  338.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.7 //  162.9 //  134.5 //  104.6 //   51.6 //   68.5 // 134.5 //    --- __    --- __  10.3 // 3.13 // 1.83 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-04T11:15:00.000Z 100  4.650 //   --- __ 16.83 //  3.50 //   --- __  3.50 //   --- __   --- __  5.20 //   --- __   --- __  6.03 //   --- __   --- __   --- __   --- __  204.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.5 //    --- __  121.9 //   73.2 //    --- __   42.4 //  99.9 //    --- __    --- __   4.9 // 3.62 // 1.55 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T11:30:00.000Z 100  4.050 //   --- __ 16.61 //  3.50 //   --- __  3.50 //   --- __   --- __  4.60 //   --- __   --- __  6.00 //   --- __   --- __   --- __   --- __  199.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  157.3 //    --- __  102.0 //   52.1 //    --- __   29.5 //  69.2 //    --- __    --- __   2.7 // 4.10 // 1.75 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T11:45:00.000Z   0  5.700 //  4.20 // 19.25 //  4.00 //   --- __  4.00 //   --- __   --- __  6.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  320.0 //  305.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.38 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T12:00:00.000Z   0  6.050 //  4.25 // 20.49 //  2.80 //  3.55 //  4.05 //   --- __   --- __  6.60 //   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __  347.5 //  293.5 //    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.39 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T12:15:00.000Z 100  5.813 //  4.22 // 20.43 //  2.85 //  3.10 //  3.40 //   --- __   --- __  6.35 //   --- __   --- __  5.94 //  2.85 //   --- __   --- __   --- __  197.0 //  238.5 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  211.3 //  154.8 //  150.3 //   42.1 //   31.0 //   37.8 //  98.5 //    --- __    --- __   7.1 // 3.52 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-04T12:30:00.000Z 100  5.762 //  4.17 // 20.91 //  2.75 //  2.95 //  3.45 //   --- __   --- __  6.30 //   --- __   --- __  5.95 //  2.75 //   --- __   --- __   --- __  212.5 //  263.5 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  209.4 //  162.9 //  158.0 //   34.1 //   35.1 //   32.9 //  80.2 //    --- __    --- __   6.2 // 3.64 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-04T12:45:00.000Z   0  5.550 //  4.00 // 20.89 //  2.50 //  2.95 //  3.60 //   --- __   --- __  6.10 //   --- __   --- __   --- __  2.50 //   --- __   --- __   --- __  216.3 //  248.5 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.76 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T13:00:00.000Z 100  5.650 //   --- __ 19.98 //  2.50 //  3.25 //  4.40 //   --- __   --- __  6.20 //   --- __   --- __  5.99 //  2.50 //   --- __   --- __   --- __  268.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  206.6 //    --- __  146.4 //   62.5 //    --- __   39.4 // 103.0 //    --- __    --- __   6.9 // 3.54 // 1.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T13:15:00.000Z  70  5.150 //   --- __ 17.59 //  2.70 //  3.60 //  4.50 //   --- __   --- __  5.70 //   --- __   --- __  6.03 //  2.70 //   --- __   --- __   --- __  278.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  211.7 //    --- __  141.1 //   84.9 //    --- __   49.3 // 103.8 //    --- __    --- __   7.0 // 3.42 // 1.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T13:30:00.000Z  70  5.325 //  4.02 // 18.16 //  2.75 //  3.80 //  4.05 //   --- __   --- __  5.85 //   --- __   --- __  6.07 //  2.75 //   --- __   --- __   --- __  285.0 //  285.0 //    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  220.1 //  164.7 //  151.7 //   60.9 //    3.5 //   45.3 //  87.0 //    --- __    --- __   7.0 // 3.43 // 1.60 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-04T13:45:00.000Z 100  4.800 //   --- __ 16.19 //  2.40 //  3.75 //  3.95 //   --- __   --- __  5.35 //   --- __   --- __  6.12 //  2.40 //   --- __   --- __   --- __  290.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  219.2 //    --- __  142.7 //   84.3 //    --- __   51.7 // 103.2 //    --- __    --- __   6.5 // 3.37 // 1.75 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T14:26:32.000Z   0    --- __   --- __   --- __  2.80 //  3.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T14:29:42.000Z  50  4.750 //   --- __ 16.78 //  1.70 //  3.65 //  3.60 //   --- __   --- __  5.30 //   --- __   --- __  6.24 //  1.70 //   --- __   --- __   --- __  282.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  212.9 //    --- __  152.7 //   56.3 //    --- __   38.7 // 105.5 //    --- __    --- __   4.9 // 3.53 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T14:32:42.000Z 100  4.700 //   --- __ 16.02 //  2.75 //  3.50 //  3.40 //   --- __   --- __  5.45 //  0.20 //   --- __  6.25 //  2.75 //   --- __   --- __   --- __  266.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  222.7 //    --- __  154.3 //   78.3 //    --- __   48.2 //  94.2 //    --- __    --- __   5.8 // 3.41 // 1.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-04T14:36:21.000Z 100  4.525 //  3.87 // 15.72 //  2.50 //  3.25 //  3.45 //   --- __   --- __  5.10 //  0.05 //   --- __  6.25 //  2.50 //   --- __   --- __   --- __  255.0 //  277.5 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  231.5 //  209.0 //  198.4 //   40.4 //   18.1 //   32.8 //  50.1 //    --- __    --- __   3.9 // 3.49 // 1.91 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-04T14:39:32.000Z 100  4.600 //   --- __ 15.15 //  2.00 //  2.85 //  3.40 //   --- __   --- __  5.25 //  0.10 //   --- __  6.26 //  2.00 //   --- __   --- __   --- __  253.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  228.7 //    --- __  152.7 //   91.6 //    --- __   53.9 // 106.3 //    --- __    --- __   6.2 // 3.29 // 1.87 //  --- __  --- __
