  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-23T05:45:00.000Z 100  4.600 //   --- __ 19.65 //  2.05 //   --- __  2.05 //   --- __   --- __  5.15 //   --- __   --- __  3.89 //   --- __   --- __   --- __   --- __  198.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.0 //    --- __  179.7 //   16.9 //    --- __   10.7 //  21.1 //    --- __    --- __   1.4 // 4.27 // 1.39 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T06:00:00.000Z 100  4.100 //   --- __ 16.94 //  1.60 //  1.70 //  2.40 //  1.60 //  1.71 //  4.75 //  0.10 //   --- __  4.09 //  1.60 //   --- __   --- __   --- __  202.5 //    --- __  127.5 //  127.5 //  110.0 //   20.0 //    --- __    --- __  189.3 //    --- __  168.4 //   25.9 //    --- __   15.8 //  36.8 //    --- __    --- __   1.7 // 4.13 // 1.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T06:15:00.000Z 100  4.550 //   --- __ 18.43 //  1.80 //  2.00 //  2.40 //  1.80 //  2.01 //  5.20 //  0.10 //  0.10 //  4.29 //  1.80 //   --- __   --- __   --- __  195.0 //    --- __  115.0 //  115.0 //  101.6 //   11.5 //    --- __    --- __  188.1 //    --- __  160.2 //   38.5 //    --- __   22.6 //  45.1 //    --- __    --- __   2.8 // 4.05 // 1.69 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T06:30:00.000Z  50  4.600 //   --- __ 17.09 //  1.70 //  3.10 //  3.40 //  1.70 //  2.01 //  5.20 //  0.05 //  0.05 //  4.47 //  2.05 //   --- __   --- __   --- __  202.5 //    --- __  102.5 //  106.0 //   97.9 //    7.7 //    --- __    --- __  200.8 //    --- __  152.1 //   66.1 //    --- __   36.7 //  69.0 //    --- __    --- __   4.3 // 3.71 // 2.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T06:45:00.000Z  50  4.700 //   --- __ 18.31 //  1.75 //  3.40 //  3.40 //  1.75 //  2.36 //  5.25 //   --- __  0.30 //  4.64 //  2.40 //   --- __   --- __   --- __  207.5 //    --- __  107.5 //  105.0 //  102.2 //   11.9 //    --- __    --- __  188.5 //    --- __  148.2 //   49.9 //    --- __   29.4 //  61.6 //    --- __    --- __   3.7 // 3.89 // 1.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T07:00:00.000Z  50  4.600 //   --- __ 19.06 //  2.15 //  4.15 //  3.70 //  2.15 //  2.46 //  5.15 //   --- __  0.05 //  4.80 //  2.50 //   --- __   --- __   --- __  213.5 //    --- __  112.5 //  101.0 //  103.0 //   12.8 //    --- __    --- __  174.4 //    --- __  142.2 //   32.9 //    --- __   21.3 //  54.6 //    --- __    --- __   2.8 // 4.14 // 1.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T07:15:00.000Z  50  4.700 //   --- __ 18.41 //  2.75 //  3.60 //  3.70 //   --- __   --- __  5.30 //  0.05 //   --- __  4.94 //  2.75 //   --- __   --- __   --- __  216.3 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  188.1 //    --- __  151.0 //   45.0 //    --- __   26.3 //  56.1 //    --- __    --- __   3.4 // 3.92 // 1.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T07:30:00.000Z  50  5.100 //   --- __ 19.72 //  2.15 //  4.05 //  3.90 //  2.15 //  2.66 //  5.65 //   --- __  1.95 //  5.07 //  2.70 //   --- __   --- __   --- __  212.5 //    --- __  107.5 //  101.0 //  102.5 //   12.2 //    --- __    --- __  191.3 //    --- __  142.2 //   64.0 //    --- __   36.4 //  70.5 //    --- __    --- __   5.2 // 3.87 // 2.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T07:45:00.000Z   0    --- __   --- __   --- __  2.55 //  4.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.55 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T08:00:00.000Z  50  5.850 //   --- __ 22.70 //  2.50 //  4.05 //  3.75 //   --- __   --- __  6.40 //   --- __   --- __  5.28 //  2.50 //   --- __   --- __   --- __  250.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  205.6 //    --- __  172.6 //   33.5 //    --- __   23.4 //  65.3 //    --- __    --- __   4.8 // 3.88 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T08:15:00.000Z 100  6.150 //   --- __ 24.26 //  2.40 //  3.85 //  3.30 //   --- __   --- __  6.70 //   --- __   --- __  5.36 //  2.40 //   --- __   --- __   --- __  215.0 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  197.3 //    --- __  169.2 //   35.9 //    --- __   22.8 //  53.8 //    --- __    --- __   5.0 // 3.94 // 1.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T08:30:00.000Z 100  5.400 //   --- __ 20.17 //  3.40 //   --- __  3.40 //   --- __   --- __  5.95 //   --- __   --- __  5.42 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.6 //    --- __  157.2 //   51.3 //    --- __   31.6 //  73.5 //    --- __    --- __   5.2 // 3.74 // 1.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T08:45:00.000Z   0    --- __   --- __   --- __  2.40 //  2.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.40 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T09:00:00.000Z  70  6.450 //   --- __ 26.26 //  4.45 //   --- __  4.45 //   --- __   --- __  7.00 //   --- __   --- __  5.52 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.7 //    --- __  155.2 //   33.7 //    --- __   21.1 //  56.1 //    --- __    --- __   5.1 // 4.07 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T09:15:00.000Z  70  5.500 //   --- __ 21.97 //  3.70 //   --- __  3.70 //   --- __   --- __  6.05 //   --- __   --- __  5.56 //   --- __   --- __   --- __   --- __  196.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  183.3 //    --- __  147.3 //   42.5 //    --- __   26.0 //  59.3 //    --- __    --- __   4.5 // 3.99 // 1.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T09:30:00.000Z 100  6.175 //  3.98 // 23.48 //  2.90 //  3.30 //  3.50 //   --- __   --- __  6.70 //   --- __   --- __  5.59 //  2.90 //   --- __   --- __   --- __  217.5 //  225.0 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  203.5 //  162.8 //  170.8 //   36.5 //   22.1 //   25.8 //  52.6 //    --- __    --- __   5.6 // 3.82 // 1.44 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-23T09:45:00.000Z 100  5.575 //  4.02 // 21.47 //  3.20 //   --- __  3.20 //   --- __   --- __  6.10 //   --- __   --- __  5.63 //   --- __   --- __   --- __   --- __  187.5 //  216.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.9 //  157.7 //  155.6 //   44.9 //   22.6 //   29.1 //  53.2 //    --- __    --- __   5.0 // 3.87 // 1.96 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-23T10:00:00.000Z 100  5.800 //   --- __ 22.03 //  4.00 //   --- __  4.00 //   --- __   --- __  6.35 //   --- __   --- __  5.66 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.3 //    --- __  158.4 //   43.9 //    --- __   29.1 //  77.7 //    --- __    --- __   5.6 // 3.80 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T10:15:00.000Z 100  5.300 //   --- __ 21.84 //  3.80 //   --- __  3.80 //   --- __   --- __  5.85 //   --- __   --- __  5.69 //   --- __   --- __   --- __   --- __  218.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  178.7 //    --- __  145.2 //   31.8 //    --- __   22.2 //  60.9 //    --- __    --- __   3.7 // 4.12 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T10:30:00.000Z 100  5.675 //  4.37 // 19.97 //  3.20 //   --- __  3.20 //   --- __   --- __  6.20 //   --- __   --- __  5.73 //   --- __   --- __   --- __   --- __  177.0 //  298.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.0 //  182.2 //  156.5 //   31.6 //   66.6 //   36.1 //  81.8 //    --- __    --- __   6.5 // 3.53 // 1.00 // 0.55 //  --- __
     AT138    38.0N    23.5E 2009-12-23T11:00:00.000Z  70  5.100 //   --- __ 19.57 //  3.75 //   --- __  3.75 //   --- __   --- __  5.65 //   --- __   --- __  5.79 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.8 //    --- __  149.4 //   40.7 //    --- __   29.1 //  81.1 //    --- __    --- __   4.4 // 3.84 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T11:30:00.000Z  70  5.100 //   --- __ 19.89 //  4.00 //   --- __  4.00 //   --- __   --- __  5.65 //   --- __   --- __  5.83 //   --- __   --- __   --- __   --- __  242.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.4 //    --- __  143.4 //   41.3 //    --- __   27.3 //  72.8 //    --- __    --- __   4.1 // 3.90 // 1.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T11:45:00.000Z  70  4.550 //   --- __ 12.08 //  4.15 //   --- __  4.15 //   --- __   --- __  5.15 //  0.05 //   --- __  5.83 //   --- __   --- __   --- __   --- __  487.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  269.6 //    --- __  153.8 //  120.6 //    --- __   74.2 // 215.1 //    --- __    --- __   8.3 // 2.65 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T12:00:00.000Z  70  4.950 //   --- __ 19.61 //  3.75 //   --- __  3.75 //   --- __   --- __  5.50 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.0 //    --- __  145.2 //   37.7 //    --- __   25.6 //  70.3 //    --- __    --- __   3.7 // 3.96 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T12:15:00.000Z 100  4.800 //   --- __ 18.19 //  3.15 //   --- __  3.15 //   --- __   --- __  5.40 //  0.05 //   --- __  5.76 //   --- __   --- __   --- __   --- __  208.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.3 //    --- __  148.8 //   51.6 //    --- __   31.9 //  74.3 //    --- __    --- __   4.2 // 3.79 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T12:30:00.000Z 100  3.850 //   --- __ 11.22 //  3.45 //   --- __  3.45 //   --- __   --- __  4.40 //   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __  410.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  233.3 //    --- __  135.6 //   87.7 //    --- __   59.1 // 190.4 //    --- __    --- __   4.9 // 2.91 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T12:45:00.000Z  70  5.100 //   --- __ 19.27 //  3.85 //   --- __  3.85 //   --- __   --- __  5.65 //   --- __   --- __  5.58 //   --- __   --- __   --- __   --- __  247.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.1 //    --- __  154.4 //   44.6 //    --- __   28.9 //  78.5 //    --- __    --- __   4.4 // 3.78 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T13:00:00.000Z  70  5.300 //   --- __ 18.59 //  4.00 //   --- __  4.00 //   --- __   --- __  5.85 //   --- __   --- __  5.45 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.3 //    --- __  159.2 //   81.3 //    --- __   45.8 //  87.1 //    --- __    --- __   6.9 // 3.51 // 2.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T13:15:00.000Z  70  4.750 //   --- __ 19.22 //  3.50 //   --- __  3.50 //   --- __   --- __  5.30 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.4 //    --- __  151.5 //   32.6 //    --- __   22.1 //  60.3 //    --- __    --- __   3.0 // 4.05 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T13:30:00.000Z  70  5.550 //   --- __ 21.36 //  3.45 //   --- __  3.45 //   --- __   --- __  6.10 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.1 //    --- __  172.0 //   36.7 //    --- __   23.8 //  63.6 //    --- __    --- __   4.3 // 3.85 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T13:45:00.000Z  70  5.900 //   --- __ 21.36 //  3.10 //   --- __  3.10 //   --- __   --- __  6.45 //   --- __   --- __  4.92 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.7 //    --- __  178.4 //   56.0 //    --- __   32.6 //  65.0 //    --- __    --- __   6.3 // 3.62 // 1.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T14:00:00.000Z  70  6.050 //   --- __ 23.59 //  3.15 //   --- __  3.15 //   --- __   --- __  6.60 //   --- __   --- __  4.71 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.8 //    --- __  180.0 //   32.9 //    --- __   20.2 //  48.4 //    --- __    --- __   4.4 // 3.90 // 1.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T14:15:00.000Z  70  5.950 //   --- __ 24.92 //  2.30 //  2.60 //  3.10 //   --- __   --- __  6.50 //   --- __   --- __  4.48 //  2.30 //   --- __   --- __   --- __  206.0 //    --- __    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  191.9 //    --- __  173.7 //   22.8 //    --- __   14.1 //  35.6 //    --- __    --- __   3.1 // 4.19 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T14:30:00.000Z  70  4.800 //   --- __ 19.15 //  1.85 //  2.50 //  3.10 //  1.85 //  2.11 //  5.45 //  0.10 //  0.10 //  4.26 //  2.15 //   --- __   --- __   --- __  200.0 //    --- __  120.0 //  117.0 //  105.4 //   15.2 //    --- __    --- __  189.2 //    --- __  158.1 //   40.2 //    --- __   23.5 //  49.1 //    --- __    --- __   3.2 // 3.99 // 1.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T14:45:00.000Z 100  4.300 //   --- __ 16.28 //  2.40 //   --- __  2.40 //   --- __   --- __  4.95 //  0.10 //   --- __  4.03 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.0 //    --- __  168.9 //   54.0 //    --- __   29.8 //  52.1 //    --- __    --- __   3.0 // 3.79 // 2.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T15:00:00.000Z  70  4.400 //   --- __ 17.17 //  2.55 //   --- __  2.55 //   --- __   --- __  5.00 //  0.05 //   --- __  3.81 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.7 //    --- __  177.3 //   37.8 //    --- __   21.2 //  41.2 //    --- __    --- __   2.3 // 3.90 // 1.91 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T15:15:00.000Z  70  3.800 //   --- __ 15.77 //  2.85 //   --- __  2.85 //   --- __   --- __  4.35 //   --- __   --- __  3.60 //   --- __   --- __   --- __   --- __  196.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.8 //    --- __  174.4 //   25.8 //    --- __   14.2 //  25.8 //    --- __    --- __   1.2 // 4.15 // 2.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T15:30:00.000Z  70  3.250 //   --- __ 11.73 //  2.00 //   --- __  2.00 //   --- __   --- __  3.85 //  0.05 //   --- __  3.40 //   --- __   --- __   --- __   --- __  193.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.9 //    --- __  186.4 //   69.4 //    --- __   38.2 //  56.2 //    --- __    --- __   2.1 // 3.61 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T16:15:00.000Z   0    --- __   --- __   --- __  1.65 //  2.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.65 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T16:30:00.000Z   0    --- __   --- __   --- __  1.70 //  4.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.70 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T17:00:00.000Z 100  3.250 //   --- __ 11.15 //  2.20 //   --- __  2.20 //   --- __   --- __  3.80 //   --- __   --- __  2.63 //   --- __   --- __   --- __   --- __  239.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  264.9 //    --- __  232.8 //   45.6 //    --- __   25.2 //  38.4 //    --- __    --- __   1.4 // 3.43 // 5.19 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T17:15:00.000Z 100  3.500 //   --- __ 11.79 //  2.40 //   --- __  2.40 //   --- __   --- __  4.15 //  0.10 //   --- __  2.57 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.6 //    --- __  231.1 //   64.1 //    --- __   35.3 //  52.8 //    --- __    --- __   2.2 // 3.37 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T17:30:00.000Z 100  3.400 //   --- __ 12.73 //  1.70 //  2.15 //  2.20 //   --- __   --- __  3.95 //   --- __   --- __  2.53 //  1.70 //   --- __   --- __   --- __  216.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  233.1 //    --- __  209.7 //   33.3 //    --- __   18.2 //  29.1 //    --- __    --- __   1.1 // 3.74 // 4.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T17:45:00.000Z 100  3.500 //   --- __ 12.65 //  3.15 //   --- __  3.15 //   --- __   --- __  4.20 //  0.15 //   --- __  2.51 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  256.9 //    --- __  239.2 //   25.3 //    --- __   13.4 //  25.2 //    --- __    --- __   0.9 // 3.61 // 2.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T18:00:00.000Z 100  3.400 //   --- __ 12.85 //  2.05 //   --- __  2.05 //   --- __   --- __  4.00 //  0.05 //   --- __  2.50 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.6 //    --- __  205.4 //   32.9 //    --- __   17.9 //  29.0 //    --- __    --- __   1.1 // 3.78 // 3.87 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T18:15:00.000Z 100  3.400 //   --- __ 11.67 //  2.05 //   --- __  2.05 //   --- __   --- __  4.00 //  0.05 //   --- __  2.51 //   --- __   --- __   --- __   --- __  223.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.2 //    --- __  221.7 //   54.3 //    --- __   29.8 //  45.5 //    --- __    --- __   1.7 // 3.43 // 5.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T18:30:00.000Z 100  3.600 //   --- __ 12.84 //  2.10 //   --- __  2.10 //   --- __   --- __  4.30 //  0.15 //   --- __  2.52 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  245.2 //    --- __  213.9 //   44.2 //    --- __   24.1 //  37.8 //    --- __    --- __   1.6 // 3.57 // 4.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T18:45:00.000Z 100  3.500 //   --- __ 13.67 //  2.95 //   --- __  2.95 //   --- __   --- __  4.15 //  0.10 //   --- __  2.55 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.8 //    --- __  211.9 //   18.6 //    --- __   10.6 //  18.3 //    --- __    --- __   0.7 // 3.91 // 2.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-23T19:00:00.000Z 100  3.400 //   --- __ 13.09 //  2.05 //   --- __  2.05 //   --- __   --- __  3.95 //   --- __   --- __  2.57 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.1 //    --- __  196.2 //   33.9 //    --- __   18.6 //  28.8 //    --- __    --- __   1.1 // 3.85 // 4.93 //  --- __  --- __
