  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-02-05T01:30:00.000Z  70  6.725 //   --- __ 21.71 //  4.30 //   --- __  4.30 //   --- __   --- __  7.38 //   --- __   --- __  5.91 //   --- __   --- __   --- __   --- __  274.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.3 //    --- __  180.0 //   87.0 //    --- __   50.9 //  94.8 //    --- __    --- __  12.4 // 3.23 // 1.93 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T01:38:00.000Z  75  6.800 //   --- __ 22.06 //  4.70 //   --- __  4.70 //   --- __   --- __  7.55 //  0.15 //   --- __  6.11 //   --- __   --- __   --- __   --- __  285.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.5 //    --- __  178.5 //   70.2 //    --- __   42.0 // 110.0 //    --- __    --- __   --- __ 3.24 // 1.05 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T01:45:00.000Z 100  7.031 //  3.73 // 23.38 //  3.15 //   --- __  3.15 //   --- __   --- __  7.70 //  0.03 //   --- __  6.01 //   --- __   --- __   --- __   --- __  220.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.3 //  165.3 //  203.2 //   54.1 //   32.1 //   36.2 //  84.0 //    --- __    --- __  10.1 // 3.33 // 1.14 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-02-05T01:53:00.000Z  50  7.175 //  4.02 // 24.08 //  3.30 //   --- __  3.30 //   --- __   --- __  8.45 //  0.70 //   --- __  6.20 //   --- __   --- __   --- __   --- __  230.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  245.2 //  176.2 //  204.8 //   46.6 //   48.9 //   32.8 //  74.9 //    --- __    --- __   --- __ 3.37 // 1.15 // 0.61 //  --- __
     AN438   37.39N  126.95E 2009-02-05T02:00:00.000Z  70  7.200 //   --- __ 25.39 //  4.53 //   --- __  4.53 //   --- __   --- __  7.85 //   --- __   --- __  6.10 //   --- __   --- __   --- __   --- __  264.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.5 //    --- __  176.4 //   53.6 //    --- __   33.3 //  86.1 //    --- __    --- __   9.8 // 3.53 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T02:08:00.000Z  33  7.050 //   --- __ 25.54 //  4.10 //   --- __  4.10 //   --- __   --- __  8.45 //  0.20 //   --- __  6.28 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.2 //    --- __  183.2 //   41.8 //    --- __   28.3 //  78.4 //    --- __    --- __   --- __ 3.62 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T02:15:00.000Z  70  7.000 //   --- __ 25.57 //  4.65 //   --- __  4.65 //   --- __   --- __  7.65 //   --- __   --- __  6.17 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.1 //    --- __  167.8 //   48.7 //    --- __   30.5 //  82.2 //    --- __    --- __   8.5 // 3.65 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T02:23:00.000Z 100  7.750 //   --- __ 26.74 //  5.55 //   --- __  5.55 //   --- __   --- __  8.50 //  0.10 //   --- __  6.35 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.4 //    --- __  171.5 //   65.4 //    --- __   37.6 //  92.6 //    --- __    --- __   --- __ 3.45 // 1.17 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T02:30:00.000Z   0  5.075 //  4.18 // 17.74 //  4.07 //   --- __  4.07 //   --- __   --- __  5.72 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  285.0 //  295.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.49 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T02:38:00.000Z  75  7.700 //   --- __ 25.90 //  3.25 //   --- __  3.25 //   --- __   --- __  8.50 //  0.30 //   --- __  6.41 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  244.8 //    --- __  202.5 //   54.9 //    --- __   33.5 //  62.4 //    --- __    --- __   --- __ 3.36 // 1.63 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T02:45:00.000Z  70  7.675 //   --- __ 26.56 //  4.90 //   --- __  4.90 //   --- __   --- __  8.32 //   --- __   --- __  6.30 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.9 //    --- __  175.9 //   62.1 //    --- __   37.0 //  90.6 //    --- __    --- __  12.1 // 3.46 // 1.11 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T02:53:00.000Z 100  7.975 //  7.07 // 27.28 //  4.25 //   --- __  4.25 //   --- __   --- __  8.75 //  0.15 //   --- __  6.47 //   --- __   --- __   --- __   --- __  265.0 //  295.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.1 //  226.6 //  205.4 //   42.0 //   36.1 //   33.1 //  35.7 //    --- __    --- __   --- __ 3.43 // 4.45 // 0.30 //  --- __
     AN438   37.39N  126.95E 2009-02-05T03:00:00.000Z  70  7.700 //   --- __ 27.61 //  5.57 //   --- __  5.57 //   --- __   --- __  8.35 //   --- __   --- __  6.36 //   --- __   --- __   --- __   --- __  254.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.0 //    --- __  161.7 //   60.1 //    --- __   34.0 //  88.9 //    --- __    --- __  11.1 // 3.59 // 1.08 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T03:08:00.000Z 100  7.900 //   --- __ 27.03 //  4.90 //   --- __  4.90 //   --- __   --- __  8.70 //  0.15 //   --- __  6.52 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.2 //    --- __  178.9 //   64.0 //    --- __   38.0 //  94.3 //    --- __    --- __   --- __ 3.42 // 1.11 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T03:15:00.000Z  50  7.850 //   --- __ 27.19 //  6.60 //   --- __  6.60 //   --- __   --- __  8.50 //   --- __   --- __  6.41 //   --- __   --- __   --- __   --- __  269.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.4 //    --- __  160.0 //   71.5 //    --- __   39.4 //  86.7 //    --- __    --- __  13.0 // 3.46 // 1.53 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T03:23:00.000Z 100  8.000 //   --- __ 27.98 //  5.00 //   --- __  5.00 //   --- __   --- __  8.70 //  0.15 //   --- __  6.57 //   --- __   --- __   --- __   --- __  170.0 //  170.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.8 //    --- __  172.3 //   72.1 //    --- __   41.0 //  88.4 //    --- __    --- __   --- __ 3.50 // 1.54 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T03:30:00.000Z  70  7.950 //   --- __ 29.32 //  5.20 //   --- __  5.20 //   --- __   --- __  8.60 //   --- __   --- __  6.46 //   --- __   --- __   --- __   --- __  249.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.5 //    --- __  166.8 //   49.7 //    --- __   29.5 //  78.6 //    --- __    --- __  10.5 // 3.69 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T03:38:00.000Z 100  7.800 //   --- __ 28.45 //  4.05 //   --- __  4.05 //   --- __   --- __  8.50 //  0.10 //   --- __  6.61 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.9 //    --- __  188.8 //   43.5 //    --- __   28.1 //  63.0 //    --- __    --- __   --- __ 3.65 // 1.31 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T03:53:00.000Z  50  7.900 //   --- __ 26.61 //  4.05 //   --- __  4.05 //   --- __   --- __  8.60 //  0.10 //   --- __  6.65 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.7 //    --- __  186.8 //   60.8 //    --- __   35.9 //  79.2 //    --- __    --- __   --- __ 3.37 // 1.37 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T04:00:00.000Z  70  6.700 //   --- __ 24.53 //  4.55 //   --- __  4.55 //   --- __   --- __  7.35 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.7 //    --- __  158.9 //   53.8 //    --- __   33.2 //  85.9 //    --- __    --- __   8.3 // 3.66 // 1.05 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T04:08:00.000Z 100  6.450 //   --- __ 23.87 //  4.20 //   --- __  4.20 //   --- __   --- __  7.05 //  0.10 //   --- __  6.69 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.3 //    --- __  168.6 //   44.4 //    --- __   30.4 //  79.4 //    --- __    --- __   --- __ 3.70 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T04:23:00.000Z  75  5.600 //   --- __ 20.70 //  4.30 //   --- __  4.30 //   --- __   --- __  6.40 //  0.20 //   --- __  6.72 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.2 //    --- __  146.1 //   51.1 //    --- __   33.1 //  93.2 //    --- __    --- __   --- __ 3.70 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T04:30:00.000Z  70  5.900 //   --- __ 20.60 //  5.47 //   --- __  5.47 //   --- __   --- __  6.55 //   --- __   --- __  6.61 //   --- __   --- __   --- __   --- __  290.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.6 //    --- __  145.5 //   68.6 //    --- __   38.8 //  86.2 //    --- __    --- __   7.3 // 3.49 // 1.56 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T04:38:00.000Z 100  5.900 //   --- __ 21.65 //  4.20 //   --- __  4.20 //   --- __   --- __  6.50 //  0.10 //   --- __  6.74 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.8 //    --- __  161.3 //   44.1 //    --- __   31.6 //  86.6 //    --- __    --- __   --- __ 3.67 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T04:53:00.000Z 100  5.600 //   --- __ 21.56 //  4.10 //   --- __  4.10 //   --- __   --- __  6.45 //  0.25 //   --- __  6.75 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.2 //    --- __  150.0 //   39.9 //    --- __   28.3 //  78.8 //    --- __    --- __   --- __ 3.85 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T05:08:00.000Z  50  5.375 //  4.02 // 19.75 //  3.25 //   --- __  3.25 //   --- __   --- __  5.95 //  0.05 //   --- __  6.74 //   --- __   --- __   --- __   --- __  210.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.4 //  166.2 //  157.6 //   40.0 //   34.3 //   31.3 //  57.5 //    --- __    --- __   --- __ 3.69 // 1.56 // 0.44 //  --- __
     AN438   37.39N  126.95E 2009-02-05T05:23:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T05:30:00.000Z  70  5.200 //   --- __ 18.16 //  4.88 //   --- __  4.88 //   --- __   --- __  5.85 //   --- __   --- __  6.58 //   --- __   --- __   --- __   --- __  299.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.1 //    --- __  141.2 //   65.4 //    --- __   37.3 //  85.5 //    --- __    --- __   5.6 // 3.49 // 1.50 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T05:38:00.000Z  50  5.200 //   --- __ 18.42 //  3.80 //   --- __  3.80 //   --- __   --- __  5.80 //  0.10 //   --- __  6.67 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.9 //    --- __  150.1 //   58.4 //    --- __   37.2 //  93.4 //    --- __    --- __   --- __ 3.54 // 1.20 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T05:45:00.000Z 100  5.175 //   --- __ 18.50 //  4.22 //   --- __  4.22 //   --- __   --- __  5.82 //   --- __   --- __  6.52 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.6 //    --- __  144.2 //   60.8 //    --- __   36.7 //  94.5 //    --- __    --- __   5.5 // 3.58 // 1.19 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T05:53:00.000Z  50  5.050 //   --- __ 18.59 //  3.40 //   --- __  3.40 //   --- __   --- __  5.65 //  0.05 //   --- __  6.60 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.0 //    --- __  154.9 //   46.1 //    --- __   32.2 //  83.5 //    --- __    --- __   --- __ 3.68 // 1.06 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T06:08:00.000Z 100  4.850 //   --- __ 19.00 //  3.55 //   --- __  3.55 //   --- __   --- __  5.65 //  0.10 //   --- __  6.51 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.4 //    --- __  145.5 //   36.1 //    --- __   26.6 //  74.4 //    --- __    --- __   --- __ 3.92 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T06:23:00.000Z  75  4.900 //   --- __ 17.48 //  3.15 //   --- __  3.15 //   --- __   --- __  5.75 //  0.25 //   --- __  6.40 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.6 //    --- __  154.2 //   55.3 //    --- __   35.9 //  86.8 //    --- __    --- __   --- __ 3.57 // 1.24 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T06:38:00.000Z  50  4.850 //   --- __ 18.20 //  3.60 //   --- __  3.60 //   --- __   --- __  5.80 //  0.10 //   --- __  6.26 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.3 //    --- __  152.4 //   45.6 //    --- __   31.6 //  87.1 //    --- __    --- __   --- __ 3.75 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T06:53:00.000Z  75  4.450 //   --- __ 17.06 //  3.35 //   --- __  3.35 //   --- __   --- __  5.05 //  0.05 //   --- __  6.11 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.2 //    --- __  147.6 //   39.9 //    --- __   28.4 //  80.3 //    --- __    --- __   --- __ 3.83 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T07:08:00.000Z 100  5.050 //   --- __ 19.38 //  4.10 //   --- __  4.10 //   --- __   --- __  5.80 //  0.05 //   --- __  5.93 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.8 //    --- __  149.9 //   43.4 //    --- __   26.4 //  72.9 //    --- __    --- __   --- __ 3.84 // 1.04 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T07:23:00.000Z 100  5.100 //   --- __ 18.78 //  3.00 //   --- __  3.00 //   --- __   --- __  6.40 //  0.70 //   --- __  5.73 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.6 //    --- __  172.4 //   42.0 //    --- __   27.7 //  67.7 //    --- __    --- __   --- __ 3.68 // 1.11 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T07:38:00.000Z  50  5.400 //   --- __ 19.96 //  4.05 //   --- __  4.05 //   --- __   --- __  6.20 //  0.20 //   --- __  5.53 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.1 //    --- __  162.4 //   49.9 //    --- __   29.0 //  69.6 //    --- __    --- __   --- __ 3.70 // 1.26 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T07:53:00.000Z 100  5.100 //   --- __ 19.58 //  3.30 //   --- __  3.30 //   --- __   --- __  5.90 //  0.10 //   --- __  5.32 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.2 //    --- __  169.0 //   39.1 //    --- __   24.3 //  60.7 //    --- __    --- __   --- __ 3.84 // 1.10 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T08:08:00.000Z  50  4.800 //   --- __ 17.81 //  3.00 //   --- __  3.00 //   --- __   --- __  5.60 //  0.20 //   --- __  5.10 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.9 //    --- __  171.9 //   48.0 //    --- __   28.6 //  61.3 //    --- __    --- __   --- __ 3.71 // 1.53 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T08:15:00.000Z  50  4.700 //   --- __ 17.62 //  4.25 //   --- __  4.25 //   --- __   --- __  5.35 //   --- __   --- __  4.86 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.2 //    --- __  162.5 //   48.7 //    --- __   27.2 //  55.3 //    --- __    --- __   3.4 // 3.75 // 1.83 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T08:23:00.000Z 100  4.350 //   --- __ 16.84 //  3.10 //   --- __  3.10 //   --- __   --- __  4.95 //  0.15 //   --- __  4.88 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.4 //    --- __  166.9 //   36.3 //    --- __   21.7 //  56.3 //    --- __    --- __   --- __ 3.87 // 1.07 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T08:38:00.000Z 100  4.800 //   --- __ 16.90 //  3.15 //   --- __  3.15 //   --- __   --- __  5.50 //  0.10 //   --- __  4.66 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.0 //    --- __  184.0 //   64.3 //    --- __   35.7 //  68.4 //    --- __    --- __   --- __ 3.52 // 2.06 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T08:45:00.000Z  70  4.700 //   --- __ 17.44 //  3.42 //   --- __  3.42 //   --- __   --- __  5.35 //   --- __   --- __  4.43 //   --- __   --- __   --- __   --- __  229.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.6 //    --- __  179.6 //   44.7 //    --- __   24.5 //  52.3 //    --- __    --- __   3.1 // 3.71 // 1.59 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T08:53:00.000Z  50  4.650 //   --- __ 17.07 //  3.10 //   --- __  3.10 //   --- __   --- __  5.10 //  0.20 //   --- __  4.46 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.2 //    --- __  186.1 //   44.1 //    --- __   24.2 //  52.0 //    --- __    --- __   --- __ 3.67 // 1.54 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T09:00:00.000Z  50  4.675 //   --- __ 17.26 //  4.05 //   --- __  4.05 //   --- __   --- __  5.32 //   --- __   --- __  4.22 //   --- __   --- __   --- __   --- __  249.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.5 //    --- __  186.8 //   43.3 //    --- __   23.3 //  46.4 //    --- __    --- __   2.8 // 3.69 // 1.89 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T09:08:00.000Z 100  4.350 //   --- __ 16.63 //  3.10 //   --- __  3.10 //   --- __   --- __  5.05 //  0.10 //   --- __  4.26 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.6 //    --- __  192.3 //   34.4 //    --- __   18.6 //  39.4 //    --- __    --- __   --- __ 3.82 // 1.58 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T09:23:00.000Z  75  4.350 //   --- __ 16.12 //  3.05 //   --- __  3.05 //   --- __   --- __  5.15 //  0.15 //   --- __  4.07 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.9 //    --- __  212.9 //   30.7 //    --- __   16.4 //  34.1 //    --- __    --- __   --- __ 3.71 // 1.64 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T09:38:00.000Z 100  4.050 //   --- __ 14.76 //  3.10 //   --- __  3.10 //   --- __   --- __  4.80 //  0.10 //   --- __  3.89 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  242.7 //    --- __  218.7 //   34.2 //    --- __   18.4 //  33.1 //    --- __    --- __   --- __ 3.64 // 2.46 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-05T09:53:00.000Z  33  3.400 //   --- __ 12.46 //  3.00 //   --- __  3.00 //   --- __   --- __  4.35 //  0.20 //   --- __  3.73 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.1 //    --- __  224.8 //   30.3 //    --- __   16.1 //  30.6 //    --- __    --- __   --- __ 3.66 // 2.09 //  --- __  --- __
