  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-25T03:00:00.000Z 100  2.500 //   --- __  9.50 //  1.60 //   --- __  1.60 //   --- __   --- __  3.05 //   --- __   --- __  2.59 //   --- __   --- __   --- __   --- __  197.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.8 //    --- __  191.0 //   39.4 //    --- __   21.4 //  33.4 //    --- __    --- __   0.7 // 3.80 // 4.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T04:15:00.000Z 100  2.350 //   --- __  8.62 //  1.85 //   --- __  1.85 //   --- __   --- __  2.90 //   --- __   --- __  2.82 //   --- __   --- __   --- __   --- __  233.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.1 //    --- __  218.5 //   31.0 //    --- __   17.0 //  28.1 //    --- __    --- __   0.5 // 3.67 // 3.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T04:30:00.000Z 100  2.450 //   --- __  8.91 //  1.70 //   --- __  1.70 //   --- __   --- __  3.00 //   --- __   --- __  2.96 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.3 //    --- __  210.8 //   40.7 //    --- __   22.3 //  34.6 //    --- __    --- __   0.7 // 3.64 // 4.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T04:45:00.000Z 100  2.500 //   --- __ 10.02 //  1.85 //   --- __  1.85 //   --- __   --- __  3.05 //   --- __   --- __  3.13 //   --- __   --- __   --- __   --- __  208.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.2 //    --- __  194.8 //   21.6 //    --- __   11.7 //  21.4 //    --- __    --- __   0.4 // 4.01 // 2.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T05:00:00.000Z 100  2.450 //   --- __ 10.04 //  1.85 //   --- __  1.85 //   --- __   --- __  3.10 //  0.10 //   --- __  3.31 //   --- __   --- __   --- __   --- __  201.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.4 //    --- __  186.7 //   23.7 //    --- __   12.9 //  22.2 //    --- __    --- __   0.4 // 4.10 // 2.92 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T05:15:00.000Z 100  2.850 //   --- __ 10.43 //  1.45 //   --- __  1.45 //   --- __   --- __  3.50 //  0.10 //   --- __  3.50 //   --- __   --- __   --- __   --- __  193.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.1 //    --- __  186.1 //   53.8 //    --- __   28.8 //  47.7 //    --- __    --- __   1.3 // 3.66 // 3.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T05:30:00.000Z 100  3.400 //   --- __ 13.60 //  1.80 //   --- __  1.80 //   --- __   --- __  4.05 //  0.10 //   --- __  3.69 //   --- __   --- __   --- __   --- __  194.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.4 //    --- __  182.5 //   29.3 //    --- __   16.0 //  28.5 //    --- __    --- __   1.1 // 4.00 // 2.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T05:45:00.000Z 100  3.800 //   --- __ 15.15 //  2.00 //   --- __  2.00 //   --- __   --- __  4.50 //  0.15 //   --- __  3.89 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.8 //    --- __  173.4 //   36.0 //    --- __   19.9 //  35.0 //    --- __    --- __   1.6 // 3.99 // 2.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T06:00:00.000Z  70  3.950 //   --- __ 16.09 //  2.55 //   --- __  2.55 //   --- __   --- __  4.50 //   --- __   --- __  4.09 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.4 //    --- __  164.1 //   34.6 //    --- __   19.4 //  36.6 //    --- __    --- __   1.8 // 4.07 // 2.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T06:15:00.000Z 100  4.000 //   --- __ 16.09 //  2.15 //   --- __  2.15 //   --- __   --- __  4.65 //  0.10 //   --- __  4.29 //   --- __   --- __   --- __   --- __  193.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.3 //    --- __  163.8 //   37.7 //    --- __   21.5 //  41.7 //    --- __    --- __   2.0 // 4.02 // 1.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T06:30:00.000Z 100  4.100 //   --- __ 16.11 //  1.85 //  2.20 //  2.65 //   --- __   --- __  4.65 //   --- __   --- __  4.47 //  1.85 //   --- __   --- __   --- __  196.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  194.4 //    --- __  157.7 //   50.6 //    --- __   28.4 //  52.8 //    --- __    --- __   2.7 // 3.93 // 2.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T06:45:00.000Z 100  4.450 //   --- __ 17.58 //  2.90 //   --- __  2.90 //   --- __   --- __  5.05 //  0.05 //   --- __  4.64 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.3 //    --- __  158.8 //   41.8 //    --- __   24.6 //  51.6 //    --- __    --- __   2.8 // 3.95 // 1.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T07:00:00.000Z  70  4.350 //   --- __ 16.78 //  3.20 //   --- __  3.20 //   --- __   --- __  4.90 //   --- __   --- __  4.80 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    2.5 //    --- __  193.9 //    --- __  153.0 //   53.2 //    --- __   30.5 //  60.3 //    --- __    --- __   3.3 // 3.86 // 1.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T07:15:00.000Z  50  4.400 //   --- __ 16.76 //  1.55 //  3.05 //  3.30 //  1.55 //  1.96 //  5.00 //  0.05 //  0.05 //  4.94 //  2.00 //   --- __   --- __   --- __  212.5 //    --- __  107.5 //   99.0 //  103.6 //   13.5 //    --- __    --- __  199.0 //    --- __  151.8 //   63.9 //    --- __   35.9 //  67.8 //    --- __    --- __   3.8 // 3.81 // 2.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T07:30:00.000Z  70  4.850 //   --- __ 18.30 //  3.25 //   --- __  3.25 //   --- __   --- __  5.40 //   --- __   --- __  5.07 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.1 //    --- __  157.9 //   48.3 //    --- __   29.6 //  68.4 //    --- __    --- __   4.0 // 3.77 // 1.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T07:45:00.000Z   0    --- __   --- __   --- __  1.75 //  2.40 //   --- __  1.75 //  2.41 //   --- __   --- __  0.20 //   --- __   --- __   --- __   --- __   --- __    --- __    --- __  105.0 //  105.0 //  105.7 //   15.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T08:00:00.000Z  70  3.800 //   --- __ 15.67 //  2.90 //  3.20 //  3.40 //   --- __   --- __  4.50 //  0.15 //   --- __  5.28 //  2.90 //   --- __   --- __   --- __  215.0 //    --- __    --- __  160.0 //  110.0 //   20.0 //    --- __    --- __  172.1 //    --- __  132.7 //   52.3 //    --- __   28.7 //  54.8 //    --- __    --- __   2.4 // 4.12 // 2.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T08:15:00.000Z  70  4.900 //   --- __ 16.43 //  4.50 //   --- __  4.50 //   --- __   --- __  5.45 //   --- __   --- __  5.36 //   --- __   --- __   --- __   --- __  325.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.1 //    --- __  151.4 //   71.5 //    --- __   41.5 // 104.4 //    --- __    --- __   5.5 // 3.35 // 1.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T08:30:00.000Z  70  5.600 //   --- __ 19.89 //  4.00 //   --- __  4.00 //   --- __   --- __  6.15 //   --- __   --- __  5.42 //   --- __   --- __   --- __   --- __  263.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.6 //    --- __  165.4 //   57.8 //    --- __   36.4 //  91.9 //    --- __    --- __   6.4 // 3.55 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T08:45:00.000Z  70  6.400 //   --- __ 24.46 //  4.35 //   --- __  4.35 //   --- __   --- __  6.95 //   --- __   --- __  5.47 //   --- __   --- __   --- __   --- __  247.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.3 //    --- __  166.9 //   44.3 //    --- __   28.1 //  73.9 //    --- __    --- __   6.6 // 3.82 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T09:00:00.000Z  70  6.400 //   --- __ 23.62 //  4.50 //   --- __  4.50 //   --- __   --- __  6.95 //   --- __   --- __  5.52 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.7 //    --- __  160.7 //   55.3 //    --- __   32.7 //  74.5 //    --- __    --- __   7.4 // 3.69 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T09:15:00.000Z 100  6.300 //   --- __ 24.26 //  3.35 //   --- __  3.35 //   --- __   --- __  6.85 //   --- __   --- __  5.56 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.8 //    --- __  181.1 //   32.7 //    --- __   23.2 //  57.2 //    --- __    --- __   5.5 // 3.85 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T09:30:00.000Z  70  6.400 //   --- __ 23.62 //  4.45 //   --- __  4.45 //   --- __   --- __  6.95 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.8 //    --- __  162.1 //   52.4 //    --- __   32.0 //  78.9 //    --- __    --- __   7.3 // 3.69 // 1.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T09:45:00.000Z 100  6.250 //   --- __ 25.29 //  3.00 //  3.10 //  3.90 //  3.00 //  3.11 //  6.80 //   --- __   --- __  5.63 //  3.00 //   --- __   --- __   --- __  228.5 //    --- __  185.0 //  185.0 //  110.0 //   20.0 //    --- __    --- __  191.1 //    --- __  161.9 //   28.1 //    --- __   21.6 //  60.8 //    --- __    --- __   5.1 // 4.05 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T10:00:00.000Z 100  5.403 //  3.99 // 20.91 //  3.40 //   --- __  3.40 //   --- __   --- __  6.00 //  0.05 //   --- __  5.66 //   --- __   --- __   --- __   --- __  215.0 //  232.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.2 //  161.2 //  154.3 //   59.6 //   35.0 //   36.7 //  57.2 //    --- __    --- __   5.8 // 3.87 // 2.71 // 0.53 //  --- __
     AT138    38.0N    23.5E 2009-12-25T10:15:00.000Z 100  5.425 //  3.92 // 19.99 //  3.50 //   --- __  3.50 //   --- __   --- __  6.00 //  0.05 //   --- __  5.69 //   --- __   --- __   --- __   --- __  215.0 //  236.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.7 //  166.3 //  163.6 //   61.1 //   20.9 //   36.9 //  61.8 //    --- __    --- __   5.9 // 3.70 // 2.45 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-25T10:30:00.000Z 100  5.125 //  3.92 // 18.40 //  3.40 //   --- __  3.40 //   --- __   --- __  5.70 //  0.05 //   --- __  5.73 //   --- __   --- __   --- __   --- __  203.5 //  233.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.3 //  162.2 //  153.1 //   66.4 //   25.5 //   40.6 //  75.6 //    --- __    --- __   5.8 // 3.61 // 2.06 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-25T10:45:00.000Z  70  5.400 //   --- __ 21.55 //  4.30 //   --- __  4.30 //   --- __   --- __  6.00 //  0.05 //   --- __  5.76 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  180.9 //    --- __  142.1 //   39.6 //    --- __   25.0 //  63.1 //    --- __    --- __   4.2 // 3.99 // 1.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T11:00:00.000Z 100  5.250 //   --- __ 19.98 //  3.15 //   --- __  3.15 //   --- __   --- __  5.85 //  0.05 //   --- __  5.79 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.3 //    --- __  152.6 //   48.7 //    --- __   31.8 //  78.9 //    --- __    --- __   5.0 // 3.81 // 1.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T11:15:00.000Z  70  4.850 //   --- __ 18.01 //  3.75 //   --- __  3.75 //   --- __   --- __  5.45 //  0.05 //   --- __  5.82 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.8 //    --- __  141.7 //   57.0 //    --- __   35.1 //  86.0 //    --- __    --- __   4.6 // 3.71 // 1.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T11:30:00.000Z  70  5.200 //   --- __ 20.08 //  3.80 //   --- __  3.80 //   --- __   --- __  5.75 //   --- __   --- __  5.83 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.5 //    --- __  148.8 //   42.9 //    --- __   28.6 //  77.7 //    --- __    --- __   4.5 // 3.86 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T11:45:00.000Z 100  4.925 //  3.77 // 18.92 //  3.40 //   --- __  3.40 //   --- __   --- __  5.45 //   --- __   --- __  5.83 //   --- __   --- __   --- __   --- __  202.5 //  221.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.2 //  153.0 //  143.8 //   46.8 //   26.0 //   31.2 //  58.9 //    --- __    --- __   4.2 // 3.86 // 1.84 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-25T12:00:00.000Z  70  4.650 //   --- __ 16.95 //  3.70 //   --- __  3.70 //   --- __   --- __  5.20 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.8 //    --- __  141.5 //   65.1 //    --- __   38.3 //  85.0 //    --- __    --- __   4.6 // 3.64 // 1.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T12:15:00.000Z 100  4.750 //   --- __ 18.50 //  3.40 //   --- __  3.40 //   --- __   --- __  5.30 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.4 //    --- __  150.3 //   39.8 //    --- __   27.7 //  75.3 //    --- __    --- __   3.7 // 3.89 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T12:30:00.000Z 100  4.400 //   --- __ 16.38 //  3.20 //   --- __  3.20 //   --- __   --- __  4.95 //   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __  218.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.7 //    --- __  142.5 //   69.0 //    --- __   39.8 //  79.4 //    --- __    --- __   4.3 // 3.72 // 2.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T12:45:00.000Z  70  4.750 //   --- __ 16.10 //  3.70 //   --- __  3.70 //   --- __   --- __  5.30 //   --- __   --- __  5.58 //   --- __   --- __   --- __   --- __  247.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.2 //    --- __  153.4 //   84.5 //    --- __   48.7 //  98.2 //    --- __    --- __   6.0 // 3.39 // 1.86 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T13:00:00.000Z 100  5.350 //   --- __ 16.52 //  3.15 //   --- __  3.15 //   --- __   --- __  5.90 //   --- __   --- __  5.45 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.6 //    --- __  174.3 //  117.9 //    --- __   66.1 // 129.3 //    --- __    --- __  10.1 // 3.09 // 2.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T13:15:00.000Z  70  5.300 //   --- __ 18.88 //  3.45 //   --- __  3.45 //   --- __   --- __  5.85 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  257.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.9 //    --- __  173.9 //   52.1 //    --- __   33.4 //  84.3 //    --- __    --- __   5.4 // 3.56 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T13:30:00.000Z  70  5.550 //   --- __ 21.05 //  3.40 //   --- __  3.40 //   --- __   --- __  6.10 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.7 //    --- __  174.3 //   39.0 //    --- __   25.3 //  66.2 //    --- __    --- __   4.6 // 3.79 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T13:45:00.000Z  70  5.700 //   --- __ 20.80 //  3.40 //   --- __  3.40 //   --- __   --- __  6.25 //   --- __   --- __  4.92 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.6 //    --- __  180.0 //   47.6 //    --- __   29.2 //  69.4 //    --- __    --- __   5.4 // 3.65 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T14:00:00.000Z 100  5.800 //   --- __ 22.55 //  2.75 //   --- __  2.75 //   --- __   --- __  6.35 //   --- __   --- __  4.71 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.1 //    --- __  186.3 //   29.8 //    --- __   19.0 //  46.8 //    --- __    --- __   3.9 // 3.89 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T14:15:00.000Z  70  6.000 //   --- __ 23.12 //  3.05 //   --- __  3.05 //   --- __   --- __  6.55 //   --- __   --- __  4.48 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.6 //    --- __  179.2 //   38.0 //    --- __   22.4 //  48.4 //    --- __    --- __   4.6 // 3.85 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T14:30:00.000Z  70  5.400 //   --- __ 22.37 //  3.05 //   --- __  3.05 //   --- __   --- __  6.00 //  0.05 //   --- __  4.26 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.0 //    --- __  169.3 //   27.0 //    --- __   16.0 //  36.6 //    --- __    --- __   2.8 // 4.14 // 1.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T14:45:00.000Z  70  4.450 //   --- __ 18.33 //  2.75 //   --- __  2.75 //   --- __   --- __  5.10 //  0.10 //   --- __  4.03 //   --- __   --- __   --- __   --- __  192.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.5 //    --- __  164.2 //   31.1 //    --- __   17.7 //  35.6 //    --- __    --- __   2.1 // 4.12 // 1.78 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T15:00:00.000Z  70  3.550 //   --- __ 14.79 //  3.15 //   --- __  3.15 //   --- __   --- __  4.15 //  0.05 //   --- __  3.81 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.9 //    --- __  163.5 //   28.0 //    --- __   15.7 //  31.3 //    --- __    --- __   1.2 // 4.17 // 1.89 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T15:15:00.000Z  70  3.050 //   --- __ 11.55 //  2.75 //   --- __  2.75 //   --- __   --- __  3.60 //   --- __   --- __  3.60 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.5 //    --- __  179.4 //   41.4 //    --- __   23.0 //  45.1 //    --- __    --- __   1.3 // 3.79 // 1.97 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T16:45:00.000Z 100  2.700 //   --- __  9.48 //  1.70 //   --- __  1.70 //   --- __   --- __  3.35 //  0.10 //   --- __  2.71 //   --- __   --- __   --- __   --- __  219.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.5 //    --- __  214.5 //   49.7 //    --- __   27.2 //  41.5 //    --- __    --- __   1.0 // 3.51 // 5.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T17:00:00.000Z 100  2.900 //   --- __ 10.04 //  1.70 //   --- __  1.70 //   --- __   --- __  3.50 //  0.05 //   --- __  2.63 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  254.9 //    --- __  217.9 //   52.4 //    --- __   28.4 //  44.5 //    --- __    --- __   1.2 // 3.46 // 4.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T17:30:00.000Z 100  3.100 //   --- __ 11.19 //  1.70 //   --- __  1.70 //   --- __   --- __  3.65 //   --- __   --- __  2.53 //   --- __   --- __   --- __   --- __  213.8 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.0 //    --- __  209.3 //   43.4 //    --- __   23.4 //  38.1 //    --- __    --- __   1.2 // 3.61 // 3.89 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-25T17:45:00.000Z 100  2.700 //   --- __ 10.34 //  1.75 //   --- __  1.75 //   --- __   --- __  3.25 //   --- __   --- __  2.51 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.4 //    --- __  199.8 //   33.6 //    --- __   18.5 //  28.4 //    --- __    --- __   0.7 // 3.83 // 4.94 //  --- __  --- __
