  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-09T07:45:00.000Z 100  5.450 //   --- __ 21.22 //  3.10 //   --- __  3.10 //   --- __   --- __  6.00 //   --- __   --- __  5.18 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.0 //    --- __  162.7 //   47.6 //    --- __   28.8 //  60.5 //    --- __    --- __   4.8 // 3.89 // 1.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T08:00:00.000Z 100  4.350 //   --- __ 17.17 //  3.40 //   --- __  3.40 //   --- __   --- __  4.90 //   --- __   --- __  5.28 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  181.3 //    --- __  138.3 //   55.0 //    --- __   31.3 //  61.8 //    --- __    --- __   3.4 // 3.95 // 2.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T08:15:00.000Z  70  5.600 //   --- __ 22.54 //  4.60 //   --- __  4.60 //   --- __   --- __  6.15 //   --- __   --- __  5.36 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  180.4 //    --- __  145.7 //   38.9 //    --- __   22.9 //  54.0 //    --- __    --- __   4.2 // 4.03 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T08:30:00.000Z  70  6.400 //   --- __ 26.21 //  4.05 //   --- __  4.05 //   --- __   --- __  6.95 //   --- __   --- __  5.42 //   --- __   --- __   --- __   --- __  213.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.4 //    --- __  160.5 //   30.2 //    --- __   19.8 //  52.7 //    --- __    --- __   4.8 // 4.09 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T08:45:00.000Z 100  6.000 //   --- __ 23.85 //  3.50 //   --- __  3.50 //   --- __   --- __  6.55 //   --- __   --- __  5.47 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.8 //    --- __  162.2 //   35.8 //    --- __   23.2 //  58.0 //    --- __    --- __   4.9 // 3.98 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T09:00:00.000Z  70  6.650 //   --- __ 27.57 //  2.05 //  3.55 //  4.35 //   --- __   --- __  7.20 //   --- __   --- __  5.52 //  2.05 //   --- __   --- __   --- __  223.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  187.7 //    --- __  160.6 //   28.2 //    --- __   19.0 //  53.7 //    --- __    --- __   5.0 // 4.15 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T09:30:00.000Z  70  5.400 //   --- __ 22.29 //  3.70 //   --- __  3.70 //   --- __   --- __  6.00 //  0.05 //   --- __  5.59 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  179.2 //    --- __  148.0 //   33.5 //    --- __   22.6 //  58.6 //    --- __    --- __   3.9 // 4.13 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T09:45:00.000Z 100  4.975 //  3.87 // 20.00 //  3.50 //   --- __  3.50 //   --- __   --- __  5.50 //   --- __   --- __  5.63 //   --- __   --- __   --- __   --- __  192.5 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  179.5 //  152.4 //  139.7 //   33.9 //   30.6 //   25.9 //  45.5 //    --- __    --- __   3.6 // 4.04 // 1.73 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-09T10:00:00.000Z   0  4.800 //  4.00 // 19.81 //  3.20 //   --- __  3.20 //   --- __   --- __  5.35 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  178.5 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.13 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T10:15:00.000Z 100  4.600 //   --- __ 18.41 //  1.90 //  2.15 //  3.10 //   --- __   --- __  5.15 //   --- __   --- __  5.69 //  1.90 //   --- __   --- __   --- __  171.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  173.8 //    --- __  132.6 //   43.6 //    --- __   27.2 //  66.2 //    --- __    --- __   3.3 // 4.00 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T10:30:00.000Z 100  4.500 //   --- __ 17.68 //  3.75 //   --- __  3.75 //   --- __   --- __  5.10 //  0.05 //   --- __  5.73 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  177.7 //    --- __  132.7 //   53.0 //    --- __   31.3 //  68.0 //    --- __    --- __   3.6 // 3.93 // 1.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T11:00:00.000Z   0  5.100 //  4.10 // 17.23 //  3.35 //   --- __  3.35 //   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  166.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.38 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T11:15:00.000Z 100  5.350 //   --- __ 19.15 //  2.90 //  3.25 //  3.70 //  2.90 //  3.06 //  5.90 //   --- __  0.25 //  5.82 //  3.10 //   --- __   --- __   --- __  262.5 //    --- __  160.0 //  160.0 //  114.5 //   23.9 //    --- __    --- __  210.8 //    --- __  159.5 //   47.9 //    --- __   34.5 //  93.0 //    --- __    --- __   5.7 // 3.58 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T11:45:00.000Z 100  5.650 //   --- __ 21.49 //  3.45 //   --- __  3.45 //   --- __   --- __  6.20 //   --- __   --- __  5.83 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.4 //    --- __  171.1 //   35.8 //    --- __   26.1 //  69.0 //    --- __    --- __   5.0 // 3.80 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T12:00:00.000Z  70  6.000 //   --- __ 23.14 //  4.05 //   --- __  4.05 //   --- __   --- __  6.55 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.1 //    --- __  162.8 //   39.4 //    --- __   26.1 //  70.4 //    --- __    --- __   5.5 // 3.86 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T12:15:00.000Z 100  5.750 //   --- __ 22.19 //  3.10 //   --- __  3.10 //   --- __   --- __  6.30 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.7 //    --- __  172.6 //   34.5 //    --- __   23.2 //  58.8 //    --- __    --- __   4.6 // 3.86 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T12:30:00.000Z  70  5.650 //   --- __ 23.03 //  3.50 //   --- __  3.50 //   --- __   --- __  6.20 //   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.1 //    --- __  164.2 //   26.8 //    --- __   19.6 //  56.0 //    --- __    --- __   3.8 // 4.08 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T12:45:00.000Z 100  5.250 //   --- __ 20.44 //  2.60 //  2.70 //  3.40 //  2.60 //  2.71 //  5.85 //  0.05 //   --- __  5.58 //  2.60 //   --- __   --- __   --- __  222.5 //    --- __  125.0 //  125.0 //  110.0 //   20.0 //    --- __    --- __  193.7 //    --- __  156.0 //   43.4 //    --- __   28.0 //  68.6 //    --- __    --- __   4.5 // 3.89 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T13:00:00.000Z 100  5.050 //   --- __ 18.69 //  2.95 //   --- __  2.95 //   --- __   --- __  5.60 //   --- __   --- __  5.45 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.1 //    --- __  161.8 //   51.8 //    --- __   31.6 //  70.8 //    --- __    --- __   4.6 // 3.70 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T13:15:00.000Z  70  5.150 //   --- __ 20.33 //  3.40 //   --- __  3.40 //   --- __   --- __  5.70 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.4 //    --- __  160.9 //   36.0 //    --- __   23.4 //  61.0 //    --- __    --- __   3.7 // 3.95 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T13:30:00.000Z 100  4.900 //   --- __ 19.33 //  2.40 //  2.70 //  3.15 //   --- __   --- __  5.45 //   --- __   --- __  5.12 //  2.40 //   --- __   --- __   --- __  212.5 //    --- __    --- __  122.0 //  110.0 //   20.0 //    --- __    --- __  193.2 //    --- __  159.5 //   41.3 //    --- __   25.4 //  58.2 //    --- __    --- __   3.6 // 3.94 // 1.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T13:45:00.000Z 100  4.750 //   --- __ 18.61 //  2.65 //   --- __  2.65 //   --- __   --- __  5.35 //  0.05 //   --- __  4.92 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.9 //    --- __  164.7 //   40.6 //    --- __   24.7 //  54.3 //    --- __    --- __   3.3 // 3.92 // 1.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T14:00:00.000Z 100  4.700 //   --- __ 19.48 //  2.05 //  2.45 //  2.70 //   --- __   --- __  5.25 //   --- __   --- __  4.71 //  2.05 //   --- __   --- __   --- __  205.0 //    --- __    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  186.4 //    --- __  164.4 //   26.4 //    --- __   17.1 //  42.9 //    --- __    --- __   2.4 // 4.14 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T14:15:00.000Z 100  4.150 //   --- __ 16.53 //  1.90 //  2.25 //  2.80 //  1.90 //  2.21 //  4.80 //  0.10 //  0.25 //  4.48 //  2.25 //   --- __   --- __   --- __  195.0 //    --- __  115.0 //  115.0 //  104.8 //   14.7 //    --- __    --- __  183.5 //    --- __  148.1 //   45.5 //    --- __   26.3 //  53.6 //    --- __    --- __   2.7 // 3.98 // 1.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T14:30:00.000Z 100  4.000 //   --- __ 16.00 //  1.75 //  2.30 //  2.40 //  1.75 //  2.06 //  4.55 //   --- __  0.35 //  4.26 //  2.10 //   --- __   --- __   --- __  196.0 //    --- __  112.5 //  112.0 //  101.5 //   11.4 //    --- __    2.5 //  185.5 //    --- __  152.6 //   42.7 //    --- __   25.1 //  52.5 //    --- __    --- __   2.4 // 4.00 // 1.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T14:45:00.000Z 100  3.900 //   --- __ 15.04 //  1.65 //  2.50 //  2.55 //  1.65 //  1.86 //  4.50 //  0.05 //  0.20 //  4.03 //  1.90 //   --- __   --- __   --- __  200.0 //    --- __  112.5 //  110.0 //  101.7 //   11.6 //    --- __    --- __  195.6 //    --- __  156.5 //   52.5 //    --- __   29.7 //  57.2 //    --- __    --- __   2.6 // 3.86 // 2.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T15:00:00.000Z  70  3.500 //   --- __ 14.06 //  2.85 //   --- __  2.85 //   --- __   --- __  4.15 //  0.10 //   --- __  3.81 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.9 //    --- __  170.5 //   30.2 //    --- __   16.9 //  35.5 //    --- __    --- __   1.3 // 4.02 // 1.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T15:15:00.000Z  70  3.500 //   --- __ 13.27 //  2.40 //   --- __  2.40 //   --- __   --- __  4.15 //  0.10 //   --- __  3.60 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.1 //    --- __  184.6 //   43.7 //    --- __   23.8 //  39.0 //    --- __    --- __   1.6 // 3.79 // 3.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T15:30:00.000Z  70  3.400 //   --- __ 11.95 //  2.50 //   --- __  2.50 //   --- __   --- __  4.00 //  0.05 //   --- __  3.40 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  247.1 //    --- __  209.6 //   54.0 //    --- __   29.6 //  47.5 //    --- __    --- __   1.8 // 3.52 // 3.91 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T15:45:00.000Z   0    --- __   --- __   --- __  1.50 //  3.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.50 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T16:00:00.000Z   0    --- __   --- __   --- __  2.45 //  3.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.45 //   --- __   --- __   --- __    --- __    --- __    --- __  103.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T16:15:00.000Z 100  3.200 //   --- __ 12.67 //  2.10 //   --- __  2.10 //   --- __   --- __  3.75 //   --- __   --- __  2.92 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.5 //    --- __  211.9 //   19.3 //    --- __   10.6 //  20.1 //    --- __    --- __   0.6 // 3.96 // 1.87 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T16:30:00.000Z   0    --- __   --- __   --- __  2.45 //  3.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.45 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T16:45:00.000Z 100  3.550 //   --- __ 12.15 //  1.70 //   --- __  1.70 //   --- __   --- __  4.25 //  0.15 //   --- __  2.71 //   --- __   --- __   --- __   --- __  201.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  268.1 //    --- __  198.1 //   94.9 //    --- __   54.1 //  79.7 //    --- __    --- __   3.4 // 3.42 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T17:00:00.000Z 100  3.650 //   --- __ 13.36 //  2.55 //   --- __  2.55 //   --- __   --- __  4.20 //   --- __   --- __  2.63 //   --- __   --- __   --- __   --- __  223.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.4 //    --- __  217.5 //   32.7 //    --- __   17.8 //  29.3 //    --- __    --- __   1.2 // 3.66 // 3.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T17:15:00.000Z 100  3.800 //   --- __ 14.36 //  1.95 //   --- __  1.95 //   --- __   --- __  4.50 //  0.15 //   --- __  2.57 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.1 //    --- __  203.4 //   35.1 //    --- __   18.8 //  31.5 //    --- __    --- __   1.4 // 3.78 // 3.44 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T17:30:00.000Z 100  3.800 //   --- __ 14.24 //  1.85 //   --- __  1.85 //   --- __   --- __  4.35 //   --- __   --- __  2.53 //   --- __   --- __   --- __   --- __  196.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.2 //    --- __  196.3 //   40.8 //    --- __   22.0 //  35.5 //    --- __    --- __   1.6 // 3.75 // 4.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T17:45:00.000Z 100  3.550 //   --- __ 13.49 //  2.90 //   --- __  2.90 //   --- __   --- __  4.15 //  0.05 //   --- __  2.51 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.5 //    --- __  206.7 //   35.0 //    --- __   19.2 //  29.5 //    --- __    --- __   1.2 // 3.80 // 5.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-09T18:00:00.000Z 100  3.400 //   --- __ 12.85 //  2.80 //   --- __  2.80 //   --- __   --- __  4.00 //  0.05 //   --- __  2.50 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.3 //    --- __  215.2 //   23.1 //    --- __   12.3 //  22.0 //    --- __    --- __   0.8 // 3.78 // 2.56 //  --- __  --- __
