  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-01T03:30:00.000Z 100  2.600 //   --- __  8.73 //  1.60 //   --- __  1.60 //   --- __   --- __  3.15 //   --- __   --- __  3.19 //   --- __   --- __   --- __   --- __  243.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.2 //    --- __  218.9 //   59.5 //    --- __   32.4 //  57.5 //    --- __    --- __   1.2 // 3.36 // 2.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T03:45:00.000Z 100  3.150 //   --- __ 10.66 //  1.70 //   --- __  1.70 //   --- __   --- __  3.70 //   --- __   --- __  3.33 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.0 //    --- __  208.3 //   62.3 //    --- __   34.3 //  62.9 //    --- __    --- __   1.9 // 3.38 // 2.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T04:00:00.000Z 100  3.500 //   --- __ 12.40 //  2.05 //   --- __  2.05 //   --- __   --- __  4.10 //  0.05 //   --- __  3.48 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.0 //    --- __  189.1 //   57.7 //    --- __   32.4 //  61.6 //    --- __    --- __   2.2 // 3.54 // 2.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T04:15:00.000Z  70  3.800 //   --- __ 14.06 //  1.50 //  1.65 //  2.65 //  1.50 //  1.66 //  4.40 //  0.05 //  0.05 //  3.65 //  1.50 //   --- __   --- __   --- __  236.0 //    --- __  127.5 //  127.5 //  107.6 //   17.5 //    --- __    --- __  211.5 //    --- __  172.8 //   46.2 //    --- __   27.7 //  64.2 //    --- __    --- __   2.4 // 3.70 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T04:30:00.000Z  70  4.400 //   --- __ 16.26 //  1.70 //  2.25 //  2.90 //   --- __   --- __  5.00 //  0.05 //   --- __  3.83 //  1.70 //   --- __   --- __   --- __  232.5 //    --- __    --- __  118.0 //  110.0 //   20.0 //    --- __    --- __  214.6 //    --- __  176.8 //   47.6 //    --- __   27.9 //  62.6 //    --- __    --- __   3.1 // 3.70 // 1.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T04:45:00.000Z  70  4.500 //   --- __ 17.69 //  1.60 //  2.30 //  2.75 //  1.60 //  1.76 //  5.05 //   --- __  0.05 //  4.00 //  1.80 //   --- __   --- __   --- __  217.5 //    --- __  115.0 //  113.0 //   99.7 //    9.6 //    --- __    --- __  197.1 //    --- __  164.7 //   40.8 //    --- __   24.9 //  57.9 //    --- __    --- __   2.9 // 3.93 // 1.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T05:00:00.000Z 100  4.350 //   --- __ 15.44 //  1.65 //  2.60 //  2.85 //  1.65 //  2.06 //  4.90 //   --- __  0.05 //  4.18 //  2.10 //   --- __   --- __   --- __  225.0 //    --- __  102.5 //  107.0 //  100.6 //   10.5 //    --- __    --- __  214.0 //    --- __  159.0 //   70.1 //    --- __   41.2 //  79.8 //    --- __    --- __   4.3 // 3.55 // 1.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T05:15:00.000Z  50  4.400 //   --- __ 15.59 //  1.60 //  3.20 //  3.35 //  1.60 //  1.91 //  5.00 //  0.05 //  0.05 //  4.34 //  1.95 //   --- __   --- __   --- __  237.5 //    --- __  102.5 //  107.0 //   97.9 //    7.7 //    --- __    --- __  208.9 //    --- __  154.2 //   68.6 //    --- __   39.3 //  83.8 //    --- __    --- __   4.2 // 3.54 // 1.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T05:30:00.000Z 100  4.625 //  3.67 // 17.14 //  1.70 //  2.70 //  3.10 //  1.70 //  2.26 //  5.20 //  0.05 //  0.20 //  4.50 //  2.30 //   --- __   --- __   --- __  230.0 //  250.0 //  100.0 //  106.0 //   98.5 //    8.4 //    --- __    --- __  201.2 //  170.5 //  154.6 //   41.7 //   38.1 //   32.9 //  55.4 //    --- __    --- __   3.9 // 3.73 // 1.77 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-01T05:45:00.000Z   0    --- __   --- __   --- __  1.60 //  3.85 //   --- __  1.60 //  2.61 //   --- __   --- __  2.40 //   --- __  2.65 //   --- __   --- __   --- __    --- __    --- __   97.5 //  103.0 //   99.3 //    9.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T06:00:00.000Z  50  4.800 //   --- __ 17.48 //  2.10 //  3.80 //  3.75 //  2.10 //  2.56 //  5.35 //   --- __  0.10 //  4.77 //  2.60 //   --- __   --- __   --- __  277.5 //    --- __  110.0 //  105.0 //  102.5 //   12.3 //    --- __    --- __  201.0 //    --- __  144.1 //   53.4 //    --- __   35.7 // 100.0 //    --- __    --- __   4.7 // 3.64 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T06:15:00.000Z  70  5.400 //   --- __ 20.42 //  2.60 //  3.05 //  4.10 //   --- __   --- __  5.95 //   --- __   --- __  4.89 //  2.60 //   --- __   --- __   --- __  255.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  198.3 //    --- __  153.8 //   44.2 //    --- __   28.8 //  80.4 //    --- __    --- __   4.8 // 3.78 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T06:30:00.000Z   0    --- __   --- __   --- __  1.60 //  4.45 //   --- __  1.60 //  2.51 //   --- __   --- __  0.15 //   --- __  2.55 //   --- __   --- __   --- __    --- __    --- __  100.0 //  102.0 //  100.7 //   10.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T06:45:00.000Z   0  5.300 //   --- __ 23.62 //  2.00 //   --- __  4.85 //  2.00 //  2.81 //  5.85 //   --- __  0.15 //   --- __   --- __   --- __   --- __   --- __   93.5 //    --- __  105.0 //    --- __  103.1 //   12.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.46 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T07:00:00.000Z  50  5.650 //   --- __ 20.19 //  2.40 //  4.65 //  4.80 //  2.40 //  2.96 //  6.20 //   --- __  0.20 //  5.22 //  3.00 //   --- __   --- __   --- __  260.0 //    --- __  107.5 //  100.0 //  102.6 //   12.2 //    --- __    --- __  199.3 //    --- __  139.0 //   70.1 //    --- __   41.5 //  92.2 //    --- __    --- __   7.2 // 3.57 // 1.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T07:15:00.000Z  50  5.700 //   --- __ 21.72 //  2.90 //  5.20 //  5.15 //   --- __   --- __  6.25 //   --- __   --- __  5.33 //  2.90 //   --- __   --- __   --- __  252.5 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  183.6 //    --- __  139.9 //   50.8 //    --- __   29.6 //  66.5 //    --- __    --- __   5.3 // 3.81 // 1.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T07:30:00.000Z  70  5.525 //  4.67 // 20.42 //  2.50 //  4.95 //  4.70 //   --- __   --- __  6.05 //   --- __   --- __  5.44 //  2.50 //   --- __   --- __   --- __  250.0 //  253.0 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  191.5 //  163.2 //  141.4 //   40.1 //    2.8 //   33.7 //  66.8 //    --- __    --- __   5.6 // 3.71 // 1.52 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-01T07:45:00.000Z   0    --- __   --- __   --- __  4.15 //  5.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.15 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T08:00:00.000Z   0    --- __   --- __   --- __  4.95 //  5.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.95 //   --- __   --- __   --- __    --- __    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T08:15:00.000Z   0    --- __   --- __   --- __  2.65 //  7.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T08:30:00.000Z   0    --- __   --- __   --- __  2.90 //  6.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T08:45:00.000Z   0    --- __   --- __   --- __  3.15 //  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __   94.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T09:00:00.000Z 100  4.500 //   --- __ 16.69 //  2.95 //  4.40 //  4.00 //   --- __   --- __  5.05 //   --- __   --- __  6.03 //  2.95 //   --- __   --- __   --- __  253.5 //    --- __    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  174.7 //    --- __  119.2 //   54.3 //    --- __   34.5 //  94.2 //    --- __    --- __   3.9 // 3.71 // 1.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T09:15:00.000Z  50  5.100 //   --- __ 18.07 //  2.90 //  5.00 //  4.60 //   --- __   --- __  5.65 //   --- __   --- __  6.10 //  2.90 //   --- __   --- __   --- __  292.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  190.2 //    --- __  128.8 //   63.4 //    --- __   39.3 // 107.4 //    --- __    --- __   5.6 // 3.54 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T09:30:00.000Z   0    --- __   --- __   --- __  3.10 //  5.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T09:45:00.000Z   0    --- __   --- __   --- __  3.00 //  3.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T10:00:00.000Z   0    --- __   --- __   --- __  2.90 //  3.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T10:15:00.000Z   0    --- __   --- __   --- __  3.00 //  3.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T10:30:00.000Z  70  5.113 //  4.47 // 17.83 //  4.50 //   --- __  4.50 //   --- __   --- __  5.65 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  310.5 //  310.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.4 //  171.2 //  129.1 //   32.3 //    1.1 //   42.1 //  99.6 //    --- __    --- __   5.9 // 3.50 // 1.10 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-01T10:45:00.000Z   0  4.700 //  4.30 // 17.19 //  2.80 //  4.45 //  4.35 //   --- __   --- __  5.25 //   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __  287.5 //  287.5 //    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.66 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T11:00:00.000Z 100  4.100 //   --- __ 18.81 //  2.45 //  3.50 //  3.65 //   --- __   --- __  4.65 //   --- __   --- __  6.07 //  2.45 //   --- __   --- __   --- __  182.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  139.0 //    --- __  102.0 //   23.8 //    --- __   16.2 //  43.8 //    --- __    --- __   1.7 // 4.59 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T11:15:00.000Z   0    --- __   --- __   --- __  2.70 //  3.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T11:45:00.000Z 100  4.150 //   --- __ 17.15 //  3.55 //   --- __  3.55 //   --- __   --- __  4.70 //   --- __   --- __  5.97 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  167.1 //    --- __  103.2 //   75.7 //    --- __   37.2 //  75.4 //    --- __    --- __   3.5 // 4.13 // 2.52 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T12:00:00.000Z 100  5.175 //  4.32 // 18.21 //  3.45 //   --- __  3.45 //   --- __   --- __  5.70 //   --- __   --- __  5.95 //   --- __   --- __   --- __   --- __  183.5 //  237.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.0 //  153.4 //  132.7 //   45.5 //   30.6 //   40.3 // 110.5 //    --- __    --- __   5.8 // 3.54 // 1.18 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-09-01T12:15:00.000Z 100  4.775 //  4.18 // 16.98 //  2.25 //  2.80 //  3.45 //   --- __   --- __  5.30 //   --- __   --- __  5.94 //  2.25 //   --- __   --- __   --- __  187.5 //  306.0 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  191.3 //  167.4 //  125.3 //   27.7 //   73.1 //   40.2 //  98.6 //    --- __    --- __   5.0 // 3.58 // 1.04 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-01T12:30:00.000Z 100  4.100 //   --- __ 17.82 //  3.60 //   --- __  3.60 //   --- __   --- __  4.65 //   --- __   --- __  5.95 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  154.5 //    --- __  104.0 //   47.6 //    --- __   26.4 //  56.5 //    --- __    --- __   2.5 // 4.35 // 2.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T12:45:00.000Z 100  4.575 //  4.11 // 14.79 //  3.40 //   --- __  3.40 //   --- __   --- __  5.10 //   --- __   --- __  5.96 //   --- __   --- __   --- __   --- __  181.0 //  350.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.7 //  162.3 //  126.6 //   47.1 //   57.4 //   47.9 // 139.3 //    --- __    --- __   5.3 // 3.25 // 1.19 // 0.04 //  --- __
     AT138    38.0N    23.5E 2009-09-01T13:00:00.000Z 100  4.762 //  4.12 // 16.58 //  3.40 //   --- __  3.40 //   --- __   --- __  5.30 //   --- __   --- __  5.99 //   --- __   --- __   --- __   --- __  179.5 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.4 //  154.9 //  129.2 //   50.1 //   36.7 //   48.6 // 177.8 //    --- __    --- __   5.8 // 3.49 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T13:15:00.000Z 100  4.675 //  4.12 // 15.31 //  1.70 //  1.90 //  3.25 //   --- __   --- __  5.25 //  0.05 //   --- __  6.03 //  1.70 //   --- __   --- __   --- __  173.5 //  332.5 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  206.4 //  172.1 //  127.7 //   56.1 //   69.1 //   50.5 // 100.5 //    --- __    --- __   5.8 // 3.29 // 1.52 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-01T13:30:00.000Z  70  4.551 //  4.22 // 13.06 //  3.55 //   --- __  3.55 //   --- __   --- __  5.10 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  220.0 //  432.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.0 //  199.6 //  142.1 //   49.0 //   90.1 //   59.7 // 168.0 //    --- __    --- __   6.5 // 2.87 // 1.16 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-01T13:45:00.000Z 100  4.725 //  4.01 // 14.94 //  3.00 //   --- __  3.20 //  3.00 //  3.10 //  5.25 //   --- __   --- __  6.12 //   --- __   --- __   --- __   --- __  187.0 //  353.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.2 //  165.3 //  126.9 //   60.5 //   63.7 //   55.1 // 129.1 //    --- __    --- __   6.5 // 3.18 // 1.29 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-01T14:00:00.000Z 100  4.825 //  3.92 // 15.65 //  3.30 //   --- __  3.30 //   --- __   --- __  5.35 //   --- __   --- __  6.17 //   --- __   --- __   --- __   --- __  240.0 //  312.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.4 //  201.8 //  175.1 //   76.4 //   49.8 //   52.8 //  82.5 //    --- __    --- __   6.7 // 3.26 // 2.19 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-01T14:15:00.000Z 100  4.725 //  3.92 // 14.77 //  2.90 //  3.00 //  3.40 //  2.90 //  3.01 //  5.30 //  0.05 //   --- __  6.21 //  2.90 //   --- __   --- __   --- __  248.5 //  343.5 //  147.5 //  147.5 //  110.0 //   20.0 //    --- __    --- __  238.5 //  190.4 //  159.7 //   64.2 //   54.6 //   54.7 // 101.7 //    --- __    --- __   6.7 // 3.14 // 1.55 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-01T14:30:00.000Z 100  4.800 //   --- __ 15.58 //  2.10 //  2.65 //  2.95 //  2.10 //  2.66 //  5.45 //  0.10 //  0.05 //  6.24 //  2.10 //   --- __   --- __   --- __  225.0 //    --- __  112.5 //  112.5 //  112.7 //   22.2 //    --- __    --- __  238.6 //    --- __  161.0 //   72.0 //    --- __   49.4 // 118.5 //    --- __    --- __   6.4 // 3.25 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T14:45:00.000Z  70  5.000 //   --- __ 16.50 //  2.05 //  2.80 //  4.00 //  2.05 //  2.81 //  5.60 //  0.05 //  0.10 //  6.26 //  2.05 //   --- __   --- __   --- __  300.0 //    --- __  107.5 //  107.5 //  110.5 //   20.1 //    --- __    --- __  224.9 //    --- __  151.6 //   75.4 //    --- __   47.9 // 110.7 //    --- __    --- __   6.6 // 3.30 // 1.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T15:00:00.000Z 100  5.050 //   --- __ 17.23 //  2.85 //   --- __  2.85 //   --- __   --- __  5.60 //   --- __   --- __  6.27 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.9 //    --- __  180.5 //   57.4 //    --- __   39.3 //  94.9 //    --- __    --- __   5.7 // 3.41 // 1.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-01T15:15:00.000Z 100  5.150 //   --- __ 17.80 //  1.45 //  1.75 //  2.90 //   --- __   --- __  5.75 //  0.05 //   --- __  6.26 //  1.45 //   --- __   --- __   --- __  237.5 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  232.7 //    --- __  184.7 //   57.1 //    --- __   37.2 //  81.6 //    --- __    --- __   5.6 // 3.46 // 1.29 //  --- __  --- __
