  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AS00Q   -7.95N   345.6E 2009-10-15T06:45:05.000Z 100  3.650 //   --- __ 13.45 //  2.00 //   --- __  2.00 //   --- __   --- __  4.25 //  0.05 //   --- __  5.23 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.4 //    --- __  190.8 //   65.8 //    --- __   37.8 //  64.3 //    --- __    --- __   2.8 // 3.68 // 2.68 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T07:00:05.000Z 100  4.000 //   --- __ 16.17 //  2.30 //   --- __  2.30 //   --- __   --- __  4.55 //   --- __   --- __  5.58 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.9 //    --- __  175.4 //   26.8 //    --- __   16.8 //  40.7 //    --- __    --- __   1.7 // 4.04 // 1.06 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T07:15:05.000Z 100  4.500 //   --- __ 17.22 //  2.30 //   --- __  2.30 //   --- __   --- __  5.05 //   --- __   --- __  5.91 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.9 //    --- __  178.3 //   43.7 //    --- __   26.3 //  55.1 //    --- __    --- __   3.1 // 3.83 // 1.46 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T07:30:05.000Z 100  4.051 //   --- __ 16.55 //  1.95 //  2.10 //  2.30 //  1.95 //  2.11 //  4.65 //  0.05 //  0.05 //  6.19 //  1.95 //   --- __   --- __   --- __  210.0 //    --- __  135.0 //  135.0 //  110.3 //   20.0 //    --- __    --- __  192.9 //    --- __  160.7 //   33.3 //    --- __   23.2 //  60.7 //    --- __    --- __   2.3 // 4.09 // 1.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T07:45:05.000Z 100  4.750 //   --- __ 17.83 //  2.60 //   --- __  2.60 //   --- __   --- __  5.30 //   --- __   --- __  6.44 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.4 //    --- __  165.2 //   45.5 //    --- __   28.2 //  67.8 //    --- __    --- __   3.7 // 3.75 // 1.19 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T08:00:05.000Z 100  4.800 //   --- __ 18.80 //  2.65 //   --- __  2.65 //   --- __   --- __  5.35 //   --- __   --- __  6.64 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.0 //    --- __  164.8 //   35.5 //    --- __   24.9 //  66.2 //    --- __    --- __   3.4 // 3.92 // 1.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T08:15:05.000Z 100  4.675 //  3.69 // 17.60 //  2.30 //  2.55 //  2.70 //  2.30 //  2.56 //  5.20 //   --- __  0.05 //  6.80 //  2.30 //   --- __   --- __   --- __  205.0 //  231.0 //  125.0 //  125.0 //  114.0 //   23.6 //    --- __    --- __  196.8 //  164.0 //  153.5 //   41.6 //   22.6 //   30.4 //  59.1 //    --- __    --- __   3.7 // 3.79 // 1.63 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T08:30:05.000Z 100  4.900 //   --- __ 16.98 //  2.30 //  2.70 //  3.20 //  2.30 //  2.71 //  5.45 //   --- __  0.05 //  6.92 //  2.30 //   --- __   --- __   --- __  210.0 //    --- __  110.0 //  110.0 //  102.1 //   21.0 //    --- __    --- __  209.0 //    --- __  145.0 //   65.6 //    --- __   41.8 // 113.4 //    --- __    --- __   5.6 // 3.47 // 1.07 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T08:45:05.000Z 100  4.907 //   --- __ 16.09 //  2.30 //  2.75 //  2.90 //  2.30 //  2.76 //  5.45 //   --- __  0.10 //  7.03 //  2.30 //   --- __   --- __   --- __  196.0 //    --- __  100.0 //  100.0 //   97.4 //   20.7 //    --- __    --- __  216.5 //    --- __  136.5 //   79.8 //    --- __   49.7 // 147.5 //    --- __    --- __   6.6 // 3.28 // 1.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T09:00:05.000Z 100  4.904 //  4.02 // 17.36 //  2.60 //  2.85 //  3.05 //  2.60 //  2.86 //  5.45 //   --- __  0.05 //  7.13 //  2.60 //   --- __   --- __   --- __  195.0 //  296.0 //  115.0 //  115.0 //  103.0 //   12.8 //    --- __    --- __  211.9 //  170.7 //  138.4 //   49.8 //   62.7 //   46.0 //  91.9 //    --- __    --- __   6.0 // 3.54 // 1.37 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T09:15:05.000Z 100  4.875 //  4.06 // 15.81 //  2.65 //  2.95 //  3.55 //  2.65 //  2.96 //  5.40 //   --- __  0.05 //  7.24 //  2.65 //   --- __   --- __   --- __  215.0 //  291.0 //  120.0 //  120.0 //  106.3 //   21.1 //    --- __    --- __  256.3 //  170.1 //  151.0 //  128.1 //   37.3 //   80.4 // 192.0 //    --- __    --- __   9.9 // 3.26 // 1.64 // 0.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T09:30:05.000Z  70  4.925 //  4.32 // 17.80 //  2.65 //  3.10 //  3.15 //  2.65 //  3.11 //  5.45 //   --- __  0.10 //  7.35 //  2.65 //   --- __   --- __   --- __  186.0 //  255.0 //  115.0 //  115.0 //  110.2 //   19.7 //    --- __    --- __  225.3 //  183.9 //  131.2 //   86.0 //   92.0 //   63.3 //  97.2 //    --- __    --- __   8.0 // 3.63 // 2.08 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T09:45:05.000Z 100  5.563 //  4.01 // 16.73 //  2.60 //  3.05 //  3.50 //  2.60 //  3.06 //  6.10 //   --- __  0.05 //  7.49 //  2.60 //   --- __   --- __   --- __  195.0 //  346.0 //  110.0 //  110.0 //  103.7 //   13.4 //    --- __    --- __  273.2 //  174.5 //  146.0 //  105.2 //   95.7 //   73.9 // 125.5 //    --- __    --- __  12.1 // 3.01 // 1.98 // 2.09 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T10:00:05.000Z 100  5.425 //  4.06 // 16.28 //  2.65 //  3.15 //  3.55 //  2.65 //  3.16 //  5.95 //   --- __  0.10 //  7.66 //  2.65 //   --- __   --- __   --- __  185.0 //  366.0 //  100.0 //  100.0 //   96.4 //   17.7 //    --- __    --- __  265.5 //  157.8 //  130.7 //  116.9 //   79.4 //   81.8 // 156.9 //    --- __    --- __  12.7 // 3.02 // 1.71 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T10:15:05.000Z 100  5.675 //  4.32 // 17.01 //  3.00 //  3.15 //  3.55 //  3.00 //  3.16 //  6.20 //   --- __  0.05 //  7.86 //  3.00 //   --- __   --- __   --- __  181.0 //  360.0 //  135.0 //  135.0 //  106.9 //   20.5 //    --- __    --- __  269.8 //  195.2 //  141.3 //  102.4 //  118.6 //   75.1 // 115.8 //    --- __    --- __  12.8 // 3.01 // 2.09 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T10:30:05.000Z   0  5.750 //  4.35 // 16.94 //  3.60 //   --- __  3.60 //   --- __   --- __  6.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  177.0 //  365.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.95 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T10:45:06.000Z   0  6.050 //  4.45 // 16.87 //  2.85 //  3.15 //  4.25 //  2.85 //  3.16 //  6.60 //   --- __  0.10 //   --- __   --- __   --- __   --- __   --- __  325.0 //  375.0 //  120.0 //  120.0 //  105.5 //   15.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.79 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T11:00:04.000Z 100  6.675 //  4.42 // 17.49 //  2.85 //  3.50 //  3.60 //  2.85 //  3.51 //  7.20 //   --- __  0.10 //  8.57 //  2.85 //   --- __   --- __   --- __  186.0 //  386.0 //  115.0 //  115.0 //  106.0 //   15.6 //    --- __    --- __  319.7 //  201.1 //  208.5 //  115.6 //  146.8 //   84.9 // 178.6 //    --- __    --- __  20.3 // 2.63 // 1.37 // 1.15 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T11:15:05.000Z 100  6.675 //  4.41 // 18.37 //  2.90 //  3.50 //  3.55 //  2.90 //  3.51 //  7.20 //   --- __  0.10 //  8.82 //  2.90 //   --- __   --- __   --- __  185.0 //  401.0 //  110.0 //  110.0 //  110.6 //   20.1 //    --- __    --- __  320.2 //  186.6 //  214.9 //  119.5 //  116.5 //   84.6 // 163.2 //    --- __    --- __  20.3 // 2.76 // 1.59 // 1.69 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T11:30:05.000Z   0  6.950 //  4.45 // 19.37 //  2.95 //  3.35 //  4.25 //  2.95 //  3.36 //  7.50 //   --- __  0.20 //   --- __   --- __   --- __   --- __   --- __  225.0 //  390.0 //  115.0 //  115.0 //  105.2 //   14.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.79 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T11:45:05.000Z   0  7.250 //  4.65 // 19.96 //  3.00 //  3.40 //  4.45 //  3.00 //  3.41 //  7.80 //   --- __  0.10 //   --- __   --- __   --- __   --- __   --- __  440.0 //  390.0 //  110.0 //  110.0 //  102.8 //   12.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.75 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T12:00:05.000Z 100  7.525 //  4.52 // 20.83 //  3.70 //   --- __  3.70 //   --- __   --- __  8.05 //   --- __   --- __  9.56 //   --- __   --- __   --- __   --- __  187.0 //  385.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  323.3 //  198.9 //  239.1 //  100.3 //  126.9 //   70.9 // 141.0 //    --- __    --- __  22.0 // 2.78 // 1.43 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T12:15:05.000Z  70  7.925 //  4.45 // 22.64 //  3.05 //  3.25 //  3.80 //  3.05 //  3.26 //  8.45 //   --- __  0.10 //  9.79 //  3.05 //   --- __   --- __   --- __  182.0 //  242.0 //  115.0 //  115.0 //  102.0 //   11.8 //    --- __    --- __  309.1 //  165.0 //  203.0 //  109.6 //   79.1 //   74.1 // 169.2 //    --- __    --- __  25.0 // 2.87 // 1.29 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T12:30:05.000Z 100  8.275 //  4.46 // 24.24 //  3.05 //  3.45 //  3.70 //  3.05 //  3.46 //  8.80 //   --- __  0.10 // 10.01 //  3.05 //   --- __   --- __   --- __  178.0 //  365.0 //  115.0 //  115.0 //  105.2 //   14.8 //    --- __    --- __  314.6 //  177.2 //  243.8 //   82.3 //  107.3 //   58.0 // 126.4 //    --- __    --- __  22.2 // 2.94 // 1.18 // 2.03 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T12:45:05.000Z 100  8.675 //  4.46 // 25.33 //  3.60 //   --- __  3.60 //   --- __   --- __  9.20 //   --- __   --- __ 10.21 //   --- __   --- __   --- __   --- __  178.0 //  355.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  311.9 //  188.4 //  245.3 //   82.0 //  114.4 //   55.1 // 114.8 //    --- __    --- __  23.1 // 2.93 // 1.32 // 2.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T13:00:06.000Z 100  9.025 //  4.42 // 26.18 //  2.95 //  3.40 //  3.70 //  2.95 //  3.41 //  9.55 //   --- __  0.15 // 10.41 //  2.95 //   --- __   --- __   --- __  181.0 //  350.0 //  115.0 //  115.0 //  105.5 //   15.1 //    --- __    --- __  318.6 //  185.6 //  248.9 //   90.5 //  118.7 //   57.9 // 116.4 //    --- __    --- __  26.1 // 2.91 // 1.45 // 2.70 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T13:15:05.000Z   0  9.200 //  4.45 // 27.40 //  3.00 //  3.20 //  4.25 //  3.00 //  3.21 //  9.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  205.0 //  206.0 //  120.0 //  120.0 //  104.2 //   13.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.98 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T13:30:04.000Z  70  9.425 //  4.37 // 27.45 //  3.00 //  3.60 //  4.40 //  3.00 //  3.61 //  9.95 //   --- __  0.10 // 10.81 //  3.00 //   --- __   --- __   --- __  350.0 //  350.0 //  120.0 //  120.0 //  108.5 //   18.0 //    --- __    --- __  330.6 //  206.7 //  266.4 //   82.2 //   -0.8 //   51.7 //  86.8 //    --- __    --- __  25.7 // 2.92 // 2.36 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T13:45:05.000Z 100  9.575 //  4.42 // 27.92 //  3.00 //  3.50 //  3.60 //  3.00 //  3.51 // 10.10 //   --- __  0.10 // 11.00 //  3.00 //   --- __   --- __   --- __  172.0 //  355.0 //  115.0 //  115.0 //  105.5 //   15.2 //    --- __    --- __  321.5 //  200.9 //  261.6 //   76.5 //  148.7 //   49.4 //  96.1 //    --- __    --- __  25.6 // 2.92 // 1.54 // 3.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T14:00:06.000Z  70  9.925 //  4.30 // 29.00 //  2.85 //  3.45 //  3.60 //  2.85 //  3.41 // 10.45 //   --- __  0.35 // 11.18 //  3.45 //   --- __   --- __   --- __  171.0 //  350.0 //  115.0 //  115.0 //  106.0 //   15.5 //    --- __    --- __  324.4 //  165.9 //  262.8 //   73.4 //   89.8 //   47.3 //  85.1 //    --- __    --- __  26.4 // 2.93 // 2.06 // 4.56 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T14:15:05.000Z  70 10.275 //  4.13 // 30.38 //  2.65 //  3.45 //  3.90 //  2.65 //  3.46 // 10.80 //   --- __  0.30 // 11.36 //  2.65 //   --- __   --- __   --- __  180.0 //  345.0 //   95.0 //   95.0 //   97.7 //    7.5 //    --- __    --- __  322.5 //  207.4 //  272.4 //   66.6 //  190.4 //   41.4 //  74.2 //    --- __    --- __  25.0 // 2.96 // 1.92 // 5.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T14:30:04.000Z 100 10.675 //  4.07 // 32.37 //  2.90 //  3.45 //  3.50 //  2.90 //  3.46 // 11.20 //   --- __  0.10 // 11.52 //  2.90 //   --- __   --- __   --- __  165.0 //  330.0 //  115.0 //  115.0 //  109.4 //   19.0 //    --- __    --- __  321.1 //  184.6 //  265.9 //   75.7 //  131.4 //   44.9 //  78.3 //    --- __    --- __  28.6 // 3.04 // 2.23 // 5.70 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T14:45:05.000Z 100 10.675 //  4.32 // 32.63 //  2.95 //  3.50 //  3.55 //  2.95 //  3.51 // 11.20 //   --- __  0.05 // 11.67 //  3.60 //   --- __   --- __   --- __  170.0 //  325.0 //  110.0 //  110.0 //  108.3 //   23.7 //    --- __    --- __  306.1 //  195.9 //  256.5 //   64.1 //  139.1 //   39.3 //  78.3 //    --- __    --- __  25.6 // 3.06 // 1.55 // 3.08 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T15:00:05.000Z  75 11.025 //  4.22 // 33.23 //  4.25 //   --- __  4.25 //   --- __   --- __ 11.55 //   --- __   --- __ 11.80 //   --- __   --- __   --- __   --- __  325.0 //  325.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  317.5 //  208.0 //  271.2 //   59.8 //   -0.6 //   35.5 //  65.1 //    --- __    --- __  24.6 // 3.02 // 2.06 // 2.02 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T15:15:04.000Z  70 11.475 //  4.07 // 34.35 //  2.70 //  3.10 //  3.60 //  2.70 //  3.11 // 12.00 //   --- __  0.15 // 11.91 //  2.70 //   --- __   --- __   --- __  170.0 //  325.0 //  110.0 //  110.0 //  103.4 //   13.2 //    --- __    --- __  322.0 //  191.9 //  269.3 //   72.2 //  125.4 //   42.1 //  74.1 //    --- __    --- __  30.8 // 3.00 // 2.30 // 4.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T15:30:05.000Z 100 11.525 //  4.05 // 35.54 //  2.60 //  3.05 //  3.45 //  2.60 //  3.06 // 12.05 //   --- __  0.10 // 11.99 //  2.60 //   --- __   --- __   --- __  165.0 //  315.0 //  110.0 //  110.0 //  103.7 //   13.4 //    --- __    --- __  304.8 //  178.6 //  263.0 //   53.3 //  101.6 //   32.0 //  63.5 //    --- __    --- __  24.4 // 3.09 // 1.68 // 3.59 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T15:45:05.000Z  70 11.575 //  4.27 // 37.63 //  4.30 //   --- __  4.30 //   --- __   --- __ 12.10 //   --- __   --- __ 12.05 //   --- __   --- __   --- __   --- __  306.0 //  306.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.5 //  183.5 //  256.1 //   44.7 //    0.9 //   27.7 //  57.6 //    --- __    --- __  21.7 // 3.26 // 1.40 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-10-15T16:00:05.000Z 100 11.675 //  4.02 // 37.43 //  3.55 //   --- __  3.55 //   --- __   --- __ 12.20 //   --- __   --- __ 12.08 //   --- __   --- __   --- __   --- __  230.0 //  300.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.2 //  195.4 //  254.7 //   47.4 //  104.7 //   27.5 //  54.7 //    --- __    --- __  21.6 // 3.21 // 1.66 // 2.70 //  --- __
     AT138    38.0N    23.5E 2009-10-15T00:00:00.000Z 100  3.050 //   --- __ 10.02 //  2.00 //   --- __  2.00 //   --- __   --- __  3.60 //   --- __   --- __  3.38 //   --- __   --- __   --- __   --- __  258.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.1 //    --- __  248.4 //   50.7 //    --- __   27.7 //  43.5 //    --- __    --- __   1.3 // 3.29 // 4.55 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-15T00:15:00.000Z 100  3.100 //   --- __ 10.06 //  2.00 //   --- __  2.00 //   --- __   --- __  3.75 //  0.10 //   --- __  3.41 //   --- __   --- __   --- __   --- __  262.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.6 //    --- __  254.1 //   51.9 //    --- __   28.4 //  44.9 //    --- __    --- __   1.4 // 3.24 // 4.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-15T00:30:00.000Z 100  3.100 //   --- __ 10.42 //  1.70 //   --- __  1.70 //   --- __   --- __  3.75 //  0.10 //   --- __  3.42 //   --- __   --- __   --- __   --- __  246.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.9 //    --- __  239.9 //   48.2 //    --- __   25.9 //  43.3 //    --- __    --- __   1.3 // 3.36 // 3.44 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-15T01:00:00.000Z 100  3.050 //   --- __  9.76 //  1.75 //   --- __  1.75 //   --- __   --- __  3.60 //   --- __   --- __  3.33 //   --- __   --- __   --- __   --- __  252.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.5 //    --- __  247.8 //   61.9 //    --- __   33.6 //  53.2 //    --- __    --- __   1.6 // 3.20 // 4.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-15T01:15:00.000Z 100  2.950 //   --- __  9.67 //  2.15 //   --- __  2.15 //   --- __   --- __  3.50 //   --- __   --- __  3.25 //   --- __   --- __   --- __   --- __  270.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.1 //    --- __  251.9 //   48.8 //    --- __   26.8 //  42.4 //    --- __    --- __   1.2 // 3.28 // 4.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-15T02:00:00.000Z 100  2.950 //   --- __ 10.07 //  1.75 //   --- __  1.75 //   --- __   --- __  3.55 //  0.05 //   --- __  2.96 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.1 //    --- __  236.3 //   43.8 //    --- __   23.6 //  39.3 //    --- __    --- __   1.1 // 3.41 // 3.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-15T02:15:00.000Z 100  3.150 //   --- __ 10.81 //  2.20 //   --- __  2.20 //   --- __   --- __  3.70 //   --- __   --- __  2.89 //   --- __   --- __   --- __   --- __  247.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  268.8 //    --- __  238.4 //   43.4 //    --- __   24.0 //  37.1 //    --- __    --- __   1.2 // 3.43 // 4.78 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-15T02:30:00.000Z 100  3.150 //   --- __ 11.16 //  1.80 //   --- __  1.80 //   --- __   --- __  3.70 //   --- __   --- __  2.85 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  251.9 //    --- __  222.6 //   41.5 //    --- __   22.4 //  36.8 //    --- __    --- __   1.1 // 3.54 // 3.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-15T02:45:00.000Z 100  3.150 //   --- __ 11.16 //  1.50 //   --- __  1.50 //   --- __   --- __  3.70 //   --- __   --- __  2.85 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.6 //    --- __  208.4 //   49.8 //    --- __   26.8 //  43.5 //    --- __    --- __   1.4 // 3.54 // 3.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-15T03:00:00.000Z 100  2.950 //   --- __ 10.68 //  1.70 //   --- __  1.70 //   --- __   --- __  3.50 //   --- __   --- __  2.89 //   --- __   --- __   --- __   --- __  216.3 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  241.9 //    --- __  212.0 //   42.5 //    --- __   23.0 //  37.4 //    --- __    --- __   1.0 // 3.62 // 3.85 //  --- __  --- __
