  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AS00Q   -7.95N   345.6E 2009-04-04T09:15:05.000Z 100  5.325 //  4.12 // 19.16 //  2.30 //  3.10 //  3.15 //  2.30 //  3.01 //  5.85 //   --- __  0.25 //  6.77 //  3.05 //   --- __   --- __   --- __  215.0 //  280.0 //  110.0 //  130.0 //  111.4 //   20.9 //    --- __    --- __  216.9 //  176.9 //  155.2 //   46.6 //   52.2 //   38.9 //  66.2 //    --- __    --- __   6.1 // 3.61 // 1.62 // 0.60 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T09:30:05.000Z  70  5.425 //  4.07 // 19.16 //  2.30 //  3.10 //  3.50 //  2.30 //  3.11 //  5.95 //   --- __  0.15 //  6.90 //  2.30 //   --- __   --- __   --- __  220.0 //  286.0 //   95.0 //   95.0 //   97.2 //    9.7 //    --- __    --- __  220.4 //  170.6 //  152.7 //   57.0 //   56.3 //   44.7 //  74.2 //    --- __    --- __   7.2 // 3.55 // 1.75 // 0.70 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T09:45:05.000Z 100  5.675 //  4.27 // 20.28 //  2.30 //  3.30 //  4.30 //  2.30 //  3.31 //  6.20 //   --- __  0.20 //  7.06 //  2.30 //   --- __   --- __   --- __  275.0 //  275.0 //   95.0 //   95.0 //   97.4 //    7.5 //    --- __    --- __  215.2 //  165.2 //  147.2 //   52.0 //    1.6 //   43.8 //  66.1 //    --- __    --- __   7.7 // 3.59 // 1.80 // 1.08 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T10:00:04.000Z 100  5.713 //  4.06 // 20.27 //  2.65 //  3.15 //  3.30 //  2.65 //  3.16 //  6.25 //   --- __  0.05 //  7.23 //  2.65 //   --- __   --- __   --- __  205.0 //  281.0 //  105.0 //  105.0 //  102.4 //   20.1 //    --- __    --- __  220.9 //  166.1 //  156.2 //   44.4 //   73.9 //   39.2 //  66.8 //    --- __    --- __   7.2 // 3.56 // 1.37 // 1.52 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T10:15:06.000Z 100  5.750 //   --- __ 20.28 //  2.30 //  3.30 //  4.55 //  2.30 //  3.31 //  6.30 //   --- __  0.10 //  7.44 //  2.30 //   --- __   --- __   --- __  275.0 //    --- __  100.0 //  100.0 //  100.6 //   10.4 //    --- __    --- __  209.7 //    --- __  136.1 //   69.9 //    --- __   47.6 //  92.5 //    --- __    --- __   8.5 // 3.53 // 1.54 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T10:30:05.000Z   0  5.850 //  4.45 // 19.69 //  2.80 //  3.75 //  4.25 //  2.80 //  3.31 //  6.40 //   --- __  0.15 //   --- __  3.35 //   --- __   --- __   --- __  310.0 //  295.0 //   95.0 //  110.0 //   94.5 //    5.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.37 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T10:45:05.000Z 100  4.925 //  4.37 // 18.40 //  2.80 //  3.95 //  4.40 //  2.80 //  3.46 //  5.50 //  0.05 //  0.30 //  7.91 //  3.50 //   --- __   --- __   --- __  285.0 //  285.0 //  100.0 //  117.0 //   97.3 //   14.7 //    --- __    --- __  178.9 //  153.6 //  105.3 //   23.2 //   22.6 //   40.7 //  95.8 //    --- __    --- __   5.3 // 3.76 // 1.00 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T11:00:05.000Z  70  6.125 //  4.42 // 21.94 //  2.75 //  3.70 //  4.45 //  2.75 //  3.16 //  6.65 //   --- __  0.05 //  8.16 //  3.20 //   --- __   --- __   --- __  275.0 //  275.0 //  115.0 //  130.0 //  107.0 //   20.5 //    --- __    --- __  216.2 //  170.1 //  164.5 //   40.7 //    2.1 //   36.0 //  64.1 //    --- __    --- __   7.6 // 3.60 // 1.39 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T11:15:05.000Z 100  6.125 //  4.39 // 21.97 //  2.65 //  3.75 //  3.80 //  2.65 //  3.56 //  6.65 //   --- __  0.45 //  8.41 //  3.60 //   --- __   --- __   --- __  198.0 //  275.0 //  110.0 //  125.0 //  109.7 //   19.1 //    --- __    --- __  214.7 //  177.4 //  147.8 //   45.2 //  104.9 //   39.1 //  60.3 //    --- __    --- __   8.2 // 3.60 // 1.69 // 1.77 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T11:30:05.000Z   0  5.900 //  4.45 // 19.34 //  4.25 //   --- __  4.25 //   --- __   --- __  6.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  235.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.28 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T11:45:05.000Z   0  6.000 //  4.50 // 19.69 //  4.25 //   --- __  4.25 //   --- __   --- __  6.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  235.0 //  315.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.28 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T12:00:05.000Z   0  6.000 //  4.45 // 19.35 //  2.80 //  3.60 //  4.25 //  2.80 //  3.61 //  6.55 //   --- __  0.10 //   --- __   --- __   --- __   --- __   --- __  205.0 //  305.0 //  115.0 //  115.0 //  116.6 //   25.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.22 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T12:15:05.000Z   0  6.100 //  4.40 // 19.20 //  3.90 //   --- __  3.90 //   --- __   --- __  6.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  187.0 //  320.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.15 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T12:30:05.000Z  70  6.125 //  4.49 // 19.52 //  2.95 //  3.55 //  4.25 //  2.95 //  3.56 //  6.65 //   --- __  0.05 //  9.40 //  2.95 //   --- __   --- __   --- __  200.0 //  325.0 //  120.0 //  120.0 //  108.6 //   18.1 //    --- __    --- __  237.4 //  182.7 //  133.1 //   60.0 //  113.6 //   53.9 //  94.7 //    --- __    --- __  11.0 // 3.20 // 1.43 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T12:45:05.000Z   0  6.100 //  4.45 // 18.91 //  2.95 //  3.30 //  4.25 //  2.95 //  3.31 //  6.65 //   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __  195.0 //  331.0 //  115.0 //  115.0 //  104.9 //   14.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.10 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T13:00:05.000Z 100  6.525 //  4.36 // 18.79 //  3.65 //   --- __  3.65 //   --- __   --- __  7.05 //   --- __   --- __  9.69 //   --- __   --- __   --- __   --- __  181.0 //  350.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  300.9 //  169.1 //  195.3 //  140.0 //   85.8 //   86.8 // 149.3 //    --- __    --- __  19.4 // 2.89 // 2.28 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T13:15:05.000Z 100  6.825 //  4.43 // 20.36 //  2.85 //  3.60 //  4.25 //  2.85 //  3.61 //  7.35 //   --- __  0.10 //  9.84 //  2.85 //   --- __   --- __   --- __  195.0 //  331.0 //  115.0 //  115.0 //  112.1 //   21.6 //    --- __    --- __  283.5 //  155.9 //  185.8 //  125.1 //   67.0 //   78.5 // 140.6 //    --- __    --- __  19.3 // 2.99 // 2.12 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T13:30:05.000Z 100  6.875 //  4.41 // 20.53 //  3.15 //  5.50 //  3.75 //  3.15 //  3.36 //  7.40 //   --- __  0.05 // 10.00 //  3.40 //   --- __   --- __   --- __  172.0 //  321.0 //  115.0 //  105.0 //  106.2 //   15.7 //    --- __    --- __  274.4 //  156.7 //  193.0 //   99.8 //   64.5 //   66.6 // 133.4 //    --- __    --- __  16.8 // 3.00 // 1.57 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T13:45:04.000Z  70  7.125 //  4.62 // 21.01 //  2.95 //  3.35 //  4.65 //  2.95 //  3.36 //  7.65 //   --- __  0.10 // 10.17 //  2.95 //   --- __   --- __   --- __  325.0 //  325.0 //  115.0 //  115.0 //  105.2 //   14.9 //    --- __    --- __  301.3 //  177.1 //  198.9 //  143.4 //    1.3 //   85.2 // 140.4 //    --- __    --- __  22.7 // 2.96 // 2.67 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T14:00:06.000Z  70  7.225 //  4.33 // 21.93 //  3.00 //  3.55 //  3.60 //  3.00 //  3.56 //  7.75 //   --- __  0.10 // 10.36 //  3.00 //   --- __   --- __   --- __  178.0 //  315.0 //  120.0 //  120.0 //  112.7 //   22.1 //    --- __    --- __  288.7 //  202.9 //  210.8 //  107.2 //  148.9 //   66.7 //  99.3 //    --- __    --- __  18.8 // 3.05 // 3.24 // 3.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T14:15:05.000Z 100  7.313 //  4.07 // 22.19 //  3.60 //   --- __  3.60 //   --- __   --- __  7.85 //   --- __   --- __ 10.55 //   --- __   --- __   --- __   --- __  170.0 //  181.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.1 //  134.7 //  194.8 //  103.7 //   12.5 //   66.4 // 159.2 //    --- __    --- __  18.9 // 3.04 // 1.16 // 0.10 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T14:30:05.000Z 100  7.425 //  4.06 // 22.36 //  2.90 //  3.25 //  3.60 //  2.90 //  3.26 //  7.95 //   --- __  0.10 // 10.74 //  3.30 //   --- __   --- __   --- __  165.0 //  311.0 //  115.0 //  115.0 //  104.8 //   14.5 //    --- __    --- __  310.2 //  161.0 //  218.9 //  139.0 //   84.3 //   80.1 // 129.1 //    --- __    --- __  23.3 // 3.02 // 2.82 // 3.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T14:45:05.000Z  70  7.575 //  4.47 // 22.86 //  3.05 //  4.00 //  4.50 //  3.05 //  3.16 //  8.10 //   --- __  0.05 // 10.92 //  3.20 //   --- __   --- __   --- __  305.0 //  305.0 //  125.0 //  167.0 //  110.0 //   20.0 //    --- __    --- __  292.0 //  176.7 //  210.4 //  113.8 //    1.6 //   68.1 // 117.3 //    --- __    --- __  20.8 // 3.03 // 2.32 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T15:00:05.000Z  70  7.563 //  4.32 // 24.00 //  4.35 //   --- __  4.35 //   --- __   --- __  8.10 //   --- __   --- __ 11.08 //   --- __   --- __   --- __   --- __  305.0 //  305.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.1 //  187.5 //  219.6 //   97.1 //    2.0 //   59.4 //  99.2 //    --- __    --- __  18.4 // 3.18 // 2.36 // 1.10 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T15:15:05.000Z 100  7.663 //  4.06 // 23.76 //  3.75 //   --- __  3.75 //   --- __   --- __  8.20 //   --- __   --- __ 11.19 //   --- __   --- __   --- __   --- __  200.0 //  300.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.4 //  170.4 //  216.3 //  103.4 //   85.0 //   61.8 // 106.1 //    --- __    --- __  19.5 // 3.11 // 2.18 // 2.04 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T15:30:05.000Z 100  7.775 //  4.01 // 24.10 //  2.60 //  3.00 //  3.30 //  2.60 //  3.01 //  8.30 //   --- __  0.10 // 11.26 //  2.60 //   --- __   --- __   --- __  166.0 //  296.0 //  105.0 //  105.0 //  101.1 //   10.8 //    --- __    --- __  296.2 //  167.2 //  217.7 //  115.1 //   87.1 //   67.4 // 114.1 //    --- __    --- __  21.6 // 3.11 // 2.35 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T15:45:05.000Z  70  7.675 //  4.22 // 23.93 //  4.25 //   --- __  4.25 //   --- __   --- __  8.20 //   --- __   --- __ 11.28 //   --- __   --- __   --- __   --- __  290.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.2 //  173.2 //  210.8 //  107.1 //    1.8 //   62.9 // 107.0 //    --- __    --- __  19.7 // 3.13 // 2.42 // 1.01 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T16:00:05.000Z   0  7.650 //  4.05 // 23.73 //  3.75 //   --- __  3.75 //   --- __   --- __  8.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  235.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.10 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T16:15:05.000Z 100  7.625 //  4.07 // 23.36 //  3.15 //  3.70 //  3.65 //  3.15 //  3.26 //  8.15 //   --- __  0.50 // 11.16 //  3.30 //   --- __   --- __   --- __  240.0 //  300.0 //  150.0 //  140.0 //  110.0 //   20.0 //    --- __    --- __  286.8 //  182.6 //  218.1 //   94.5 //   74.7 //   56.7 // 104.3 //    --- __    --- __  17.9 // 3.07 // 1.93 // 1.08 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T16:30:05.000Z  70  7.575 //  4.22 // 22.98 //  3.10 //  3.70 //  4.25 //   --- __   --- __  8.10 //   --- __   --- __ 11.03 //  3.10 //   --- __   --- __   --- __  300.0 //  300.0 //    --- __  133.0 //  110.0 //   20.0 //    --- __    --- __  283.9 //  175.2 //  213.7 //   91.0 //    2.9 //   56.0 // 111.9 //    --- __    --- __  17.4 // 3.04 // 1.64 // 0.56 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T16:45:05.000Z 100  7.750 //   --- __ 23.31 //  3.00 //  3.50 //  3.55 //   --- __   --- __  8.30 //   --- __   --- __ 10.87 //  3.00 //   --- __   --- __   --- __  226.0 //    --- __    --- __  135.0 //  110.0 //   20.0 //    --- __    --- __  301.8 //    --- __  228.3 //  104.0 //    --- __   61.0 // 108.5 //    --- __    --- __  19.7 // 3.01 // 2.41 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T17:00:05.000Z 100  7.950 //   --- __ 24.42 //  2.90 //  3.60 //  3.55 //   --- __   --- __  8.50 //   --- __   --- __ 10.69 //  2.90 //   --- __   --- __   --- __  270.0 //    --- __    --- __  131.0 //  110.0 //   20.0 //    --- __    --- __  292.2 //    --- __  226.3 //   92.6 //    --- __   54.0 //  94.0 //    --- __    --- __  18.5 // 3.07 // 2.43 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T17:15:05.000Z 100  8.225 //   --- __ 25.63 //  2.70 //  3.05 //  3.10 //  2.70 //  2.86 //  8.75 //   --- __  0.30 // 10.49 //  2.90 //   --- __   --- __   --- __  220.0 //    --- __  140.0 //  130.0 //  111.1 //   20.7 //    --- __    --- __  287.0 //    --- __  222.2 //   91.1 //    --- __   52.4 //  94.3 //    --- __    --- __  19.2 // 3.13 // 2.29 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T17:30:05.000Z 100  8.450 //   --- __ 27.05 //  2.60 //  3.25 //  3.20 //  2.60 //  2.71 //  9.00 //   --- __  0.10 // 10.30 //  2.75 //   --- __   --- __   --- __  245.0 //    --- __  130.0 //  123.0 //  110.0 //   20.0 //    --- __    --- __  280.7 //    --- __  221.6 //   83.9 //    --- __   47.9 //  77.0 //    --- __    --- __  18.5 // 3.20 // 3.21 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T17:45:05.000Z 100  8.507 //  3.65 // 27.77 //  3.10 //   --- __  3.10 //   --- __   --- __  9.05 //   --- __   --- __ 10.10 //   --- __   --- __   --- __   --- __  235.0 //  256.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.6 //  189.0 //  220.7 //   80.8 //   30.0 //   45.3 //  76.3 //    --- __    --- __  17.4 // 3.27 // 2.93 // 0.60 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T18:00:05.000Z  70  8.425 //  3.42 // 27.67 //  3.45 //   --- __  3.45 //   --- __   --- __  8.95 //   --- __   --- __  9.91 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.9 //  168.1 //  211.8 //   75.1 //    2.8 //   42.3 //  77.2 //    --- __    --- __  16.0 // 3.29 // 2.24 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T18:15:05.000Z 100  8.400 //   --- __ 28.38 //  2.60 //   --- __  2.60 //   --- __   --- __  8.95 //   --- __   --- __  9.72 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.3 //    --- __  215.5 //   64.0 //    --- __   35.0 //  63.5 //    --- __    --- __  13.4 // 3.38 // 2.32 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T18:30:05.000Z 100  8.150 //   --- __ 27.54 //  2.60 //   --- __  2.60 //   --- __   --- __  8.70 //   --- __   --- __  9.52 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.1 //    --- __  209.6 //   71.6 //    --- __   39.2 //  67.6 //    --- __    --- __  13.8 // 3.38 // 2.82 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T18:45:05.000Z  70  8.050 //   --- __ 27.36 //  2.60 //   --- __  2.60 //   --- __   --- __  8.60 //   --- __   --- __  9.31 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.2 //    --- __  203.9 //  108.4 //    --- __   60.3 //  92.6 //    --- __    --- __  19.8 // 3.40 // 5.45 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T19:00:05.000Z  70  7.750 //   --- __ 26.70 //  2.60 //   --- __  2.60 //   --- __   --- __  8.30 //   --- __   --- __  9.08 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.1 //    --- __  212.6 //   70.7 //    --- __   38.7 //  63.2 //    --- __    --- __  12.0 // 3.44 // 3.62 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T19:15:05.000Z  50  7.250 //   --- __ 25.85 //  2.60 //  3.75 //  3.40 //   --- __   --- __  7.80 //   --- __   --- __  8.81 //  2.60 //   --- __   --- __   --- __  221.0 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  248.1 //    --- __  218.4 //   42.3 //    --- __   22.2 //  41.4 //    --- __    --- __   6.1 // 3.57 // 2.27 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T19:30:05.000Z 100  6.900 //   --- __ 23.62 //  2.60 //  3.65 //  3.30 //   --- __   --- __  7.45 //   --- __   --- __  8.51 //  2.60 //   --- __   --- __   --- __  226.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  270.4 //    --- __  227.5 //   60.4 //    --- __   32.8 //  51.3 //    --- __    --- __   7.9 // 3.42 // 4.80 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T19:45:05.000Z 100  6.850 //   --- __ 23.48 //  2.30 //  3.00 //  2.95 //   --- __   --- __  7.40 //   --- __   --- __  8.16 //  2.30 //   --- __   --- __   --- __  231.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  272.5 //    --- __  231.7 //   57.5 //    --- __   31.1 //  49.6 //    --- __    --- __   7.4 // 3.43 // 4.38 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T20:00:05.000Z 100  6.750 //   --- __ 23.62 //  2.60 //  3.30 //  3.15 //   --- __   --- __  7.30 //   --- __   --- __  7.79 //  2.60 //   --- __   --- __   --- __  226.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  267.2 //    --- __  228.4 //   54.4 //    --- __   29.6 //  46.4 //    --- __    --- __   6.8 // 3.50 // 4.78 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T20:15:05.000Z 100  5.850 //   --- __ 22.46 //  2.60 //  3.70 //  3.35 //   --- __   --- __  6.75 //  0.35 //   --- __  7.38 //  2.60 //   --- __   --- __   --- __  225.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  237.2 //    --- __  221.3 //   23.2 //    --- __   11.9 //  23.6 //    --- __    --- __   2.2 // 3.84 // 1.85 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T20:30:05.000Z 100  5.950 //   --- __ 22.65 //  2.60 //  3.15 //  3.05 //   --- __   --- __  6.75 //  0.25 //   --- __  6.96 //  2.60 //   --- __   --- __   --- __  225.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  238.7 //    --- __  220.9 //   25.7 //    --- __   13.4 //  25.3 //    --- __    --- __   2.5 // 3.81 // 2.13 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-04T20:45:05.000Z 100  6.050 //   --- __ 23.04 //  2.60 //  3.20 //  3.25 //   --- __   --- __  6.60 //   --- __   --- __  6.54 //  2.60 //   --- __   --- __   --- __  220.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  234.3 //    --- __  215.4 //   27.1 //    --- __   14.3 //  25.6 //    --- __    --- __   2.7 // 3.81 // 2.56 //  --- __  --- __
