  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-12T03:15:00.000Z 100  2.650 //   --- __  9.48 //  2.15 //   --- __  2.15 //   --- __   --- __  3.20 //   --- __   --- __  2.57 //   --- __   --- __   --- __   --- __  276.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.0 //    --- __  243.0 //   28.5 //    --- __   14.7 //  30.8 //    --- __    --- __   0.6 // 3.58 // 1.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T03:30:00.000Z 100  2.550 //   --- __  8.51 //  1.55 //   --- __  1.55 //   --- __   --- __  3.10 //   --- __   --- __  2.58 //   --- __   --- __   --- __   --- __  242.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.5 //    --- __  234.4 //   55.5 //    --- __   30.2 //  47.0 //    --- __    --- __   1.0 // 3.34 // 4.79 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T03:45:00.000Z 100  2.500 //   --- __  8.19 //  1.55 //   --- __  1.55 //   --- __   --- __  3.05 //   --- __   --- __  2.63 //   --- __   --- __   --- __   --- __  242.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.9 //    --- __  235.7 //   62.8 //    --- __   34.2 //  52.8 //    --- __    --- __   1.1 // 3.28 // 5.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T04:30:00.000Z 100  2.450 //   --- __  8.31 //  1.95 //   --- __  1.95 //   --- __   --- __  3.00 //   --- __   --- __  2.96 //   --- __   --- __   --- __   --- __  263.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  264.8 //    --- __  232.9 //   45.3 //    --- __   24.6 //  43.3 //    --- __    --- __   0.8 // 3.39 // 2.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T04:45:00.000Z 100  2.500 //   --- __  8.55 //  1.60 //   --- __  1.60 //   --- __   --- __  3.30 //  0.25 //   --- __  3.13 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.2 //    --- __  222.6 //   52.0 //    --- __   28.1 //  47.2 //    --- __    --- __   0.9 // 3.42 // 3.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T05:00:00.000Z  70  2.850 //   --- __ 10.00 //  1.85 //   --- __  1.85 //   --- __   --- __  3.65 //  0.25 //   --- __  3.31 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.6 //    --- __  214.6 //   48.3 //    --- __   26.2 //  44.5 //    --- __    --- __   1.2 // 3.51 // 3.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T05:15:00.000Z  70  3.300 //   --- __ 12.20 //  1.90 //   --- __  1.90 //   --- __   --- __  3.95 //  0.10 //   --- __  3.50 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.3 //    --- __  197.2 //   42.8 //    --- __   23.1 //  38.5 //    --- __    --- __   1.4 // 3.70 // 3.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T05:30:00.000Z 100  4.350 //   --- __ 17.00 //  1.95 //   --- __  1.95 //   --- __   --- __  5.00 //  0.10 //   --- __  3.69 //   --- __   --- __   --- __   --- __  208.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.1 //    --- __  190.8 //   30.8 //    --- __   17.2 //  34.1 //    --- __    --- __   1.9 // 3.91 // 1.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T05:45:00.000Z 100  5.100 //   --- __ 21.92 //  2.05 //   --- __  2.05 //   --- __   --- __  5.70 //  0.05 //   --- __  3.89 //   --- __   --- __   --- __   --- __  201.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.2 //    --- __  181.5 //   15.8 //    --- __   10.7 //  20.9 //    --- __    --- __   1.7 // 4.30 // 1.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T06:00:00.000Z 100  4.900 //   --- __ 20.97 //  2.45 //   --- __  2.45 //   --- __   --- __  5.50 //  0.05 //   --- __  4.09 //   --- __   --- __   --- __   --- __  196.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.0 //    --- __  171.8 //   19.8 //    --- __   11.9 //  27.7 //    --- __    --- __   1.8 // 4.28 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T06:15:00.000Z 100  5.050 //   --- __ 21.00 //  1.60 //  1.85 //  2.65 //  1.60 //  1.86 //  5.60 //   --- __  0.05 //  4.29 //  1.60 //   --- __   --- __   --- __  190.0 //    --- __  127.5 //  127.5 //  109.4 //   19.2 //    --- __    --- __  186.0 //    --- __  164.7 //   29.2 //    --- __   17.0 //  33.7 //    --- __    --- __   2.6 // 4.16 // 1.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T06:30:00.000Z 100  4.751 //   --- __ 19.84 //  1.90 //  2.15 //  2.25 //  1.90 //  2.16 //  5.30 //   --- __  0.10 //  4.47 //  1.90 //   --- __   --- __   --- __  196.0 //    --- __  120.0 //  120.0 //  104.2 //   14.0 //    --- __    --- __  187.6 //    --- __  157.8 //   41.7 //    --- __   25.2 //  49.3 //    --- __    --- __   3.3 // 4.18 // 1.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T06:45:00.000Z   0    --- __   --- __   --- __  1.75 //  2.10 //   --- __  1.75 //  2.11 //   --- __   --- __  0.35 //   --- __   --- __   --- __   --- __   --- __    --- __    --- __  112.5 //  112.5 //  103.6 //   13.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T07:00:00.000Z 100  4.550 //   --- __ 18.00 //  1.70 //  2.30 //  2.65 //  1.70 //  2.16 //  5.15 //  0.05 //  0.15 //  4.80 //  2.20 //   --- __   --- __   --- __  182.5 //    --- __  112.5 //  115.0 //  105.8 //   15.5 //    --- __    --- __  185.4 //    --- __  150.8 //   44.1 //    --- __   25.8 //  54.1 //    --- __    --- __   3.1 // 3.96 // 1.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T07:15:00.000Z 100  4.600 //   --- __ 17.69 //  2.10 //  2.40 //  3.00 //  2.10 //  2.41 //  5.15 //   --- __  0.10 //  4.94 //  2.10 //   --- __   --- __   --- __  178.5 //    --- __  117.5 //  117.5 //  103.3 //   13.0 //    --- __    --- __  190.2 //    --- __  141.8 //   65.7 //    --- __   36.4 //  68.3 //    --- __    --- __   4.3 // 3.85 // 2.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T07:30:00.000Z  70  5.000 //   --- __ 19.12 //  2.50 //  3.10 //  3.40 //   --- __   --- __  5.55 //   --- __   --- __  5.07 //  2.50 //   --- __   --- __   --- __  212.5 //    --- __    --- __  106.0 //  110.0 //   20.0 //    --- __    --- __  196.7 //    --- __  155.3 //   52.1 //    --- __   31.0 //  65.4 //    --- __    --- __   4.4 // 3.83 // 1.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T07:45:00.000Z  70  5.575 //  3.42 // 19.55 //  3.45 //   --- __  3.45 //   --- __   --- __  6.10 //   --- __   --- __  5.18 //   --- __   --- __   --- __   --- __  220.0 //  220.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.6 //  152.6 //  164.9 //   75.9 //    4.0 //   43.8 //  80.4 //    --- __    --- __   7.2 // 3.52 // 2.25 // 0.20 //  --- __
     AT138    38.0N    23.5E 2009-12-12T08:00:00.000Z  50  5.650 //   --- __ 21.63 //  1.70 //  3.90 //  3.90 //  1.70 //  2.51 //  6.20 //   --- __  0.10 //  5.28 //  2.55 //   --- __   --- __   --- __  212.5 //    --- __  107.5 //  102.0 //  104.5 //   14.3 //    --- __    --- __  194.2 //    --- __  152.9 //   50.2 //    --- __   30.2 //  68.7 //    --- __    --- __   5.4 // 3.83 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T08:15:00.000Z  50  5.850 //   --- __ 21.99 //  2.50 //  3.85 //  3.95 //   --- __   --- __  6.40 //   --- __   --- __  5.36 //  2.50 //   --- __   --- __   --- __  211.0 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  201.4 //    --- __  158.2 //   53.3 //    --- __   31.6 //  69.8 //    --- __    --- __   6.0 // 3.76 // 1.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T08:30:00.000Z 100  6.400 //   --- __ 25.50 //  3.40 //   --- __  3.40 //   --- __   --- __  7.00 //  0.05 //   --- __  5.42 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.1 //    --- __  176.4 //   28.0 //    --- __   19.7 //  51.6 //    --- __    --- __   4.9 // 3.98 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T08:45:00.000Z  70  6.500 //   --- __ 27.65 //  2.50 //  2.95 //  4.20 //  2.50 //  2.96 //  7.10 //  0.05 //  0.10 //  5.47 //  2.50 //   --- __   --- __   --- __  207.5 //    --- __  110.0 //  110.0 //  102.4 //   12.1 //    --- __    --- __  175.2 //    --- __  149.1 //   25.9 //    --- __   18.4 //  52.4 //    --- __    --- __   4.7 // 4.25 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T09:00:00.000Z 100  5.775 //  3.87 // 23.36 //  3.10 //   --- __  3.10 //   --- __   --- __  6.30 //   --- __   --- __  5.52 //   --- __   --- __   --- __   --- __  202.5 //  216.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.9 //  157.4 //  161.0 //   37.4 //   22.4 //   24.9 //  42.4 //    --- __    --- __   4.7 // 4.06 // 2.15 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-12T09:30:00.000Z 100  5.500 //   --- __ 22.73 //  3.40 //   --- __  3.40 //   --- __   --- __  6.05 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  182.1 //    --- __  154.2 //   29.2 //    --- __   20.6 //  56.1 //    --- __    --- __   3.8 // 4.13 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T09:45:00.000Z 100  5.225 //  3.82 // 21.26 //  3.20 //   --- __  3.20 //   --- __   --- __  5.75 //   --- __   --- __  5.63 //   --- __   --- __   --- __   --- __  183.5 //  216.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  183.1 //  156.9 //  152.2 //   27.4 //   20.5 //   21.5 //  42.0 //    --- __    --- __   3.4 // 4.09 // 1.46 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-12T10:00:00.000Z   0  5.650 //  3.85 // 22.81 //  3.30 //   --- __  3.30 //   --- __   --- __  6.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  190.0 //  218.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.04 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T10:15:00.000Z 100  4.963 //  3.83 // 19.81 //  3.30 //   --- __  3.30 //   --- __   --- __  5.50 //   --- __   --- __  5.69 //   --- __   --- __   --- __   --- __  190.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  178.6 //  151.2 //  141.3 //   35.2 //   25.2 //   25.6 //  47.9 //    --- __    --- __   3.5 // 4.00 // 1.70 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-12T10:30:00.000Z 100  4.725 //  4.02 // 18.73 //  3.15 //   --- __  3.15 //   --- __   --- __  5.30 //  0.05 //   --- __  5.73 //   --- __   --- __   --- __   --- __  183.5 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  177.1 //  154.9 //  137.0 //   37.4 //   26.2 //   27.3 //  49.4 //    --- __    --- __   3.4 // 3.99 // 1.81 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-12T10:45:00.000Z 100  4.850 //   --- __ 18.51 //  3.65 //   --- __  3.65 //   --- __   --- __  5.40 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.6 //    --- __  138.9 //   57.0 //    --- __   33.5 //  72.9 //    --- __    --- __   4.4 // 3.82 // 1.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T11:00:00.000Z 100  4.650 //   --- __ 17.99 //  3.20 //   --- __  3.20 //   --- __   --- __  5.30 //  0.10 //   --- __  5.79 //   --- __   --- __   --- __   --- __  182.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  182.4 //    --- __  136.4 //   50.1 //    --- __   31.0 //  73.6 //    --- __    --- __   3.8 // 3.87 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T11:15:00.000Z  70  4.650 //   --- __ 18.51 //  3.70 //   --- __  3.70 //   --- __   --- __  5.20 //   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  178.2 //    --- __  136.2 //   42.0 //    --- __   27.4 //  70.6 //    --- __    --- __   3.4 // 3.98 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T11:30:00.000Z 100  4.900 //   --- __ 19.11 //  2.20 //  2.55 //  3.45 //  2.20 //  2.56 //  5.45 //   --- __  0.05 //  5.83 //  2.20 //   --- __   --- __   --- __  220.0 //    --- __  110.0 //  110.0 //  102.2 //   12.0 //    --- __    --- __  185.2 //    --- __  142.9 //   45.6 //    --- __   29.7 //  76.1 //    --- __    --- __   4.0 // 3.90 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T11:45:00.000Z  70  4.700 //   --- __ 18.09 //  3.75 //   --- __  3.75 //   --- __   --- __  5.30 //  0.05 //   --- __  5.83 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.8 //    --- __  139.1 //   56.0 //    --- __   32.8 //  70.4 //    --- __    --- __   4.1 // 3.85 // 1.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T12:00:00.000Z 100  4.500 //   --- __ 17.48 //  3.40 //   --- __  3.40 //   --- __   --- __  5.10 //  0.05 //   --- __  5.80 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.5 //    --- __  137.4 //   59.0 //    --- __   33.7 //  68.7 //    --- __    --- __   3.8 // 3.88 // 1.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T12:15:00.000Z   0  4.600 //  3.95 // 17.90 //  3.10 //   --- __  3.10 //   --- __   --- __  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  195.0 //  246.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.89 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T12:30:00.000Z 100  4.500 //   --- __ 17.99 //  3.30 //   --- __  3.30 //   --- __   --- __  5.05 //   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  182.1 //    --- __  144.7 //   35.7 //    --- __   24.9 //  68.4 //    --- __    --- __   3.0 // 4.00 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T12:45:00.000Z 100  4.950 //   --- __ 17.59 //  3.10 //   --- __  3.10 //   --- __   --- __  5.50 //   --- __   --- __  5.58 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.5 //    --- __  164.9 //   60.3 //    --- __   38.6 //  95.3 //    --- __    --- __   5.4 // 3.55 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T13:15:00.000Z 100  4.550 //   --- __ 18.10 //  3.00 //   --- __  3.00 //   --- __   --- __  5.10 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.3 //    --- __  152.1 //   42.2 //    --- __   25.9 //  57.9 //    --- __    --- __   3.1 // 3.98 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T13:30:00.000Z 100  5.050 //   --- __ 19.38 //  3.05 //   --- __  3.05 //   --- __   --- __  5.60 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.3 //    --- __  165.9 //   40.3 //    --- __   25.5 //  63.2 //    --- __    --- __   3.8 // 3.84 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T13:45:00.000Z  70  4.700 //   --- __ 18.60 //  3.95 //   --- __  3.95 //   --- __   --- __  5.30 //  0.05 //   --- __  4.92 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.4 //    --- __  152.9 //   37.9 //    --- __   22.3 //  51.1 //    --- __    --- __   2.9 // 3.96 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T14:00:00.000Z 100  4.150 //   --- __ 16.24 //  2.70 //   --- __  2.70 //   --- __   --- __  4.75 //  0.05 //   --- __  4.71 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.6 //    --- __  155.8 //   46.1 //    --- __   27.0 //  55.7 //    --- __    --- __   2.7 // 3.91 // 1.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T14:15:00.000Z  70  4.500 //   --- __ 17.59 //  3.05 //   --- __  3.05 //   --- __   --- __  5.10 //  0.05 //   --- __  4.48 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.7 //    --- __  163.5 //   40.2 //    --- __   23.8 //  52.3 //    --- __    --- __   2.8 // 3.91 // 1.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T14:30:00.000Z 100  4.050 //   --- __ 16.43 //  2.40 //   --- __  2.40 //   --- __   --- __  4.65 //  0.05 //   --- __  4.26 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.0 //    --- __  166.3 //   30.5 //    --- __   18.6 //  43.1 //    --- __    --- __   1.9 // 4.06 // 1.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T14:45:00.000Z  70  3.550 //   --- __ 14.44 //  2.75 //   --- __  2.75 //   --- __   --- __  4.15 //  0.05 //   --- __  4.03 //   --- __   --- __   --- __   --- __  204.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.6 //    --- __  162.3 //   31.8 //    --- __   18.4 //  38.9 //    --- __    --- __   1.4 // 4.07 // 1.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T15:00:00.000Z  70  3.350 //   --- __ 12.68 //  2.70 //   --- __  2.70 //   --- __   --- __  3.90 //   --- __   --- __  3.81 //   --- __   --- __   --- __   --- __  218.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.7 //    --- __  173.5 //   48.5 //    --- __   26.9 //  49.6 //    --- __    --- __   1.7 // 3.78 // 2.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T16:15:00.000Z   0    --- __   --- __   --- __  1.70 //  2.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.70 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T16:30:00.000Z   0    --- __   --- __   --- __  1.85 //  2.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.85 //   --- __   --- __   --- __    --- __    --- __    --- __   95.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T16:45:00.000Z 100  2.850 //   --- __  9.49 //  2.15 //   --- __  2.15 //   --- __   --- __  3.40 //   --- __   --- __  2.71 //   --- __   --- __   --- __   --- __  247.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.9 //    --- __  237.1 //   63.4 //    --- __   34.9 //  52.1 //    --- __    --- __   1.4 // 3.33 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T17:00:00.000Z 100  3.000 //   --- __ 10.41 //  2.05 //   --- __  2.05 //   --- __   --- __  3.65 //  0.10 //   --- __  2.63 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.3 //    --- __  229.6 //   45.1 //    --- __   24.9 //  38.3 //    --- __    --- __   1.2 // 3.47 // 4.99 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T17:15:00.000Z   0    --- __   --- __   --- __  2.95 //  4.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T17:30:00.000Z   0    --- __   --- __   --- __  1.85 //  3.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.85 //   --- __   --- __   --- __    --- __    --- __    --- __  104.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-12T17:45:00.000Z   0    --- __   --- __   --- __  2.10 //  3.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.10 //   --- __   --- __   --- __    --- __    --- __    --- __  107.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
