  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AS00Q   -7.95N   345.6E 2009-04-05T08:00:05.000Z 100  4.925 //   --- __ 19.00 //  1.95 //  2.80 //  2.65 //  1.95 //  2.46 //  5.50 //  0.05 //  0.05 //  5.93 //  2.50 //   --- __   --- __   --- __  220.0 //    --- __  115.0 //  130.0 //  106.9 //   16.6 //    --- __    --- __  197.2 //    --- __  165.6 //   36.6 //    --- __   24.4 //  62.5 //    --- __    --- __   3.6 // 3.88 // 1.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T08:15:05.000Z 100  4.900 //   --- __ 19.01 //  2.30 //  2.95 //  2.95 //  2.30 //  2.41 //  5.45 //   --- __  0.05 //  6.17 //  2.45 //   --- __   --- __   --- __  220.0 //    --- __  130.0 //  125.0 //  110.0 //   20.0 //    --- __    --- __  196.4 //    --- __  163.9 //   36.1 //    --- __   24.3 //  63.8 //    --- __    --- __   3.5 // 3.88 // 1.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T08:30:05.000Z 100  5.251 //   --- __ 20.39 //  2.30 //  3.00 //  3.00 //  2.30 //  2.76 //  5.80 //   --- __  0.70 //  6.36 //  2.80 //   --- __   --- __   --- __  212.5 //    --- __  120.0 //  125.0 //  109.3 //   18.9 //    --- __    --- __  215.5 //    --- __  163.4 //   57.7 //    --- __   38.6 //  71.2 //    --- __    --- __   6.0 // 3.88 // 2.02 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T08:45:04.000Z 100  4.925 //  3.57 // 18.79 //  2.70 //  3.20 //  3.15 //   --- __   --- __  5.45 //   --- __   --- __  6.51 //  2.70 //   --- __   --- __   --- __  228.0 //  236.0 //    --- __  125.0 //  110.0 //   20.0 //    --- __    --- __  197.5 //  169.1 //  164.2 //   29.9 //   31.3 //   25.0 //  48.2 //    --- __    --- __   3.5 // 3.84 // 1.37 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T09:00:06.000Z 100  5.300 //   --- __ 18.60 //  2.30 //  3.30 //  3.35 //  2.30 //  2.86 //  5.85 //   --- __  0.05 //  6.65 //  2.90 //   --- __   --- __   --- __  220.0 //    --- __  120.0 //  117.0 //  115.8 //   25.3 //    --- __    --- __  245.4 //    --- __  163.9 //   98.6 //    --- __   59.5 //  97.4 //    --- __    --- __   9.0 // 3.51 // 2.66 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T09:15:05.000Z 100  5.400 //   --- __ 18.27 //  2.60 //  3.25 //  3.30 //  2.60 //  2.86 //  5.95 //   --- __  0.05 //  6.77 //  2.90 //   --- __   --- __   --- __  215.0 //    --- __  120.0 //  122.0 //  110.9 //   21.5 //    --- __    --- __  237.5 //    --- __  163.5 //   90.8 //    --- __   55.3 //  94.0 //    --- __    --- __   8.7 // 3.38 // 2.39 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T09:30:05.000Z  70  5.325 //  4.22 // 18.43 //  4.25 //   --- __  4.25 //   --- __   --- __  5.85 //   --- __   --- __  6.90 //   --- __   --- __   --- __   --- __  285.0 //  287.5 //    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  222.8 //  171.7 //  151.2 //   61.8 //   20.1 //   47.5 //  92.9 //    --- __    --- __   7.3 // 3.48 // 1.56 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T09:45:05.000Z 100  5.325 //  4.27 // 17.61 //  2.30 //  3.15 //  3.50 //  2.30 //  3.16 //  5.85 //   --- __  0.25 //  7.06 //  2.30 //   --- __   --- __   --- __  210.0 //  325.0 //  105.0 //  105.0 //  111.7 //   21.2 //    --- __    --- __  249.6 //  188.7 //  149.2 //   98.7 //   75.3 //   64.4 //  98.5 //    --- __    --- __   9.7 // 3.32 // 2.44 // 0.67 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T10:00:05.000Z 100  5.375 //  4.01 // 17.05 //  2.30 //  2.80 //  3.30 //  2.30 //  2.81 //  5.90 //   --- __  0.05 //  7.23 //  2.30 //   --- __   --- __   --- __  200.0 //  276.0 //  110.0 //  110.0 //  105.7 //   15.3 //    --- __    --- __  252.4 //  171.9 //  155.8 //   82.4 //   47.8 //   61.8 // 139.0 //    --- __    --- __   9.5 // 3.19 // 1.36 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T10:15:05.000Z 100  5.475 //  4.07 // 16.93 //  2.30 //  3.05 //  3.45 //  2.30 //  3.06 //  6.00 //   --- __  0.10 //  7.44 //  2.30 //   --- __   --- __   --- __  205.0 //  294.0 //  105.0 //  105.0 //  111.3 //   20.9 //    --- __    --- __  248.1 //  164.6 //  146.9 //   90.1 //   55.0 //   64.6 // 142.9 //    --- __    --- __  10.3 // 3.11 // 1.44 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T10:30:05.000Z 100  5.825 //  4.30 // 17.91 //  2.65 //  3.15 //  3.45 //  2.65 //  3.16 //  6.35 //   --- __  0.05 //  7.66 //  2.65 //   --- __   --- __   --- __  201.0 //  355.0 //  105.0 //  105.0 //  102.4 //   20.1 //    --- __    --- __  274.4 //  191.0 //  159.4 //  106.3 //  115.1 //   73.4 // 109.9 //    --- __    --- __  13.3 // 3.09 // 2.38 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T10:45:05.000Z 100  6.113 //  4.07 // 19.86 //  2.30 //  3.20 //  3.60 //  2.30 //  3.21 //  6.65 //   --- __  0.10 //  7.91 //  2.30 //   --- __   --- __   --- __  195.0 //  316.0 //  105.0 //  105.0 //  103.7 //   13.4 //    --- __    --- __  254.7 //  195.0 //  215.1 //   43.6 //  136.3 //   40.8 //  68.4 //    --- __    --- __   8.8 // 3.26 // 1.17 // 3.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T11:00:05.000Z   0  6.600 //  4.30 // 22.12 //  2.65 //  3.10 //  3.60 //  2.65 //  3.11 //  7.15 //   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __  206.0 //  301.0 //  110.0 //  110.0 //  103.6 //   13.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.35 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T11:15:05.000Z  70  6.825 //  4.47 // 22.12 //  2.60 //  3.20 //  4.50 //  2.60 //  3.21 //  7.35 //   --- __  0.10 //  8.41 //  2.60 //   --- __   --- __   --- __  301.0 //  301.0 //  110.0 //  110.0 //  103.3 //   12.9 //    --- __    --- __  262.0 //  183.5 //  205.0 //   75.8 //    2.3 //   52.3 //  90.7 //    --- __    --- __  13.4 // 3.25 // 1.83 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T11:30:05.000Z 100  6.975 //  4.42 // 22.12 //  2.60 //  5.45 //  3.75 //  2.60 //  3.41 //  7.50 //   --- __  0.15 //  8.65 //  3.45 //   --- __   --- __   --- __  200.0 //  296.0 //   95.0 //  104.0 //   97.8 //    7.6 //    --- __    --- __  265.6 //  158.8 //  180.8 //  107.1 //   70.2 //   67.8 // 125.3 //    --- __    --- __  17.5 // 3.18 // 1.96 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T11:45:05.000Z 100  7.025 //  4.45 // 21.93 //  2.70 //  3.00 //  4.25 //  2.70 //  3.01 //  7.55 //   --- __  0.10 //  8.87 //  2.70 //   --- __   --- __   --- __  205.0 //  305.0 //  110.0 //  110.0 //  101.0 //   10.7 //    --- __    --- __  274.7 //  166.1 //  194.1 //  107.8 //   73.2 //   67.8 // 121.5 //    --- __    --- __  17.7 // 3.13 // 2.02 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T12:00:05.000Z   0  7.050 //  4.45 // 21.01 //  2.60 //  3.10 //  4.25 //  2.60 //  3.11 //  7.60 //   --- __  0.10 //   --- __   --- __   --- __   --- __   --- __  240.0 //  326.0 //  105.0 //  105.0 //  101.3 //   10.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.98 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T12:15:04.000Z   0  7.150 //  4.45 // 20.52 //  2.65 //  3.05 //  4.25 //  2.65 //  3.06 //  7.70 //   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __  220.0 //  341.0 //  105.0 //  105.0 //  101.0 //   10.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.87 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T12:30:05.000Z 100  7.325 //  3.95 // 21.13 //  2.65 //  3.40 //  3.75 //  2.65 //  3.41 //  7.85 //   --- __  0.05 //  9.40 //  2.65 //   --- __   --- __   --- __  190.0 //  347.0 //  105.0 //  105.0 //  108.1 //   25.1 //    --- __    --- __  312.1 //  151.0 //  244.0 //   94.6 //   75.0 //   61.5 // 126.2 //    --- __    --- __  18.3 // 2.89 // 1.31 // 3.68 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T12:45:06.000Z   0  7.500 //  4.45 // 21.60 //  2.60 //  3.10 //  4.25 //  2.60 //  3.11 //  8.05 //   --- __  0.20 //   --- __   --- __   --- __   --- __   --- __  205.0 //  340.0 //  110.0 //  110.0 //  103.7 //   13.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.88 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T13:00:05.000Z   0  7.750 //  4.45 // 22.72 //  2.75 //  3.10 //  3.60 //  2.75 //  3.11 //  8.30 //   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __  181.0 //  346.0 //  110.0 //  110.0 //  103.3 //   13.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.93 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T13:15:05.000Z   0  8.000 //  4.45 // 23.83 //  4.25 //   --- __  4.25 //   --- __   --- __  8.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  280.0 //  335.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.98 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T13:30:05.000Z   0  8.150 //  4.45 // 24.52 //  2.65 //  3.10 //  4.25 //  2.65 //  3.11 //  8.70 //   --- __  0.15 //   --- __   --- __   --- __   --- __   --- __  265.0 //  330.0 //  105.0 //  105.0 //  101.0 //   10.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.01 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T13:45:05.000Z  70  8.475 //  4.62 // 25.89 //  2.65 //  5.25 //  4.65 //  2.65 //  3.11 //  9.00 //   --- __  0.10 // 10.17 //  3.15 //   --- __   --- __   --- __  320.0 //  320.0 //  105.0 //  105.0 //  101.0 //   10.8 //    --- __    --- __  292.2 //  178.6 //  225.1 //   86.2 //    1.5 //   55.6 // 106.9 //    --- __    --- __  21.8 // 3.06 // 1.63 // 1.04 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T14:00:05.000Z  70  8.675 //  4.52 // 27.03 //  2.95 //  3.25 //  4.55 //  2.95 //  3.26 //  9.20 //   --- __  0.10 // 10.36 //  2.95 //   --- __   --- __   --- __  310.0 //  310.0 //  115.0 //  115.0 //  102.4 //   12.0 //    --- __    --- __  284.2 //  185.2 //  226.1 //   70.7 //    2.0 //   46.0 //  87.1 //    --- __    --- __  19.3 // 3.13 // 1.66 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T14:15:05.000Z  70  8.925 //  4.00 // 28.34 //  2.80 //  3.25 //  3.70 //  2.80 //  3.26 //  9.45 //   --- __  0.05 // 10.55 //  2.80 //   --- __   --- __   --- __  175.0 //  295.0 //  105.0 //  105.0 //  104.5 //   19.4 //    --- __    --- __  284.7 //  153.7 //  245.9 //   65.2 //   68.6 //   41.9 //  72.9 //    --- __    --- __  18.7 // 3.18 // 1.63 // 4.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T14:30:05.000Z  70  8.863 //  4.00 // 28.17 //  2.95 //  3.25 //  3.70 //  2.95 //  3.26 //  9.40 //   --- __  0.05 // 10.74 //  2.95 //   --- __   --- __   --- __  175.0 //  285.0 //  115.0 //  115.0 //  106.4 //   16.0 //    --- __    --- __  277.4 //  155.9 //  223.5 //   75.8 //   71.3 //   43.3 //  73.4 //    --- __    --- __  18.8 // 3.18 // 2.29 // 4.07 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T14:45:04.000Z 100  8.625 //  4.05 // 26.81 //  2.60 //  3.15 //  3.55 //  2.60 //  3.16 //  9.15 //   --- __  0.10 // 10.92 //  2.60 //   --- __   --- __   --- __  175.0 //  291.0 //  100.0 //  100.0 //   97.3 //    9.4 //    --- __    --- __  285.3 //  156.1 //  219.8 //   83.8 //   74.5 //   50.8 //  88.1 //    --- __    --- __  20.7 // 3.12 // 2.28 // 3.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T15:00:06.000Z 100  8.663 //  4.06 // 26.54 //  2.75 //  3.10 //  3.70 //  2.75 //  3.11 //  9.20 //   --- __  0.05 // 11.08 //  3.15 //   --- __   --- __   --- __  170.0 //  305.0 //  110.0 //  110.0 //  100.1 //   18.8 //    --- __    --- __  295.4 //  169.0 //  228.1 //   90.6 //   96.5 //   54.9 //  96.1 //    --- __    --- __  22.5 // 3.07 // 2.16 // 3.19 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T15:15:05.000Z  70  8.875 //  4.42 // 27.35 //  4.45 //   --- __  4.45 //   --- __   --- __  9.40 //   --- __   --- __ 11.19 //   --- __   --- __   --- __   --- __  305.0 //  305.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.3 //  173.3 //  225.7 //   79.1 //    2.1 //   49.5 //  99.7 //    --- __    --- __  21.4 // 3.09 // 1.52 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T15:30:05.000Z  70  9.225 //  4.22 // 29.04 //  2.60 //  3.10 //  4.25 //  2.60 //  3.11 //  9.75 //   --- __  0.10 // 11.26 //  2.60 //   --- __   --- __   --- __  295.0 //  295.0 //  110.0 //  110.0 //  106.6 //   17.7 //    --- __    --- __  291.9 //  174.2 //  231.6 //   81.6 //    1.9 //   49.4 //  85.7 //    --- __    --- __  22.9 // 3.16 // 2.27 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T15:45:05.000Z   0  9.400 //  4.05 // 30.21 //  3.45 //   --- __  3.45 //   --- __   --- __  9.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  181.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.21 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T16:00:05.000Z 100  9.552 //  4.02 // 30.98 //  3.20 //   --- __  3.20 //   --- __   --- __ 10.10 //   --- __   --- __ 11.25 //   --- __   --- __   --- __   --- __  167.0 //  281.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.1 //  175.5 //  226.6 //   69.7 //   84.0 //   41.6 //  75.2 //    --- __    --- __  20.9 // 3.24 // 2.02 // 2.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T16:15:05.000Z 100  9.675 //  4.07 // 31.67 //  3.20 //   --- __  3.20 //   --- __   --- __ 10.20 //   --- __   --- __ 11.16 //   --- __   --- __   --- __   --- __  170.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.3 //  182.3 //  225.5 //   65.7 //   71.1 //   38.8 //  69.9 //    --- __    --- __  20.0 // 3.28 // 2.10 // 1.58 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T16:30:05.000Z  70  9.625 //  4.22 // 31.82 //  2.70 //  2.90 //  4.25 //  2.70 //  2.91 // 10.15 //   --- __  0.05 // 11.03 //  2.70 //   --- __   --- __   --- __  265.0 //  265.0 //  140.0 //  140.0 //  120.6 //   35.2 //    --- __    --- __  265.9 //  172.4 //  217.7 //   63.9 //    2.3 //   37.6 //  69.2 //    --- __    --- __  19.1 // 3.31 // 2.06 // 1.16 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T16:45:05.000Z 100  9.650 //   --- __ 32.17 //  3.30 //   --- __  3.30 //   --- __   --- __ 10.20 //   --- __   --- __ 10.87 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.3 //    --- __  221.3 //   63.0 //    --- __   35.8 //  62.8 //    --- __    --- __  18.4 // 3.33 // 2.32 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T17:00:05.000Z  70  9.600 //   --- __ 32.47 //  3.65 //   --- __  3.65 //   --- __   --- __ 10.15 //   --- __   --- __ 10.69 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  258.0 //    --- __  215.8 //   58.3 //    --- __   33.2 //  61.9 //    --- __    --- __  17.0 // 3.38 // 1.95 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T17:15:05.000Z 100  9.475 //   --- __ 32.16 //  2.30 //  2.80 //  2.85 //  2.30 //  2.81 // 10.00 //   --- __  0.05 // 10.49 //  2.30 //   --- __   --- __   --- __  210.0 //    --- __  125.0 //  125.0 //  119.2 //   28.5 //    --- __    --- __  256.8 //    --- __  212.6 //   61.1 //    --- __   34.0 //  61.6 //    --- __    --- __  16.8 // 3.40 // 2.21 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T17:30:05.000Z 100  9.300 //   --- __ 31.80 //  2.30 //  2.70 //  3.30 //  2.30 //  2.71 //  9.85 //   --- __  0.05 // 10.30 //  2.30 //   --- __   --- __   --- __  230.0 //    --- __  135.0 //  135.0 //  122.0 //   31.4 //    --- __    --- __  254.1 //    --- __  211.8 //   58.0 //    --- __   32.2 //  60.2 //    --- __    --- __  15.4 // 3.42 // 2.06 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T17:45:05.000Z 100  9.275 //  3.57 // 31.37 //  2.65 //   --- __  2.65 //   --- __   --- __  9.80 //   --- __   --- __ 10.10 //   --- __   --- __   --- __   --- __  210.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.6 //  178.2 //  211.6 //   82.0 //   34.3 //   45.4 //  71.7 //    --- __    --- __  20.4 // 3.39 // 3.87 // 1.10 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T18:00:05.000Z  70  9.150 //   --- __ 30.68 //  3.10 //   --- __  3.10 //   --- __   --- __  9.70 //   --- __   --- __  9.91 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.8 //    --- __  206.2 //   97.2 //    --- __   53.5 //  81.3 //    --- __    --- __  23.3 // 3.35 // 4.92 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T18:15:05.000Z 100  9.100 //   --- __ 30.83 //  2.70 //   --- __  2.70 //   --- __   --- __  9.65 //   --- __   --- __  9.72 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.3 //    --- __  209.6 //   76.6 //    --- __   42.2 //  68.3 //    --- __    --- __  18.4 // 3.39 // 3.67 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T18:30:05.000Z 100  8.850 //   --- __ 30.80 //  2.30 //   --- __  2.30 //   --- __   --- __  9.40 //   --- __   --- __  9.52 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  258.8 //    --- __  205.7 //   76.2 //    --- __   42.1 //  63.4 //    --- __    --- __  17.1 // 3.48 // 5.34 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T18:45:05.000Z  50  8.700 //   --- __ 30.09 //  2.60 //  3.25 //  3.30 //   --- __   --- __  9.25 //   --- __   --- __  9.31 //  2.60 //   --- __   --- __   --- __  215.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  278.2 //    --- __  200.9 //  111.6 //    --- __   62.6 // 100.7 //    --- __    --- __  23.9 // 3.46 // 4.68 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T19:00:05.000Z  50  8.050 //   --- __ 27.79 //  2.30 //  2.95 //  3.35 //   --- __   --- __  8.60 //   --- __   --- __  9.08 //  2.30 //   --- __   --- __   --- __  211.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  262.6 //    --- __  204.9 //   82.2 //    --- __   45.1 //  69.9 //    --- __    --- __  14.9 // 3.45 // 4.79 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T19:15:05.000Z  70  5.950 //   --- __ 23.92 //  2.30 //   --- __  2.30 //   --- __   --- __  6.50 //   --- __   --- __  8.81 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.6 //    --- __  206.8 //   19.7 //    --- __   10.7 //  22.0 //    --- __    --- __   2.1 // 4.02 // 1.47 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T19:30:05.000Z 100  7.050 //   --- __ 24.39 //  2.30 //   --- __  2.30 //   --- __   --- __  7.60 //   --- __   --- __  8.51 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  265.3 //    --- __  218.5 //   66.1 //    --- __   35.7 //  57.9 //    --- __    --- __   9.0 // 3.46 // 4.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-05T19:45:05.000Z 100  6.900 //   --- __ 23.16 //  2.65 //   --- __  2.65 //   --- __   --- __  7.45 //   --- __   --- __  8.16 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.8 //    --- __  228.7 //   78.7 //    --- __   42.6 //  67.1 //    --- __    --- __  10.2 // 3.36 // 4.74 //  --- __  --- __
