  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-11-15T07:00:00.000Z 100  6.150 //   --- __ 25.83 //  2.15 //  2.30 //  3.10 //  2.15 //  2.31 //  6.70 //   --- __   --- __  5.65 //  2.15 //   --- __   --- __   --- __  209.5 //    --- __  120.0 //  120.0 //  102.6 //   12.3 //    --- __    --- __  186.6 //    --- __  167.3 //   22.6 //    --- __   15.3 //  40.6 //    --- __    --- __   3.6 // 4.20 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T07:15:00.000Z 100  5.550 //   --- __ 19.79 //  3.05 //   --- __  3.05 //   --- __   --- __  6.10 //   --- __   --- __  5.79 //   --- __   --- __   --- __   --- __  193.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.8 //    --- __  166.2 //   53.4 //    --- __   32.5 //  89.6 //    --- __    --- __   5.7 // 3.57 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T07:30:00.000Z  70  5.550 //   --- __ 21.87 //  4.00 //   --- __  4.00 //   --- __   --- __  6.10 //   --- __   --- __  5.90 //   --- __   --- __   --- __   --- __  243.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.4 //    --- __  158.8 //   36.3 //    --- __   24.4 //  67.8 //    --- __    --- __   4.4 // 3.94 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T07:45:00.000Z 100  5.400 //   --- __ 19.90 //  3.20 //   --- __  3.20 //   --- __   --- __  5.95 //   --- __   --- __  6.00 //   --- __   --- __   --- __   --- __  204.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.6 //    --- __  156.0 //   64.0 //    --- __   37.1 //  71.9 //    --- __    --- __   6.0 // 3.69 // 1.98 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T08:00:00.000Z 100  5.700 //   --- __ 21.06 //  3.15 //   --- __  3.15 //   --- __   --- __  6.25 //   --- __   --- __  6.08 //   --- __   --- __   --- __   --- __  176.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.2 //    --- __  161.6 //   47.5 //    --- __   30.9 //  83.4 //    --- __    --- __   5.8 // 3.69 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T08:15:00.000Z 100  6.525 //  4.17 // 22.87 //  3.80 //   --- __  3.80 //   --- __   --- __  7.05 //   --- __   --- __  6.16 //   --- __   --- __   --- __   --- __  238.8 //  253.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.9 //  173.6 //  183.2 //   48.5 //   33.9 //   33.8 //  70.5 //    --- __    --- __   8.0 // 3.52 // 1.42 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-15T08:30:00.000Z 100  6.650 //   --- __ 26.83 //  3.45 //   --- __  3.45 //   --- __   --- __  7.25 //  0.05 //   --- __  6.22 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.8 //    --- __  178.3 //   23.9 //    --- __   17.7 //  48.7 //    --- __    --- __   4.9 // 4.03 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T08:45:00.000Z 100  6.675 //  3.90 // 23.17 //  3.40 //   --- __  3.40 //   --- __   --- __  7.20 //   --- __   --- __  6.27 //   --- __   --- __   --- __   --- __  203.5 //  226.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.9 //  166.0 //  180.9 //   59.8 //   17.8 //   36.7 //  72.7 //    --- __    --- __   8.9 // 3.48 // 1.78 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-15T09:00:00.000Z   0  6.900 //  4.00 // 26.81 //  3.40 //   --- __  3.40 //   --- __   --- __  7.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  190.0 //  248.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.88 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T09:15:00.000Z 100  6.125 //  3.94 // 22.42 //  3.65 //   --- __  3.65 //   --- __   --- __  6.65 //   --- __   --- __  6.36 //   --- __   --- __   --- __   --- __  230.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.6 //  174.8 //  182.1 //   40.1 //   21.4 //   27.6 //  53.2 //    --- __    --- __   5.9 // 3.68 // 1.63 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-15T09:30:00.000Z   0  6.500 //  3.75 // 22.65 //  3.55 //   --- __  3.55 //   --- __   --- __  7.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  215.0 //  253.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.48 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T09:45:00.000Z  70  6.425 //  4.02 // 23.76 //  4.05 //   --- __  4.05 //   --- __   --- __  6.95 //   --- __   --- __  6.44 //   --- __   --- __   --- __   --- __  242.5 //  242.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.6 //  154.1 //  170.1 //   40.4 //    2.8 //   29.8 //  69.9 //    --- __    --- __   6.9 // 3.71 // 1.11 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-15T10:00:00.000Z 100  6.625 //  4.07 // 23.66 //  2.70 //  3.20 //  3.70 //   --- __   --- __  7.25 //  0.10 //   --- __  6.47 //  2.70 //   --- __   --- __   --- __  227.5 //  245.0 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  224.4 //  173.3 //  185.7 //   46.2 //   21.4 //   30.9 //  61.2 //    --- __    --- __   7.6 // 3.59 // 1.59 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-15T10:15:00.000Z 100  6.775 //  4.07 // 24.54 //  3.70 //   --- __  3.70 //   --- __   --- __  7.30 //   --- __   --- __  6.51 //   --- __   --- __   --- __   --- __  228.8 //  246.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  229.5 //  188.7 //  198.9 //   39.1 //   11.3 //   25.6 //  46.2 //    --- __    --- __   6.8 // 3.63 // 1.88 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-15T10:30:00.000Z  70  6.700 //   --- __ 24.48 //  4.40 //   --- __  4.40 //   --- __   --- __  7.25 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  249.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.7 //    --- __  169.0 //   48.4 //    --- __   31.2 //  82.1 //    --- __    --- __   8.0 // 3.65 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T11:00:00.000Z 100  5.913 //  4.17 // 22.59 //  3.55 //   --- __  3.55 //   --- __   --- __  6.50 //  0.05 //   --- __  6.58 //   --- __   --- __   --- __   --- __  223.5 //  227.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.7 //  186.5 //  186.6 //   28.3 //    8.6 //   20.6 //  34.8 //    --- __    --- __   4.3 // 3.83 // 1.86 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-15T11:15:00.000Z 100  5.650 //   --- __ 20.91 //  2.90 //  3.50 //  3.80 //   --- __   --- __  6.20 //   --- __   --- __  6.59 //  2.90 //   --- __   --- __   --- __  240.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  203.1 //    --- __  157.5 //   50.0 //    --- __   32.6 //  82.1 //    --- __    --- __   5.9 // 3.70 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T11:30:00.000Z 100  5.725 //  3.87 // 21.75 //  3.40 //   --- __  3.40 //   --- __   --- __  6.25 //   --- __   --- __  6.59 //   --- __   --- __   --- __   --- __  217.5 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.4 //  165.5 //  168.8 //   33.4 //   24.2 //   25.7 //  54.7 //    --- __    --- __   4.8 // 3.82 // 1.27 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-15T11:45:00.000Z  70  5.800 //   --- __ 20.85 //  2.85 //  3.20 //  4.40 //   --- __   --- __  6.35 //   --- __   --- __  6.57 //  2.85 //   --- __   --- __   --- __  235.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  204.8 //    --- __  151.9 //   64.8 //    --- __   37.7 //  82.9 //    --- __    --- __   6.9 // 3.60 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T12:00:00.000Z  70  5.850 //   --- __ 20.43 //  3.65 //   --- __  3.65 //   --- __   --- __  6.40 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.3 //    --- __  165.5 //   66.5 //    --- __   40.2 //  83.9 //    --- __    --- __   7.6 // 3.49 // 1.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T12:15:00.000Z  70  5.650 //   --- __ 22.11 //  3.65 //   --- __  3.65 //   --- __   --- __  6.20 //   --- __   --- __  6.49 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.6 //    --- __  161.1 //   34.8 //    --- __   24.4 //  66.8 //    --- __    --- __   4.6 // 3.91 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T12:30:00.000Z 100  5.500 //   --- __ 21.88 //  3.20 //   --- __  3.20 //   --- __   --- __  6.05 //   --- __   --- __  6.41 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.5 //    --- __  163.3 //   32.9 //    --- __   22.6 //  59.5 //    --- __    --- __   4.1 // 3.98 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T12:45:00.000Z 100  4.500 //   --- __ 18.00 //  2.15 //  2.90 //  3.20 //   --- __   --- __  5.15 //  0.10 //   --- __  6.30 //  2.15 //   --- __   --- __   --- __  215.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  180.7 //    --- __  143.5 //   38.1 //    --- __   25.4 //  66.7 //    --- __    --- __   3.0 // 4.00 // 1.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T13:00:00.000Z 100  5.350 //   --- __ 18.60 //  3.00 //   --- __  3.00 //   --- __   --- __  5.90 //   --- __   --- __  6.18 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.3 //    --- __  166.1 //   69.1 //    --- __   40.7 //  80.8 //    --- __    --- __   6.4 // 3.48 // 1.82 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T13:15:00.000Z 100  5.600 //   --- __ 19.43 //  3.15 //   --- __  3.15 //   --- __   --- __  6.15 //   --- __   --- __  6.02 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.3 //    --- __  170.6 //   69.4 //    --- __   40.4 //  80.1 //    --- __    --- __   7.0 // 3.47 // 1.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T13:30:00.000Z  70  5.500 //   --- __ 20.15 //  2.05 //  2.15 //  3.40 //  2.05 //  2.16 //  6.05 //   --- __  0.05 //  5.85 //  2.05 //   --- __   --- __   --- __  222.5 //    --- __  117.5 //  117.5 //  110.0 //   20.0 //    --- __    --- __  211.9 //    --- __  169.9 //   53.6 //    --- __   31.6 //  68.7 //    --- __    --- __   5.3 // 3.66 // 1.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T13:45:00.000Z  70  5.800 //   --- __ 22.27 //  3.40 //   --- __  3.40 //   --- __   --- __  6.40 //  0.05 //   --- __  5.65 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.3 //    --- __  174.3 //   37.2 //    --- __   23.3 //  59.4 //    --- __    --- __   4.6 // 3.84 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T14:00:00.000Z  70  5.900 //   --- __ 22.03 //  3.05 //   --- __  3.05 //   --- __   --- __  6.45 //   --- __   --- __  5.44 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.2 //    --- __  177.1 //   47.1 //    --- __   27.6 //  57.2 //    --- __    --- __   5.4 // 3.73 // 1.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T14:15:00.000Z  70  5.900 //   --- __ 22.27 //  3.05 //   --- __  3.05 //   --- __   --- __  6.45 //   --- __   --- __  5.21 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.6 //    --- __  178.4 //   43.1 //    --- __   25.1 //  52.9 //    --- __    --- __   5.0 // 3.78 // 1.50 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T14:30:00.000Z 100  5.450 //   --- __ 21.43 //  2.40 //   --- __  2.40 //   --- __   --- __  6.00 //   --- __   --- __  4.97 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.2 //    --- __  178.6 //   33.4 //    --- __   19.5 //  39.3 //    --- __    --- __   3.4 // 3.93 // 1.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T14:45:00.000Z  70  5.300 //   --- __ 20.74 //  3.10 //   --- __  3.10 //   --- __   --- __  5.85 //   --- __   --- __  4.73 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.8 //    --- __  175.1 //   37.4 //    --- __   21.2 //  44.0 //    --- __    --- __   3.4 // 3.91 // 1.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T15:00:00.000Z  70  5.100 //   --- __ 20.47 //  2.80 //   --- __  2.80 //   --- __   --- __  5.70 //  0.05 //   --- __  4.49 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.3 //    --- __  177.7 //   30.9 //    --- __   17.3 //  35.9 //    --- __    --- __   2.6 // 4.01 // 1.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T15:15:00.000Z  70  4.300 //   --- __ 16.55 //  2.90 //   --- __  2.90 //   --- __   --- __  4.85 //   --- __   --- __  4.25 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.1 //    --- __  179.1 //   53.1 //    --- __   29.3 //  43.0 //    --- __    --- __   2.9 // 3.85 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T15:30:00.000Z  70  3.550 //   --- __  9.50 //  2.40 //   --- __  2.40 //   --- __   --- __  4.20 //  0.10 //   --- __  4.03 //   --- __   --- __   --- __   --- __  408.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  354.2 //    --- __  282.1 //   94.0 //    --- __   51.4 // 128.0 //    --- __    --- __   3.6 // 2.67 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-15T15:45:00.000Z  70  2.900 //   --- __ 10.98 //  1.70 //   --- __  1.70 //   --- __   --- __  3.55 //  0.10 //   --- __  3.81 //   --- __   --- __   --- __   --- __  199.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.4 //    --- __  190.4 //   47.7 //    --- __   25.9 //  39.3 //    --- __    --- __   1.2 // 3.79 // 5.35 //  --- __  --- __
