  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-01-15T01:30:00.000Z 100  4.963 //  4.08 // 18.80 //  3.72 //   --- __  3.72 //   --- __   --- __  5.60 //   --- __   --- __  5.70 //   --- __   --- __   --- __   --- __  215.0 //  224.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.5 //  184.2 //  181.0 //   42.7 //    5.9 //   26.7 //  44.8 //    --- __    --- __   3.8 // 3.80 // 2.46 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-01-15T01:38:00.000Z 100  4.750 //   --- __ 17.82 //  3.40 //   --- __  3.40 //   --- __   --- __  5.20 //  0.15 //   --- __  5.91 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.0 //    --- __  145.6 //   45.7 //    --- __   30.0 //  80.2 //    --- __    --- __   --- __ 3.75 // 1.09 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T01:45:00.000Z 100  4.838 //  3.91 // 17.37 //  3.83 //   --- __  3.83 //   --- __   --- __  5.47 //   --- __   --- __  5.84 //   --- __   --- __   --- __   --- __  245.0 //  249.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.6 //  190.9 //  181.8 //   41.8 //   16.9 //   31.9 //  50.9 //    --- __    --- __   4.3 // 3.60 // 1.94 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-01-15T01:53:00.000Z 100  5.000 //   --- __ 17.15 //  3.20 //   --- __  3.20 //   --- __   --- __  5.65 //  0.15 //   --- __  6.04 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.2 //    --- __  152.9 //   72.0 //    --- __   43.5 //  97.2 //    --- __    --- __   --- __ 3.43 // 1.49 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T02:00:00.000Z  70  5.225 //   --- __ 17.81 //  3.65 //   --- __  3.65 //   --- __   --- __  5.88 //   --- __   --- __  5.98 //   --- __   --- __   --- __   --- __  249.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.2 //    --- __  155.2 //   70.9 //    --- __   43.6 //  96.0 //    --- __    --- __   6.6 // 3.41 // 1.44 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T02:08:00.000Z 100  5.725 //  3.97 // 19.88 //  3.25 //   --- __  3.25 //   --- __   --- __  6.30 //  0.15 //   --- __  6.17 //   --- __   --- __   --- __   --- __  200.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.0 //  171.6 //  174.0 //   38.8 //   40.9 //   33.6 //  82.3 //    --- __    --- __   --- __ 3.49 // 1.05 // 0.26 //  --- __
     AN438   37.39N  126.95E 2009-01-15T02:15:00.000Z   0    --- __   --- __   --- __  2.97 //  3.05 //   --- __  2.97 //  3.06 //   --- __   --- __  0.08 //   --- __   --- __   --- __   --- __   --- __    --- __    --- __  120.0 //  120.0 //  100.4 //   10.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T02:23:00.000Z 100  5.750 //   --- __ 21.59 //  3.40 //   --- __  3.40 //   --- __   --- __  6.45 //  0.05 //   --- __  6.29 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.7 //    --- __  173.5 //   39.5 //    --- __   28.3 //  33.2 //    --- __    --- __   --- __ 3.76 // 2.82 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T02:30:00.000Z 100  6.125 //   --- __ 23.00 //  3.83 //   --- __  3.83 //   --- __   --- __  6.78 //   --- __   --- __  6.22 //   --- __   --- __   --- __   --- __  239.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.6 //    --- __  162.8 //   44.0 //    --- __   28.8 //  76.2 //    --- __    --- __   6.2 // 3.75 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T02:38:00.000Z 100  5.325 //  3.82 // 19.56 //  3.30 //   --- __  3.30 //   --- __   --- __  6.15 //  0.15 //   --- __  6.40 //   --- __   --- __   --- __   --- __  215.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.5 //  161.9 //  159.2 //   38.7 //   33.6 //   31.4 //  67.7 //    --- __    --- __   --- __ 3.69 // 1.28 // 0.36 //  --- __
     AN438   37.39N  126.95E 2009-01-15T02:45:00.000Z   0    --- __   --- __   --- __  3.03 //  3.10 //   --- __  3.03 //  3.11 //   --- __   --- __  0.10 //   --- __   --- __   --- __   --- __   --- __    --- __    --- __  120.0 //  120.0 //  100.4 //   10.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T02:53:00.000Z 100  5.725 //  4.07 // 21.08 //  3.00 //  3.40 //  3.45 //   --- __   --- __  6.15 //  0.10 //   --- __  6.50 //  3.00 //   --- __   --- __   --- __  235.0 //  260.0 //    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  210.1 //  174.6 //  173.1 //   27.9 //   40.9 //   27.4 //  59.2 //    --- __    --- __   --- __ 3.70 // 1.05 // 0.49 //  --- __
     AN438   37.39N  126.95E 2009-01-15T03:00:00.000Z  70  5.825 //   --- __ 21.94 //  4.43 //   --- __  4.43 //   --- __   --- __  6.47 //   --- __   --- __  6.42 //   --- __   --- __   --- __   --- __  249.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.8 //    --- __  149.0 //   47.9 //    --- __   29.9 //  81.7 //    --- __    --- __   5.7 // 3.77 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T03:08:00.000Z 100  5.700 //   --- __ 21.79 //  3.00 //  3.65 //  4.20 //  3.00 //  3.11 //  6.25 //  0.05 //   --- __  6.58 //  3.15 //   --- __   --- __   --- __  240.0 //  240.0 //  117.7 //  115.0 //  110.0 //   20.0 //    --- __    --- __  195.4 //    --- __  148.5 //   45.7 //    --- __   31.7 //  83.7 //    --- __    --- __   --- __ 3.82 // 1.05 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T03:15:00.000Z   0    --- __   --- __   --- __  3.05 //  3.13 //   --- __  3.05 //  3.13 //   --- __   --- __  0.17 //   --- __   --- __   --- __   --- __   --- __    --- __    --- __  120.0 //  120.0 //  100.4 //   10.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T03:23:00.000Z  75  5.250 //   --- __ 20.39 //  3.05 //  4.65 //  4.15 //  3.05 //  3.11 //  5.85 //  0.10 //   --- __  6.65 //  3.15 //   --- __   --- __  4.15 //  230.0 //  230.0 //  120.0 //  115.0 //  110.0 //   20.0 //    --- __    --- __  180.0 //    --- __  135.2 //   43.0 //    --- __   28.6 //  80.6 //    --- __    --- __   --- __ 3.88 // 1.06 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T03:38:00.000Z  75  4.800 //   --- __ 17.47 //  3.00 //  7.15 //  3.40 //  3.00 //  3.06 //  5.65 //  0.10 //   --- __  6.70 //  3.10 //   --- __   --- __  3.40 //  215.0 //  215.0 //  115.4 //  110.0 //  110.0 //   20.0 //    --- __    --- __  195.8 //    --- __  135.2 //   62.6 //    --- __   39.8 //  83.3 //    --- __    --- __   --- __ 3.64 // 1.66 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T03:53:00.000Z  50  5.275 //  4.06 // 17.11 //  3.00 //  5.25 //  3.30 //  3.00 //  3.06 //  5.90 //  0.10 //   --- __  6.73 //  3.00 //   --- __   --- __  3.30 //  210.0 //  280.0 //  117.7 //  115.0 //  110.0 //   20.0 //    --- __    --- __  223.9 //  164.4 //  148.1 //   65.9 //   40.3 //   49.5 // 120.4 //    --- __    --- __   --- __ 3.26 // 1.28 // 0.09 //  --- __
     AN438   37.39N  126.95E 2009-01-15T04:00:00.000Z  70  5.700 //   --- __ 19.06 //  4.45 //   --- __  4.45 //   --- __   --- __  6.35 //   --- __   --- __  6.62 //   --- __   --- __   --- __   --- __  279.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.5 //    --- __  153.9 //   76.6 //    --- __   45.4 // 103.7 //    --- __    --- __   8.0 // 3.34 // 1.38 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T04:08:00.000Z  75  5.325 //  4.12 // 19.54 //  3.25 //   --- __  3.25 //   --- __   --- __  6.00 //  0.05 //   --- __  6.74 //   --- __   --- __   --- __   --- __  210.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.3 //  174.6 //  156.1 //   26.3 //   47.8 //   30.9 //  67.8 //    --- __    --- __   --- __ 3.69 // 1.03 // 0.44 //  --- __
     AN438   37.39N  126.95E 2009-01-15T04:15:00.000Z  70  6.050 //   --- __ 22.42 //  4.53 //   --- __  4.53 //   --- __   --- __  6.70 //   --- __   --- __  6.62 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.7 //    --- __  151.1 //   53.7 //    --- __   32.4 //  85.9 //    --- __    --- __   6.6 // 3.71 // 1.07 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T04:23:00.000Z  50  5.963 //  3.92 // 22.50 //  3.15 //   --- __  3.15 //   --- __   --- __  6.55 //  0.10 //   --- __  6.72 //   --- __   --- __   --- __   --- __  210.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.9 //  167.9 //  176.6 //   33.4 //   41.9 //   27.2 //  56.8 //    --- __    --- __   --- __ 3.78 // 1.23 // 0.60 //  --- __
     AN438   37.39N  126.95E 2009-01-15T04:30:00.000Z  70  5.788 //  3.84 // 22.69 //  3.85 //   --- __  3.85 //   --- __   --- __  6.43 //   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __  239.0 //  239.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.5 //  149.3 //  160.1 //   27.3 //    2.2 //   24.3 //  60.0 //    --- __    --- __   4.7 // 3.93 // 1.00 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-01-15T04:38:00.000Z  50  5.325 //  3.77 // 21.09 //  3.25 //   --- __  3.25 //   --- __   --- __  5.85 //   --- __   --- __  6.69 //   --- __   --- __   --- __   --- __  215.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.2 //  158.2 //  157.2 //   23.6 //   31.8 //   23.0 //  53.9 //    --- __    --- __   --- __ 3.98 // 1.01 // 0.41 //  --- __
     AN438   37.39N  126.95E 2009-01-15T04:45:00.000Z 100  5.488 //  4.14 // 20.64 //  3.80 //   --- __  3.80 //   --- __   --- __  6.13 //   --- __   --- __  6.56 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.3 //  184.3 //  181.3 //   30.6 //   12.6 //   24.9 //  41.0 //    --- __    --- __   4.4 // 3.77 // 1.71 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-01-15T04:53:00.000Z  33  3.800 //   --- __ 15.30 //  3.05 //  3.50 //  3.50 //   --- __   --- __  4.40 //  0.10 //   --- __  6.63 //  3.05 //   --- __   --- __   --- __  225.0 //  225.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  159.3 //    --- __  104.7 //   38.7 //    --- __   23.9 //  70.0 //    --- __    --- __   --- __ 4.03 // 1.26 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T05:00:00.000Z 100  4.900 //   --- __ 18.01 //  4.22 //   --- __  4.22 //   --- __   --- __  5.55 //   --- __   --- __  6.49 //   --- __   --- __   --- __   --- __  249.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.5 //    --- __  138.9 //   59.1 //    --- __   34.5 //  79.4 //    --- __    --- __   4.6 // 3.67 // 1.49 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T05:08:00.000Z  75  4.700 //   --- __ 17.61 //  3.00 //  3.45 //  4.05 //   --- __   --- __  5.45 //  0.10 //   --- __  6.55 //  3.00 //   --- __   --- __   --- __  245.0 //  245.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  184.9 //    --- __  137.2 //   51.0 //    --- __   31.6 //  81.4 //    --- __    --- __   --- __ 3.75 // 1.24 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T05:15:00.000Z  70  4.625 //   --- __ 16.73 //  4.28 //   --- __  4.28 //   --- __   --- __  5.28 //   --- __   --- __  6.40 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.2 //    --- __  138.4 //   74.5 //    --- __   42.0 //  86.3 //    --- __    --- __   4.9 // 3.62 // 1.92 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T05:23:00.000Z 100  4.600 //   --- __ 16.39 //  3.30 //   --- __  3.30 //   --- __   --- __  5.20 //  0.20 //   --- __  6.45 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.9 //    --- __  143.0 //   55.8 //    --- __   36.0 //  93.3 //    --- __    --- __   --- __ 3.56 // 1.19 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T05:30:00.000Z  70  4.600 //   --- __ 16.43 //  3.63 //   --- __  3.63 //   --- __   --- __  5.25 //   --- __   --- __  6.28 //   --- __   --- __   --- __   --- __  243.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.0 //    --- __  140.1 //   64.2 //    --- __   38.9 //  92.7 //    --- __    --- __   4.6 // 3.57 // 1.39 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T05:38:00.000Z  75  4.450 //   --- __ 16.53 //  3.20 //   --- __  3.20 //   --- __   --- __  5.30 //  0.25 //   --- __  6.32 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.7 //    --- __  142.0 //   45.2 //    --- __   31.7 //  87.6 //    --- __    --- __   --- __ 3.71 // 1.04 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T05:45:00.000Z  70  5.400 //   --- __ 15.87 //  4.20 //   --- __  4.20 //   --- __   --- __  6.05 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  284.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  317.0 //    --- __  178.7 //  194.3 //    --- __  105.5 // 224.6 //    --- __    --- __  16.0 // 2.94 // 2.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T05:53:00.000Z 100  5.000 //   --- __ 17.05 //  3.00 //   --- __  3.00 //   --- __   --- __  5.70 //  0.10 //   --- __  6.17 //   --- __   --- __   --- __   --- __  205.0 //  205.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.8 //    --- __  159.9 //   69.4 //    --- __   44.3 // 107.0 //    --- __    --- __   --- __ 3.41 // 1.26 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T06:00:00.000Z  70  4.975 //   --- __ 17.60 //  4.32 //   --- __  4.32 //   --- __   --- __  5.63 //   --- __   --- __  5.98 //   --- __   --- __   --- __   --- __  279.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.6 //    --- __  146.5 //   62.6 //    --- __   36.4 //  88.7 //    --- __    --- __   5.0 // 3.54 // 1.32 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T06:08:00.000Z 100  5.350 //   --- __ 18.10 //  3.30 //   --- __  3.30 //   --- __   --- __  6.00 //  0.15 //   --- __  6.00 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.1 //    --- __  174.3 //   63.8 //    --- __   41.0 //  97.6 //    --- __    --- __   --- __ 3.38 // 1.22 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T06:23:00.000Z 100  5.775 //  3.52 // 19.70 //  3.05 //   --- __  3.05 //   --- __   --- __  6.40 //  0.20 //   --- __  5.80 //   --- __   --- __   --- __   --- __  245.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.0 //  170.3 //  187.7 //   49.1 //   34.4 //   34.5 //  76.2 //    --- __    --- __   --- __ 3.43 // 1.29 // 0.39 //  --- __
     AN438   37.39N  126.95E 2009-01-15T06:30:00.000Z  70  5.825 //   --- __ 21.63 //  4.25 //   --- __  4.25 //   --- __   --- __  6.47 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  254.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.8 //    --- __  160.2 //   48.3 //    --- __   28.9 //  76.8 //    --- __    --- __   5.6 // 3.71 // 1.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T06:38:00.000Z 100  5.750 //   --- __ 21.49 //  3.25 //   --- __  3.25 //   --- __   --- __  6.50 //  0.10 //   --- __  5.59 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.2 //    --- __  183.1 //   40.2 //    --- __   27.0 //  30.9 //    --- __    --- __   --- __ 3.74 // 3.29 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T06:53:00.000Z  75  5.450 //   --- __ 20.37 //  3.15 //  3.55 //  3.35 //   --- __   --- __  6.20 //  0.10 //   --- __  5.36 //  3.15 //   --- __   --- __  3.35 //  240.0 //  240.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  209.1 //    --- __  173.6 //   40.2 //    --- __   26.4 //  68.5 //    --- __    --- __   --- __ 3.74 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T07:00:00.000Z  70  5.400 //   --- __ 20.99 //  4.43 //   --- __  4.43 //   --- __   --- __  6.05 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  239.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.4 //    --- __  152.6 //   43.4 //    --- __   24.6 //  55.6 //    --- __    --- __   4.1 // 3.89 // 1.48 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T07:08:00.000Z 100  5.350 //   --- __ 21.02 //  3.00 //   --- __  3.00 //   --- __   --- __  6.05 //  0.10 //   --- __  5.11 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.0 //    --- __  177.6 //   28.3 //    --- __   19.8 //  51.4 //    --- __    --- __   --- __ 3.93 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T07:23:00.000Z  75  5.000 //   --- __ 18.82 //  3.00 //   --- __  3.00 //   --- __   --- __  5.80 //  0.15 //   --- __  4.85 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.2 //    --- __  170.5 //   53.2 //    --- __   31.9 //  46.6 //    --- __    --- __   --- __ 3.76 // 3.22 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T07:30:00.000Z  70  4.600 //   --- __ 17.39 //  3.38 //   --- __  3.38 //   --- __   --- __  5.25 //   --- __   --- __  4.60 //   --- __   --- __   --- __   --- __  218.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.5 //    --- __  157.8 //   47.9 //    --- __   27.8 //  59.3 //    --- __    --- __   3.4 // 3.78 // 1.64 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T07:38:00.000Z 100  4.500 //   --- __ 16.67 //  3.35 //   --- __  3.35 //   --- __   --- __  5.30 //  0.20 //   --- __  4.57 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.3 //    --- __  162.4 //   48.4 //    --- __   28.5 //  67.9 //    --- __    --- __   --- __ 3.70 // 1.30 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T07:45:00.000Z  70  4.400 //   --- __ 16.51 //  3.83 //   --- __  3.83 //   --- __   --- __  5.05 //   --- __   --- __  4.32 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.2 //    --- __  160.3 //   55.6 //    --- __   31.2 //  60.6 //    --- __    --- __   3.4 // 3.75 // 2.02 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T07:53:00.000Z 100  4.350 //   --- __ 16.65 //  3.05 //   --- __  3.05 //   --- __   --- __  5.25 //  0.15 //   --- __  4.30 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.6 //    --- __  166.9 //   38.4 //    --- __   23.4 //  60.1 //    --- __    --- __   --- __ 3.83 // 1.08 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T08:00:00.000Z  50  4.550 //   --- __ 16.86 //  4.05 //   --- __  4.05 //   --- __   --- __  5.20 //   --- __   --- __  4.04 //   --- __   --- __   --- __   --- __  248.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.2 //    --- __  165.5 //   49.5 //    --- __   27.5 //  55.0 //    --- __    --- __   3.2 // 3.71 // 1.89 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T08:08:00.000Z  50  4.650 //   --- __ 17.42 //  3.00 //   --- __  3.00 //   --- __   --- __  5.10 //  0.10 //   --- __  4.02 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.4 //    --- __  176.8 //   48.8 //    --- __   28.1 //  56.6 //    --- __    --- __   --- __ 3.74 // 1.79 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-15T08:15:00.000Z  50  4.525 //   --- __ 17.02 //  4.10 //   --- __  4.10 //   --- __   --- __  5.18 //   --- __   --- __  3.76 //   --- __   --- __   --- __   --- __  247.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.6 //    --- __  172.7 //   48.4 //    --- __   26.7 //  52.2 //    --- __    --- __   3.1 // 3.76 // 1.97 //  --- __  --- __
