  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-08-14T03:30:00.000Z  70  2.500 //   --- __  7.61 //  2.15 //   --- __  2.15 //   --- __   --- __  3.05 //   --- __   --- __  3.40 //   --- __   --- __   --- __   --- __  322.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.6 //    --- __  213.7 //   97.3 //    --- __   53.9 //  99.2 //    --- __    --- __   1.8 // 3.05 // 2.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T03:45:00.000Z 100  2.850 //   --- __  8.87 //  1.70 //   --- __  1.70 //   --- __   --- __  3.55 //  0.15 //   --- __  3.54 //   --- __   --- __   --- __   --- __  236.3 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.7 //    --- __  190.3 //  121.9 //    --- __   66.1 // 124.9 //    --- __    --- __   2.9 // 3.11 // 2.48 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T04:00:00.000Z  70  3.450 //   --- __ 11.30 //  2.85 //   --- __  2.85 //   --- __   --- __  4.15 //  0.15 //   --- __  3.69 //   --- __   --- __   --- __   --- __  317.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  244.1 //    --- __  188.4 //   63.3 //    --- __   37.3 //  98.9 //    --- __    --- __   2.6 // 3.28 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T04:15:00.000Z  70  4.050 //   --- __ 14.50 //  1.60 //  1.85 //  3.15 //  1.60 //  1.86 //  4.70 //  0.10 //  0.10 //  3.84 //  1.60 //   --- __   --- __   --- __  265.0 //    --- __  122.5 //  122.5 //  107.3 //   17.1 //    2.5 //    --- __  217.0 //    --- __  171.3 //   50.9 //    --- __   31.4 //  79.8 //    --- __    --- __   3.0 // 3.58 // 1.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T04:30:00.000Z  70  4.525 //  3.16 // 16.48 //  1.60 //  3.15 //  2.90 //  1.60 //  2.11 //  5.15 //  0.10 //  0.20 //  3.99 //  2.15 //   --- __   --- __   --- __  242.5 //  247.5 //  105.0 //  108.0 //  103.9 //   13.8 //    --- __    --- __  230.9 //  202.8 //  203.5 //   39.3 //   10.3 //   25.0 //  35.0 //    --- __    --- __   3.0 // 3.66 // 3.23 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-14T04:45:00.000Z  50  4.650 //   --- __ 17.04 //  1.50 //  3.75 //  3.80 //  1.50 //  1.91 //  5.20 //   --- __  2.80 //  4.14 //  1.95 //   --- __   --- __   --- __  245.0 //    --- __  102.5 //  105.0 //  103.7 //   13.6 //    2.5 //    --- __  206.3 //    --- __  160.1 //   58.3 //    --- __   33.3 //  71.8 //    --- __    --- __   4.0 // 3.66 // 1.57 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T05:00:00.000Z  50  4.850 //   --- __ 16.62 //  1.60 //  3.90 //  3.80 //  1.60 //  2.26 //  5.45 //  0.05 //  0.25 //  4.28 //  2.30 //   --- __   --- __   --- __  270.0 //    --- __  100.0 //  105.0 //  100.4 //   10.2 //    --- __    --- __  222.0 //    --- __  156.8 //   81.4 //    --- __   46.9 //  94.7 //    --- __    --- __   6.0 // 3.43 // 1.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T05:15:00.000Z  50  5.100 //   --- __ 19.10 //  1.70 //  4.05 //  4.20 //  1.70 //  2.31 //  5.65 //   --- __  0.05 //  4.41 //  2.35 //   --- __   --- __   --- __  235.0 //    --- __  105.0 //  102.0 //  102.4 //   12.2 //    --- __    --- __  195.3 //    --- __  149.3 //   56.6 //    --- __   32.7 //  72.6 //    --- __    --- __   4.7 // 3.74 // 1.50 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T05:30:00.000Z  50  4.900 //   --- __ 18.50 //  2.25 //  4.60 //  4.20 //  2.25 //  2.51 //  5.45 //   --- __  0.35 //  4.52 //  2.55 //   --- __   --- __   --- __  232.5 //    --- __  102.5 //  102.0 //   97.7 //    8.2 //    --- __    --- __  184.4 //    --- __  136.4 //   58.1 //    --- __   33.7 //  75.5 //    --- __    --- __   4.5 // 3.78 // 1.52 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T05:45:00.000Z   0    --- __   --- __   --- __  1.50 //  4.65 //   --- __  1.50 //  2.56 //   --- __   --- __  3.25 //   --- __  2.60 //   --- __   --- __   --- __    --- __    --- __   97.5 //  102.0 //  106.1 //   15.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T06:00:00.000Z   0    --- __   --- __   --- __  1.90 //  5.15 //   --- __  1.90 //  2.51 //   --- __   --- __  0.25 //   --- __  2.55 //   --- __   --- __   --- __    --- __    --- __  100.0 //  100.0 //   99.3 //    9.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T06:15:00.000Z  50  4.750 //   --- __ 17.62 //  1.70 //  4.35 //  4.50 //  1.70 //  2.56 //  5.40 //  0.10 //  0.20 //  4.77 //  2.60 //   --- __   --- __   --- __  265.0 //    --- __   97.5 //  101.0 //  101.7 //   11.5 //    --- __    --- __  182.5 //    --- __  132.6 //   63.5 //    --- __   35.8 //  74.8 //    --- __    --- __   4.4 // 3.71 // 1.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T06:30:00.000Z   0    --- __   --- __   --- __  2.75 //  4.70 //   --- __  2.75 //  2.96 //   --- __   --- __  0.10 //   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __  120.0 //  101.0 //  105.8 //   15.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T06:45:00.000Z   0    --- __   --- __   --- __  1.80 //  5.85 //   --- __  1.80 //  3.11 //   --- __   --- __  3.90 //   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __  102.5 //  102.0 //  103.6 //   13.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T07:00:00.000Z 100  4.650 //   --- __ 17.91 //  2.85 //  5.05 //  3.70 //  2.85 //  3.16 //  5.20 //   --- __  0.35 //  4.94 //  3.20 //   --- __   --- __   --- __  202.0 //    --- __  120.0 //  101.0 //  105.3 //   14.9 //    --- __    --- __  188.4 //    --- __  119.8 //   93.3 //    --- __   49.0 //  92.5 //    --- __    --- __   5.6 // 3.85 // 2.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T07:15:00.000Z   0    --- __   --- __   --- __  2.40 //  5.00 //   --- __  2.40 //  3.21 //   --- __   --- __  1.90 //   --- __  3.25 //   --- __   --- __   --- __    --- __    --- __  100.0 //  100.0 //   99.5 //    9.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T07:30:00.000Z 100  4.700 //   --- __ 18.36 //  2.60 //  4.80 //  3.70 //  2.60 //  3.11 //  5.25 //   --- __  2.00 //  5.06 //  3.15 //   --- __   --- __   --- __  207.0 //    --- __  102.5 //   98.0 //   99.8 //    9.6 //    --- __    --- __  183.6 //    --- __  115.1 //   91.4 //    --- __   48.9 //  90.5 //    --- __    --- __   5.7 // 3.91 // 2.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T07:45:00.000Z   0    --- __   --- __   --- __  2.20 //  4.55 //   --- __  2.20 //  3.21 //   --- __   --- __  0.90 //   --- __  3.25 //   --- __   --- __   --- __    --- __    --- __   95.0 //   97.0 //   97.7 //    7.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T08:00:00.000Z   0    --- __   --- __   --- __  2.90 //  6.45 //   --- __  2.90 //  3.36 //   --- __   --- __  1.40 //   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __  110.0 //   95.0 //  101.9 //   11.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T08:15:00.000Z   0    --- __   --- __   --- __  4.35 //  5.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.35 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T08:30:00.000Z   0    --- __   --- __   --- __  2.95 //  5.00 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T08:45:00.000Z  70  4.500 //   --- __ 19.24 //  2.95 //  4.35 //  4.05 //   --- __   --- __  5.05 //   --- __   --- __  5.41 //  2.95 //   --- __   --- __   --- __  201.0 //    --- __    --- __   98.0 //  110.0 //   20.0 //    --- __    --- __  155.3 //    --- __  117.8 //   45.4 //    --- __   25.8 //  55.7 //    --- __    --- __   2.9 // 4.28 // 1.86 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T09:00:00.000Z   0    --- __   --- __   --- __  2.80 //  4.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __    --- __    --- __    --- __   99.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T09:15:00.000Z 100  5.000 //   --- __ 15.86 //  4.65 //   --- __  4.65 //   --- __   --- __  5.55 //   --- __   --- __  5.57 //   --- __   --- __   --- __   --- __  347.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.1 //    --- __  128.4 //   90.4 //    --- __   53.1 // 130.9 //    --- __    --- __   7.1 // 3.17 // 1.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T09:30:00.000Z 100  4.100 //   --- __ 18.51 //  2.75 //  3.35 //  3.70 //   --- __   --- __  4.65 //   --- __   --- __  5.63 //  2.75 //   --- __   --- __   --- __  175.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  143.5 //    --- __  101.8 //   41.1 //    --- __   21.5 //  46.6 //    --- __    --- __   2.1 // 4.51 // 2.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T09:45:00.000Z   0    --- __   --- __   --- __  2.80 //  3.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T10:00:00.000Z 100  4.375 //   --- __ 17.92 //  3.45 //   --- __  3.45 //   --- __   --- __  4.90 //   --- __   --- __  5.74 //   --- __   --- __   --- __   --- __  173.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.5 //    --- __  104.8 //  108.4 //    --- __   57.8 // 113.0 //    --- __    --- __   5.7 // 4.12 // 3.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T10:15:00.000Z 100  5.200 //   --- __ 16.85 //  2.90 //  3.50 //  4.60 //   --- __   --- __  5.75 //   --- __   --- __  5.78 //  2.90 //   --- __   --- __   --- __  320.0 //    --- __    --- __  104.0 //  110.0 //   20.0 //    7.5 //    --- __  210.9 //    --- __  131.1 //   85.4 //    --- __   52.2 // 122.9 //    --- __    --- __   7.5 // 3.24 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T10:30:00.000Z   0    --- __   --- __   --- __  2.80 //  3.55 //   --- __  2.80 //  3.46 //   --- __   --- __  0.50 //   --- __  3.50 //   --- __   --- __   --- __    --- __    --- __  107.5 //  102.5 //  102.3 //   12.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T10:45:00.000Z 100  5.650 //   --- __ 16.80 //  3.90 //   --- __  3.90 //   --- __   --- __  6.20 //   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __  264.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.3 //    --- __  153.3 //  134.4 //    --- __   78.5 // 148.6 //    --- __    --- __  13.1 // 2.97 // 2.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T11:15:00.000Z   0    --- __   --- __   --- __  2.90 //  3.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T11:30:00.000Z  70  5.175 //  4.37 // 17.25 //  2.90 //  4.65 //  4.40 //   --- __   --- __  5.70 //   --- __   --- __  5.79 //  2.90 //   --- __   --- __   --- __  316.0 //  316.0 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  216.0 //  171.8 //  132.8 //   63.6 //    7.7 //   52.2 //  93.1 //    --- __    --- __   7.4 // 3.35 // 1.66 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-14T11:45:00.000Z 100  4.800 //   --- __ 15.18 //  2.60 //  4.50 //  3.70 //   --- __   --- __  5.35 //   --- __   --- __  5.76 //  2.60 //   --- __   --- __   --- __  262.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  229.1 //    --- __  127.1 //  119.0 //    --- __   68.9 // 136.6 //    --- __    --- __   8.3 // 3.16 // 1.97 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T12:00:00.000Z   0    --- __   --- __   --- __  2.65 //  3.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __    --- __    --- __    --- __  101.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T12:15:00.000Z 100  4.100 //   --- __ 16.81 //  2.65 //  3.50 //  3.55 //   --- __   --- __  4.65 //   --- __   --- __  5.68 //  2.65 //   --- __   --- __   --- __  197.5 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  164.7 //    --- __  102.5 //   72.6 //    --- __   35.8 //  76.3 //    --- __    --- __   3.3 // 4.10 // 2.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T12:30:00.000Z   0    --- __   --- __   --- __  2.65 //  3.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T12:45:00.000Z   0    --- __   --- __   --- __  2.65 //  3.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T13:00:00.000Z  70  4.713 //  4.32 // 14.03 //  4.35 //   --- __  4.35 //   --- __   --- __  5.30 //  0.05 //   --- __  5.56 //   --- __   --- __   --- __   --- __  392.5 //  392.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.6 //  190.2 //  129.2 //   57.3 //   -2.0 //   59.1 // 142.5 //    --- __    --- __   6.9 // 2.99 // 1.31 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-14T13:15:00.000Z 100  4.775 //  4.07 // 14.19 //  2.50 //  2.70 //  3.40 //   --- __   --- __  5.30 //   --- __   --- __  5.53 //  2.50 //   --- __   --- __   --- __  200.0 //  387.5 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  245.9 //  171.0 //  130.3 //  119.5 //   70.0 //   78.4 // 148.1 //    --- __    --- __   9.2 // 2.99 // 1.90 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-14T13:45:00.000Z 100  4.725 //  4.04 // 14.45 //  2.10 //  2.80 //  3.25 //  2.10 //  2.81 //  5.30 //  0.05 //  0.05 //  5.50 //  2.10 //   --- __   --- __   --- __  198.5 //  367.5 //  105.0 //  105.0 //  103.0 //   12.7 //    --- __    --- __  228.2 //  167.6 //  129.5 //   82.8 //   59.1 //   65.1 // 134.3 //    --- __    --- __   7.6 // 3.08 // 1.55 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-14T14:00:00.000Z 100  4.825 //  3.92 // 15.16 //  2.20 //  2.85 //  3.10 //  2.20 //  2.86 //  5.35 //   --- __  0.20 //  5.50 //  2.20 //   --- __   --- __   --- __  193.5 //  322.5 //  102.5 //  102.5 //  100.5 //   10.2 //    --- __    --- __  228.8 //  163.1 //  135.7 //   74.4 //   50.8 //   60.1 // 128.4 //    --- __    --- __   7.4 // 3.16 // 1.42 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-14T14:15:00.000Z  70  4.925 //  3.83 // 15.78 //  2.20 //  2.85 //  3.25 //  2.20 //  2.86 //  5.45 //   --- __  0.10 //  5.51 //  2.20 //   --- __   --- __   --- __  222.5 //  326.0 //  105.0 //  105.0 //  101.6 //   11.4 //    --- __    --- __  245.7 //  199.6 //  146.3 //   68.0 //  129.5 //   58.0 //  80.5 //    --- __    --- __   7.6 // 3.22 // 2.00 // 1.50 //  --- __
     AT138    38.0N    23.5E 2009-08-14T14:30:00.000Z 100  5.025 //  3.92 // 16.16 //  2.00 //  3.60 //  3.45 //  2.00 //  2.71 //  5.65 //  0.10 //  0.15 //  5.54 //  2.75 //   --- __   --- __   --- __  256.0 //  295.0 //  105.0 //  125.0 //  104.2 //   13.9 //    --- __    --- __  236.7 //  173.1 //  153.8 //   77.6 //   47.8 //   56.4 // 102.4 //    --- __    --- __   7.6 // 3.23 // 1.77 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-14T14:45:00.000Z  50  5.000 //   --- __ 16.82 //  1.70 //  4.65 //  4.75 //  1.70 //  2.76 //  5.60 //  0.05 //  0.20 //  5.58 //  2.80 //   --- __   --- __   --- __  317.5 //    --- __  105.0 //  115.0 //  105.9 //   15.6 //    --- __    --- __  199.7 //    --- __  138.8 //   75.3 //    --- __   42.7 //  95.5 //    --- __    --- __   5.8 // 3.37 // 1.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T15:00:00.000Z  50  5.100 //   --- __ 17.26 //  2.05 //  4.60 //  4.65 //  2.05 //  2.76 //  5.65 //   --- __  0.10 //  5.63 //  2.80 //   --- __   --- __   --- __  297.5 //    --- __  107.5 //  112.0 //  103.6 //   13.3 //    --- __    --- __  208.1 //    --- __  141.3 //   81.1 //    --- __   46.6 // 102.1 //    --- __    --- __   6.6 // 3.38 // 1.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T15:15:00.000Z  50  5.050 //   --- __ 17.50 //  1.70 //  4.55 //  4.70 //  1.70 //  2.31 //  5.60 //   --- __  0.10 //  5.68 //  2.35 //   --- __   --- __   --- __  305.0 //    --- __  105.0 //  110.0 //  101.0 //   10.8 //    --- __    --- __  201.9 //    --- __  146.1 //   68.4 //    --- __   38.5 //  91.5 //    --- __    --- __   5.4 // 3.46 // 1.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T15:30:00.000Z   0    --- __   --- __   --- __  1.75 //  4.80 //   --- __  1.75 //  2.31 //   --- __   --- __  0.10 //   --- __  2.35 //   --- __   --- __   --- __    --- __    --- __  105.0 //  107.0 //  102.3 //   12.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T15:45:00.000Z  50  5.100 //   --- __ 17.54 //  1.80 //  4.45 //  3.85 //  1.80 //  2.11 //  5.65 //   --- __  0.05 //  5.80 //  2.15 //   --- __   --- __   --- __  265.0 //    --- __  107.5 //  105.0 //  101.3 //   11.2 //    --- __    --- __  219.6 //    --- __  163.2 //   67.7 //    --- __   39.4 //  92.0 //    --- __    --- __   5.7 // 3.44 // 1.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T16:00:00.000Z  50  5.150 //   --- __ 17.89 //  1.70 //  4.15 //  4.05 //  1.70 //  1.91 //  5.75 //  0.05 //  0.05 //  5.86 //  1.95 //   --- __   --- __   --- __  265.0 //    --- __  107.5 //  106.0 //   99.8 //    9.6 //    --- __    --- __  217.4 //    --- __  164.1 //   66.9 //    --- __   37.5 //  87.3 //    --- __    --- __   5.5 // 3.47 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T16:15:00.000Z  50  5.200 //   --- __ 17.88 //  2.60 //  4.80 //  3.90 //   --- __   --- __  5.90 //  0.15 //   --- __  5.91 //  2.60 //   --- __   --- __   --- __  247.5 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  226.3 //    --- __  172.9 //   68.9 //    --- __   38.8 //  82.3 //    --- __    --- __   5.8 // 3.44 // 1.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-14T16:30:00.000Z  50  5.200 //   --- __ 17.69 //  1.60 //  3.65 //  3.50 //  1.60 //  2.16 //  5.75 //   --- __  2.55 //  5.94 //  2.20 //   --- __   --- __   --- __  250.0 //    --- __   97.5 //  102.0 //   97.4 //    7.2 //    --- __    --- __  230.4 //    --- __  170.4 //   76.8 //    --- __   44.7 //  86.1 //    --- __    --- __   6.6 // 3.40 // 1.89 //  --- __  --- __
