  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-10-30T04:00:00.000Z 100  2.650 //   --- __ 10.14 //  1.75 //   --- __  1.75 //   --- __   --- __  3.35 //  0.15 //   --- __  3.45 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.1 //    --- __  196.9 //   34.4 //    --- __   18.6 //  30.1 //    --- __    --- __   0.7 // 3.83 // 3.97 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T04:15:00.000Z 100  3.150 //   --- __ 11.56 //  1.50 //   --- __  1.50 //   --- __   --- __  3.85 //  0.15 //   --- __  3.67 //   --- __   --- __   --- __   --- __  196.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.7 //    --- __  191.6 //   49.6 //    --- __   26.6 //  44.3 //    --- __    --- __   1.4 // 3.67 // 3.55 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T04:30:00.000Z  70  3.900 //   --- __ 14.68 //  2.65 //   --- __  2.65 //   --- __   --- __  4.45 //   --- __   --- __  3.91 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.3 //    --- __  202.6 //   35.4 //    --- __   19.4 //  31.4 //    --- __    --- __   1.6 // 3.76 // 3.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T04:45:00.000Z  70  4.300 //   --- __ 16.87 //  2.75 //   --- __  2.75 //   --- __   --- __  5.00 //  0.15 //   --- __  4.15 //   --- __   --- __   --- __   --- __  201.3 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.2 //    --- __  184.1 //   33.7 //    --- __   18.3 //  33.7 //    --- __    --- __   1.9 // 3.92 // 2.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T05:00:00.000Z  70  4.500 //   --- __ 17.01 //  1.50 //  1.65 //  2.80 //  1.50 //  1.66 //  5.15 //  0.10 //  0.15 //  4.39 //  1.50 //   --- __   --- __   --- __  202.5 //    --- __  112.5 //  112.5 //  101.7 //   11.6 //    --- __    --- __  205.7 //    --- __  168.5 //   51.0 //    --- __   28.4 //  53.9 //    --- __    --- __   3.2 // 3.78 // 2.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T05:15:00.000Z 100  4.750 //   --- __ 19.14 //  1.65 //  1.80 //  2.60 //  1.65 //  1.81 //  5.30 //   --- __  0.05 //  4.63 //  1.65 //   --- __   --- __   --- __  208.5 //    --- __  107.5 //  107.5 //   98.8 //    8.7 //    --- __    --- __  193.6 //    --- __  168.3 //   31.7 //    --- __   19.5 //  46.4 //    --- __    --- __   2.6 // 4.03 // 1.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T05:30:00.000Z  70  5.500 //   --- __ 19.56 //  3.60 //   --- __  3.60 //   --- __   --- __  6.05 //   --- __   --- __  4.85 //   --- __   --- __   --- __   --- __  223.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.8 //    --- __  179.6 //   61.2 //    --- __   34.0 //  67.2 //    --- __    --- __   5.6 // 3.56 // 1.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T05:45:00.000Z  70  5.900 //   --- __ 22.35 //  2.10 //  2.25 //  3.30 //  2.10 //  2.26 //  6.55 //  0.10 //  0.15 //  5.06 //  2.10 //   --- __   --- __   --- __  217.5 //    --- __  115.0 //  115.0 //  100.7 //   10.5 //    --- __    --- __  205.7 //    --- __  171.1 //   44.2 //    --- __   26.8 //  61.1 //    --- __    --- __   5.4 // 3.79 // 1.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T06:00:00.000Z 100  6.500 //   --- __ 25.06 //  3.00 //   --- __  3.00 //   --- __   --- __  7.05 //   --- __   --- __  5.25 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.8 //    --- __  182.1 //   35.3 //    --- __   21.0 //  46.5 //    --- __    --- __   5.2 // 3.86 // 1.28 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T06:15:00.000Z 100  6.650 //   --- __ 25.15 //  2.10 //  2.65 //  2.90 //  2.10 //  2.21 //  7.25 //  0.05 //  0.05 //  5.44 //  2.25 //   --- __   --- __   --- __  208.8 //    --- __  112.5 //  108.0 //  110.0 //   20.0 //    --- __    --- __  212.8 //    --- __  182.5 //   42.1 //    --- __   24.8 //  48.5 //    --- __    --- __   6.2 // 3.78 // 1.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T06:30:00.000Z  70  6.650 //   --- __ 26.08 //  3.25 //   --- __  3.25 //   --- __   --- __  7.20 //   --- __   --- __  5.61 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.4 //    --- __  176.9 //   34.4 //    --- __   21.1 //  48.5 //    --- __    --- __   5.4 // 3.92 // 1.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T06:45:00.000Z 100  6.650 //   --- __ 23.85 //  2.05 //  2.55 //  2.95 //  2.05 //  2.56 //  7.30 //  0.10 //  0.05 //  5.78 //  2.05 //   --- __   --- __   --- __  213.5 //    --- __  107.5 //  107.5 //  103.9 //   13.7 //    --- __    --- __  220.4 //    --- __  177.9 //   55.4 //    --- __   32.7 //  67.4 //    --- __    --- __   8.1 // 3.59 // 1.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T07:00:00.000Z 100  6.750 //   --- __ 26.11 //  2.50 //  2.85 //  3.40 //   --- __   --- __  7.30 //   --- __   --- __  5.94 //  2.50 //   --- __   --- __   --- __  217.5 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  208.2 //    --- __  181.0 //   33.0 //    --- __   21.6 //  55.0 //    --- __    --- __   5.8 // 3.87 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T07:15:00.000Z  70  6.400 //   --- __ 24.00 //  2.60 //  2.90 //  4.00 //  2.60 //  2.91 //  7.00 //  0.05 //  0.15 //  6.09 //  2.60 //   --- __   --- __   --- __  227.5 //    --- __  115.0 //  115.0 //  102.0 //   11.7 //    --- __    --- __  201.1 //    --- __  158.8 //   49.5 //    --- __   31.5 //  74.6 //    --- __    --- __   7.3 // 3.75 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T07:30:00.000Z  70  6.400 //   --- __ 23.17 //  2.70 //  3.10 //  4.00 //   --- __   --- __  7.10 //  0.15 //   --- __  6.24 //  2.70 //   --- __   --- __   --- __  232.5 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  213.8 //    --- __  169.3 //   53.4 //    --- __   32.6 //  78.1 //    --- __    --- __   7.5 // 3.62 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T07:45:00.000Z 100  6.300 //   --- __ 22.76 //  3.10 //   --- __  3.10 //   --- __   --- __  6.95 //  0.10 //   --- __  6.38 //   --- __   --- __   --- __   --- __  186.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.0 //    --- __  169.8 //   55.1 //    --- __   34.0 //  79.8 //    --- __    --- __   7.6 // 3.61 // 1.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T08:00:00.000Z 100  6.900 //   --- __ 23.27 //  2.80 //  3.55 //  4.05 //  2.80 //  3.06 //  7.50 //  0.05 //  0.10 //  6.52 //  3.10 //   --- __   --- __   --- __  248.5 //    --- __  115.0 //  102.0 //  101.7 //   11.4 //    --- __    --- __  232.1 //    --- __  173.3 //   72.1 //    --- __   44.4 //  84.0 //    --- __    --- __  11.6 // 3.37 // 1.75 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T08:15:00.000Z 100  6.700 //   --- __ 25.04 //  2.80 //  3.80 //  4.00 //  2.80 //  3.06 //  7.25 //   --- __  0.05 //  6.64 //  3.10 //   --- __   --- __   --- __  250.0 //    --- __  115.0 //  102.0 //  101.7 //   11.4 //    --- __    --- __  208.3 //    --- __  169.8 //   40.1 //    --- __   28.7 //  72.1 //    --- __    --- __   7.5 // 3.74 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T08:30:00.000Z  50  6.700 //   --- __ 24.04 //  2.95 //  4.80 //  5.25 //   --- __   --- __  7.25 //   --- __   --- __  6.75 //  2.95 //   --- __   --- __   --- __  246.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  206.7 //    --- __  156.0 //   61.6 //    --- __   35.3 //  84.1 //    --- __    --- __   8.7 // 3.59 // 1.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T08:45:00.000Z  50  6.900 //   --- __ 24.52 //  2.90 //  4.70 //  5.20 //   --- __   --- __  7.50 //  0.05 //   --- __  6.85 //  2.90 //   --- __   --- __   --- __  285.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  218.6 //    --- __  166.3 //   56.1 //    --- __   34.0 //  92.9 //    --- __    --- __   9.1 // 3.55 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T09:00:00.000Z 100  7.325 //  4.37 // 26.99 //  2.45 //  3.70 //  3.60 //  2.45 //  3.21 //  7.85 //   --- __  1.90 //  6.93 //  3.25 //   --- __   --- __   --- __  228.5 //  258.5 //  107.5 //  102.0 //  102.6 //   12.3 //    --- __    --- __  220.9 //  172.7 //  190.2 //   31.0 //   36.8 //   25.3 //  58.6 //    --- __    --- __   8.0 // 3.70 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-30T09:15:00.000Z 100  8.450 //   --- __ 30.53 //  2.45 //  3.20 //  4.00 //   --- __   --- __  9.00 //   --- __   --- __  6.99 //  2.45 //   --- __   --- __   --- __  246.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  226.3 //    --- __  192.7 //   43.4 //    --- __   27.2 //  62.0 //    --- __    --- __  11.1 // 3.61 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T09:30:00.000Z  50  8.300 //   --- __ 31.08 //  2.90 //  4.40 //  4.75 //   --- __   --- __  8.85 //   --- __   --- __  7.03 //  2.90 //   --- __   --- __   --- __  239.5 //    --- __    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  211.3 //    --- __  177.0 //   41.5 //    --- __   26.0 //  66.1 //    --- __    --- __  10.3 // 3.74 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T09:45:00.000Z  70  7.575 //  4.62 // 27.32 //  2.90 //  3.85 //  4.65 //   --- __   --- __  8.10 //   --- __   --- __  7.06 //  2.90 //   --- __   --- __   --- __  231.0 //  231.0 //    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  215.8 //  156.0 //  172.0 //   51.1 //    3.7 //   33.8 //  72.2 //    --- __    --- __  10.6 // 3.62 // 1.43 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-30T10:00:00.000Z 100  7.250 //   --- __ 27.64 //  2.55 //  3.60 //  4.15 //   --- __   --- __  7.80 //   --- __   --- __  7.07 //  2.55 //   --- __   --- __   --- __  251.0 //    --- __    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  211.0 //    --- __  179.0 //   34.0 //    --- __   24.1 //  63.6 //    --- __    --- __   7.5 // 3.81 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T10:15:00.000Z 100  8.950 //   --- __ 35.20 //  2.75 //  3.80 //  4.00 //   --- __   --- __  9.50 //   --- __   --- __  7.08 //  2.75 //   --- __   --- __   --- __  244.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  214.2 //    --- __  194.2 //   24.0 //    --- __   16.7 //  44.6 //    --- __    --- __   8.3 // 3.93 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T10:30:00.000Z 100  6.350 //   --- __ 25.33 //  3.95 //   --- __  3.95 //   --- __   --- __  6.90 //   --- __   --- __  7.08 //   --- __   --- __   --- __   --- __  234.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.6 //    --- __  162.2 //   30.6 //    --- __   22.5 //  62.5 //    --- __    --- __   5.4 // 3.99 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T10:45:00.000Z 100  6.700 //   --- __ 22.95 //  2.75 //  3.75 //  4.00 //   --- __   --- __  7.25 //   --- __   --- __  7.07 //  2.75 //   --- __   --- __   --- __  243.5 //    --- __    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __  228.8 //    --- __  174.8 //   65.0 //    --- __   40.2 //  83.7 //    --- __    --- __  10.0 // 3.42 // 1.48 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T11:00:00.000Z 100  6.925 //  4.52 // 24.14 //  3.20 //   --- __  3.20 //   --- __   --- __  7.45 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  205.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.1 //  177.8 //  187.5 //   43.7 //   42.9 //   33.4 //  72.5 //    --- __    --- __   9.0 // 3.50 // 1.21 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-30T11:15:00.000Z  70  6.900 //   --- __ 24.86 //  2.70 //  3.25 //  4.40 //   --- __   --- __  7.45 //   --- __   --- __  7.07 //  2.70 //   --- __   --- __   --- __  257.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  217.9 //    --- __  173.9 //   49.3 //    --- __   32.0 //  81.7 //    --- __    --- __   8.7 // 3.60 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T11:30:00.000Z 100  6.925 //  4.03 // 24.26 //  3.65 //   --- __  3.65 //   --- __   --- __  7.45 //   --- __   --- __  7.06 //   --- __   --- __   --- __   --- __  237.5 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.8 //  168.7 //  187.1 //   49.0 //   32.0 //   32.9 //  69.8 //    --- __    --- __   8.8 // 3.52 // 1.38 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-30T11:45:00.000Z  70  7.400 //   --- __ 26.96 //  4.40 //   --- __  4.40 //   --- __   --- __  7.95 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  252.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.3 //    --- __  178.7 //   45.4 //    --- __   29.1 //  74.7 //    --- __    --- __   9.1 // 3.64 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T12:00:00.000Z 100  7.450 //   --- __ 28.12 //  3.65 //   --- __  3.65 //   --- __   --- __  8.10 //  0.10 //   --- __  7.07 //   --- __   --- __   --- __   --- __  243.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.4 //    --- __  188.4 //   34.3 //    --- __   22.8 //  56.7 //    --- __    --- __   7.5 // 3.78 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T12:15:00.000Z 100  7.375 //  4.02 // 28.18 //  3.20 //   --- __  3.20 //   --- __   --- __  7.90 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  223.5 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.4 //  173.7 //  190.6 //   27.3 //   30.8 //   19.7 //  43.0 //    --- __    --- __   6.4 // 3.83 // 1.16 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-30T12:30:00.000Z 100  7.350 //   --- __ 28.33 //  4.05 //   --- __  4.05 //   --- __   --- __  7.90 //   --- __   --- __  7.06 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.8 //    --- __  175.8 //   36.1 //    --- __   23.3 //  59.6 //    --- __    --- __   7.3 // 3.85 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T12:45:00.000Z  70  7.450 //   --- __ 27.74 //  2.70 //  2.95 //  4.00 //  2.70 //  2.96 //  8.05 //  0.05 //  0.10 //  7.05 //  2.70 //   --- __   --- __   --- __  232.5 //    --- __  120.0 //  120.0 //  103.7 //   13.3 //    --- __    --- __  209.8 //    --- __  173.5 //   44.9 //    --- __   28.6 //  66.1 //    --- __    --- __   9.0 // 3.72 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T13:00:00.000Z 100  7.100 //   --- __ 27.64 //  3.40 //   --- __  3.40 //   --- __   --- __  7.80 //  0.15 //   --- __  7.02 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.0 //    --- __  183.1 //   31.2 //    --- __   20.2 //  49.9 //    --- __    --- __   6.1 // 3.89 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T13:15:00.000Z  70  6.900 //   --- __ 25.91 //  2.15 //  2.50 //  3.50 //   --- __   --- __  7.45 //   --- __   --- __  6.99 //  2.15 //   --- __   --- __   --- __  222.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  210.6 //    --- __  177.3 //   43.3 //    --- __   26.4 //  59.3 //    --- __    --- __   7.1 // 3.76 // 1.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T13:30:00.000Z 100  7.050 //   --- __ 26.14 //  2.25 //  2.90 //  3.25 //   --- __   --- __  7.60 //   --- __   --- __  6.93 //  2.25 //   --- __   --- __   --- __  225.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  216.5 //    --- __  183.6 //   44.1 //    --- __   26.3 //  55.7 //    --- __    --- __   7.4 // 3.71 // 1.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T13:45:00.000Z  70  7.500 //   --- __ 27.55 //  2.50 //  2.85 //  3.60 //   --- __   --- __  8.05 //   --- __   --- __  6.87 //  2.50 //   --- __   --- __   --- __  222.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  218.9 //    --- __  183.1 //   48.7 //    --- __   28.4 //  58.8 //    --- __    --- __   8.9 // 3.67 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T14:00:00.000Z  70  6.900 //   --- __ 27.35 //  2.05 //  3.00 //  3.40 //   --- __   --- __  7.50 //  0.05 //   --- __  6.78 //  2.05 //   --- __   --- __   --- __  208.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  199.6 //    --- __  174.2 //   33.7 //    --- __   20.2 //  44.9 //    --- __    --- __   5.6 // 3.96 // 1.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T14:15:00.000Z  70  6.450 //   --- __ 25.35 //  3.05 //   --- __  3.05 //   --- __   --- __  7.00 //   --- __   --- __  6.68 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.6 //    --- __  172.0 //   37.6 //    --- __   21.8 //  44.1 //    --- __    --- __   5.2 // 3.93 // 1.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T14:30:00.000Z 100  5.500 //   --- __ 21.47 //  2.45 //   --- __  2.45 //   --- __   --- __  6.05 //   --- __   --- __  6.57 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.5 //    --- __  169.5 //   41.1 //    --- __   23.4 //  44.8 //    --- __    --- __   4.0 // 3.90 // 1.92 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T14:45:00.000Z  70  4.850 //   --- __ 18.82 //  2.80 //   --- __  2.80 //   --- __   --- __  5.45 //  0.05 //   --- __  6.43 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.5 //    --- __  164.6 //   46.2 //    --- __   26.0 //  50.0 //    --- __    --- __   3.4 // 3.88 // 2.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T15:00:00.000Z  50  4.600 //   --- __ 17.13 //  1.50 //  1.90 //  3.40 //   --- __   --- __  5.15 //   --- __   --- __  6.28 //  1.50 //   --- __   --- __   --- __  225.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  209.3 //    --- __  173.2 //   46.8 //    --- __   26.2 //  55.2 //    --- __    --- __   3.1 // 3.72 // 1.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T15:15:00.000Z  50  4.200 //   --- __ 15.46 //  1.75 //  2.05 //  2.95 //   --- __   --- __  4.85 //  0.10 //   --- __  6.12 //  1.75 //   --- __   --- __   --- __  215.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  216.1 //    --- __  177.4 //   53.5 //    --- __   29.5 //  55.0 //    --- __    --- __   2.9 // 3.68 // 2.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T15:30:00.000Z  70  4.150 //   --- __ 14.37 //  2.40 //   --- __  2.40 //   --- __   --- __  4.75 //  0.05 //   --- __  5.94 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.5 //    --- __  193.1 //   77.1 //    --- __   42.1 //  67.3 //    --- __    --- __   3.8 // 3.46 // 4.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-30T15:45:00.000Z  70  4.050 //   --- __ 13.69 //  2.90 //   --- __  2.90 //   --- __   --- __  4.65 //  0.05 //   --- __  5.75 //   --- __   --- __   --- __   --- __  247.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  258.5 //    --- __  216.6 //   59.5 //    --- __   32.5 //  56.5 //    --- __    --- __   2.8 // 3.38 // 2.78 //  --- __  --- __
