  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AS00Q   -7.95N   345.6E 2009-04-06T07:45:05.000Z 100  4.763 //  3.27 // 17.67 //  1.90 //  2.05 //  2.60 //  1.90 //  2.06 //  5.30 //   --- __  0.05 //  5.64 //  1.90 //   --- __   --- __   --- __  225.0 //  240.0 //  115.0 //  115.0 //  103.5 //   22.0 //    --- __    --- __  210.3 //  176.3 //  177.5 //   31.1 //   28.3 //   24.6 //  54.3 //    --- __    --- __   3.3 // 3.72 // 1.20 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T08:00:05.000Z 100  4.900 //   --- __ 18.59 //  1.95 //  2.95 //  2.90 //  1.95 //  2.41 //  5.45 //   --- __  0.05 //  5.93 //  2.45 //   --- __   --- __   --- __  240.0 //    --- __  105.0 //  117.0 //  101.9 //   13.5 //    --- __    --- __  203.0 //    --- __  168.8 //   38.6 //    --- __   26.6 //  67.4 //    --- __    --- __   3.8 // 3.79 // 1.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T08:15:05.000Z 100  5.375 //  3.67 // 18.60 //  1.90 //  3.00 //  2.65 //  1.90 //  2.41 //  5.90 //   --- __  0.10 //  6.17 //  2.45 //   --- __   --- __   --- __  225.0 //  251.0 //  100.0 //  110.0 //  102.1 //   25.1 //    --- __    --- __  275.4 //  172.2 //  174.6 //  141.4 //   31.2 //   85.4 // 123.7 //    --- __    --- __  12.6 // 3.48 // 5.10 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T08:30:05.000Z 100  5.363 //   --- __ 18.79 //  2.00 //  2.70 //  2.85 //  2.00 //  2.71 //  5.90 //   --- __  0.25 //  6.36 //  2.75 //   --- __   --- __   --- __  205.0 //    --- __  100.0 //  100.0 //  101.4 //   11.1 //    --- __    --- __  232.9 //    --- __  170.2 //   74.5 //    --- __   48.6 //  76.7 //    --- __    --- __   7.7 // 3.51 // 2.52 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T08:45:05.000Z 100  5.651 //   --- __ 19.90 //  2.30 //  2.75 //  2.80 //  2.30 //  2.76 //  6.20 //   --- __  0.05 //  6.51 //  2.30 //   --- __   --- __   --- __  195.0 //    --- __  110.0 //  110.0 //  110.7 //   20.3 //    --- __    --- __  240.1 //    --- __  180.8 //   76.4 //    --- __   48.8 //  75.1 //    --- __    --- __   8.6 // 3.52 // 2.84 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T09:00:05.000Z 100  5.800 //   --- __ 20.47 //  2.35 //  2.80 //  3.35 //  2.35 //  2.81 //  6.35 //   --- __  0.05 //  6.65 //  2.35 //   --- __   --- __   --- __  220.0 //    --- __  120.0 //  120.0 //  117.8 //   27.2 //    --- __    --- __  231.3 //    --- __  185.5 //   53.4 //    --- __   36.2 //  81.0 //    --- __    --- __   7.0 // 3.53 // 1.21 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T09:15:05.000Z 100  5.850 //   --- __ 19.92 //  2.30 //  2.80 //  3.30 //  2.30 //  2.81 //  6.40 //   --- __  0.05 //  6.77 //  2.30 //   --- __   --- __   --- __  215.0 //    --- __  105.0 //  105.0 //  102.9 //   12.7 //    --- __    --- __  237.6 //    --- __  175.8 //   78.6 //    --- __   49.1 //  83.4 //    --- __    --- __   9.2 // 3.40 // 2.22 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T09:30:05.000Z 100  5.775 //  4.07 // 19.51 //  2.60 //  2.80 //  3.25 //  2.60 //  2.81 //  6.30 //   --- __  0.05 //  6.90 //  2.60 //   --- __   --- __   --- __  205.0 //  290.0 //  125.0 //  125.0 //  108.3 //   23.1 //    --- __    --- __  234.5 //  182.0 //  182.3 //   53.0 //   63.8 //   40.9 //  74.0 //    --- __    --- __   7.6 // 3.39 // 1.56 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T09:45:05.000Z 100  5.813 //  4.07 // 19.88 //  2.70 //  2.95 //  3.50 //  2.70 //  2.96 //  6.35 //   --- __  0.05 //  7.06 //  2.70 //   --- __   --- __   --- __  215.0 //  291.0 //  120.0 //  120.0 //  109.2 //   19.6 //    --- __    --- __  240.4 //  185.6 //  187.0 //   46.1 //   66.1 //   39.1 //  78.4 //    --- __    --- __   7.5 // 3.43 // 1.12 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T10:00:05.000Z 100  5.863 //  4.07 // 19.00 //  2.70 //  2.90 //  3.75 //  2.70 //  2.91 //  6.40 //   --- __  0.15 //  7.23 //  2.70 //   --- __   --- __   --- __  230.0 //  300.0 //  120.0 //  120.0 //  105.3 //   15.0 //    --- __    --- __  266.7 //  169.9 //  173.9 //  130.0 //   71.7 //   75.9 // 118.8 //    --- __    --- __  13.6 // 3.25 // 3.00 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T10:15:05.000Z 100  5.925 //  4.07 // 19.00 //  2.30 //  3.10 //  3.60 //  2.30 //  3.11 //  6.45 //   --- __  0.05 //  7.44 //  2.30 //   --- __   --- __   --- __  220.0 //  300.0 //  105.0 //  105.0 //  111.6 //   21.1 //    --- __    --- __  264.7 //  183.4 //  188.5 //  102.7 //   64.9 //   62.9 // 101.4 //    --- __    --- __  11.8 // 3.22 // 2.61 // 0.80 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T10:30:05.000Z   0  6.050 //  4.30 // 18.70 //  2.30 //  3.15 //  3.45 //  2.30 //  3.16 //  6.60 //   --- __  0.10 //   --- __   --- __   --- __   --- __   --- __  195.0 //  296.0 //  110.0 //  110.0 //  111.7 //   21.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.09 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T10:45:05.000Z 100  6.075 //  4.32 // 19.02 //  2.95 //  3.15 //  3.40 //  2.95 //  3.16 //  6.60 //   --- __   --- __  7.91 //  2.95 //   --- __   --- __   --- __  182.0 //  311.0 //  120.0 //  120.0 //  107.1 //   20.4 //    --- __    --- __  269.7 //  188.1 //  171.1 //  116.1 //  107.9 //   74.2 // 106.6 //    --- __    --- __  14.4 // 3.14 // 3.41 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T11:00:05.000Z 100  6.125 //  4.30 // 18.43 //  3.75 //   --- __  3.75 //   --- __   --- __  6.65 //   --- __   --- __  8.16 //   --- __   --- __   --- __   --- __  206.0 //  325.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.4 //  184.4 //  186.5 //   77.7 //   80.3 //   59.4 // 121.7 //    --- __    --- __  12.1 // 3.02 // 1.38 // 0.70 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T11:15:05.000Z 100  6.125 //  4.47 // 19.52 //  2.95 //  3.45 //  3.50 //  2.95 //  3.46 //  6.70 //  0.05 //  0.05 //  8.41 //  2.95 //   --- __   --- __   --- __  185.0 //  325.0 //  125.0 //  125.0 //  115.9 //   25.2 //    --- __    --- __  246.1 //  193.9 //  166.2 //   53.8 //  113.0 //   48.7 //  85.6 //    --- __    --- __  10.2 // 3.20 // 1.39 // 1.20 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T11:30:05.000Z  70  6.525 //  4.36 // 19.22 //  4.40 //   --- __  4.40 //   --- __   --- __  7.05 //   --- __   --- __  8.65 //   --- __   --- __   --- __   --- __  325.0 //  325.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  299.6 //  186.2 //  204.2 //  138.8 //    1.5 //   82.5 // 128.3 //    --- __    --- __  18.5 // 2.96 // 3.00 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T11:45:05.000Z   0  6.650 //  4.45 // 19.73 //  4.25 //   --- __  4.25 //   --- __   --- __  7.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  245.0 //  331.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.97 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T12:00:05.000Z 100  6.875 //  4.30 // 19.74 //  3.60 //   --- __  3.60 //   --- __   --- __  7.40 //   --- __   --- __  9.07 //   --- __   --- __   --- __   --- __  190.0 //  345.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  302.6 //  166.0 //  207.6 //  124.0 //   70.8 //   78.9 // 144.1 //    --- __    --- __  19.8 // 2.88 // 1.98 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T12:15:05.000Z   0  7.150 //  4.45 // 20.99 //  4.25 //   --- __  4.25 //   --- __   --- __  7.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  250.0 //  345.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.93 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T12:30:05.000Z   0  7.400 //  4.45 // 21.63 //  2.90 //  3.15 //  4.25 //  2.90 //  3.16 //  7.95 //   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __  240.0 //  345.0 //  110.0 //  110.0 //  103.0 //   12.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.92 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T12:45:05.000Z   0  7.700 //  4.45 // 22.88 //  4.25 //   --- __  4.25 //   --- __   --- __  8.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  255.0 //  335.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.97 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T13:00:05.000Z  70  8.025 //  4.72 // 24.39 //  2.70 //  3.10 //  4.75 //  2.70 //  3.11 //  8.55 //   --- __  0.05 //  9.69 //  2.70 //   --- __   --- __   --- __  325.0 //  325.0 //  110.0 //  110.0 //  103.4 //   13.2 //    --- __    --- __  286.6 //  177.2 //  217.7 //   83.7 //    1.6 //   56.7 // 116.5 //    --- __    --- __  20.0 // 3.05 // 1.42 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T13:15:05.000Z   0  8.250 //  4.45 // 25.65 //  4.25 //   --- __  4.25 //   --- __   --- __  8.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  250.0 //  315.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.11 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T13:30:05.000Z   0  8.400 //  4.45 // 26.15 //  4.25 //   --- __  4.25 //   --- __   --- __  8.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  325.0 //  310.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.11 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T13:45:05.000Z   0  8.650 //  4.45 // 27.70 //  4.25 //   --- __  4.25 //   --- __   --- __  9.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  315.0 //  300.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.20 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T14:00:05.000Z   0  8.950 //  4.45 // 29.19 //  3.00 //  3.45 //  4.25 //  3.00 //  3.46 //  9.50 //   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __  285.0 //  290.0 //  120.0 //  120.0 //  111.2 //   20.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.26 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T14:15:05.000Z 100  9.025 //  4.35 // 30.06 //  2.95 //  3.35 //  4.40 //  2.95 //  3.36 //  9.55 //   --- __  0.05 // 10.55 //  2.95 //   --- __   --- __   --- __  275.0 //  275.0 //  110.0 //  110.0 //  106.2 //   15.8 //    --- __    --- __  265.2 //  180.2 //  217.3 //   61.4 //   -0.3 //   38.1 //  64.2 //    --- __    --- __  17.3 // 3.34 // 2.35 // 1.65 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T14:30:05.000Z 100  9.025 //  4.06 // 29.80 //  2.85 //  3.55 //  3.60 //  2.85 //  3.56 //  9.55 //   --- __  0.05 // 10.74 //  2.85 //   --- __   --- __   --- __  190.0 //  270.0 //  115.0 //  115.0 //  116.6 //   25.9 //    --- __    --- __  273.7 //  156.9 //  215.6 //   82.5 //   71.6 //   48.0 //  73.6 //    --- __    --- __  21.1 // 3.31 // 3.49 // 4.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T14:45:05.000Z 100  8.825 //  4.37 // 29.09 //  2.95 //  3.25 //  3.60 //  2.95 //  3.26 //  9.35 //   --- __  0.10 // 10.92 //  2.95 //   --- __   --- __   --- __  216.0 //  270.0 //  120.0 //  120.0 //  104.6 //   14.3 //    --- __    --- __  267.6 //  194.6 //  213.7 //   77.2 //  123.1 //   45.6 //  73.6 //    --- __    --- __  19.3 // 3.31 // 2.80 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T15:00:05.000Z 100  8.775 //  4.06 // 28.12 //  3.50 //   --- __  3.50 //   --- __   --- __  9.30 //   --- __   --- __ 11.08 //   --- __   --- __   --- __   --- __  201.0 //  271.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.2 //  160.3 //  212.3 //   97.9 //   62.0 //   55.6 //  89.0 //    --- __    --- __  22.8 // 3.21 // 3.19 // 2.51 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T15:15:05.000Z 100  8.625 //  4.08 // 27.42 //  3.70 //   --- __  3.70 //   --- __   --- __  9.15 //   --- __   --- __ 11.19 //   --- __   --- __   --- __   --- __  215.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  292.7 //  185.1 //  215.3 //  117.1 //  105.3 //   64.0 //  93.3 //    --- __    --- __  25.0 // 3.19 // 5.16 // 3.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T15:30:05.000Z 100  8.225 //  4.31 // 25.38 //  2.90 //  3.25 //  3.45 //  2.90 //  3.26 //  8.75 //   --- __  0.05 // 11.26 //  2.90 //   --- __   --- __   --- __  196.0 //  280.0 //  120.0 //  120.0 //  108.5 //   27.5 //    --- __    --- __  286.5 //  183.9 //  210.6 //  106.1 //   92.6 //   61.5 // 102.2 //    --- __    --- __  22.3 // 3.10 // 2.75 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T15:45:05.000Z 100  8.525 //  4.07 // 26.92 //  2.30 //  3.20 //  3.70 //  2.30 //  3.21 //  9.05 //   --- __  0.10 // 11.28 //  2.30 //   --- __   --- __   --- __  210.0 //  290.0 //  110.0 //  110.0 //  109.8 //   19.2 //    --- __    --- __  282.1 //  177.9 //  221.9 //   82.4 //   96.1 //   49.5 //  89.6 //    --- __    --- __  19.6 // 3.17 // 1.99 // 2.28 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T16:00:05.000Z 100  9.025 //  3.90 // 29.80 //  2.60 //  3.55 //  3.60 //  2.60 //  3.31 //  9.55 //   --- __  0.10 // 11.25 //  3.35 //   --- __   --- __   --- __  205.0 //  275.0 //  115.0 //  140.0 //  113.6 //   23.0 //    --- __    --- __  268.6 //  161.7 //  219.4 //   65.4 //   72.7 //   39.4 //  66.8 //    --- __    --- __  17.7 // 3.31 // 2.47 // 3.55 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T16:15:05.000Z 100  9.275 //  4.00 // 32.04 //  3.00 //  3.35 //  3.75 //  3.00 //  3.26 //  9.80 //   --- __  0.20 // 11.16 //  3.30 //   --- __   --- __   --- __  295.0 //  250.0 //  130.0 //  140.0 //  110.7 //   20.2 //    --- __    --- __  255.5 //  192.5 //  215.6 //   56.7 //   43.4 //   32.3 //  53.0 //    --- __    --- __  15.4 // 3.46 // 2.93 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T16:30:05.000Z   0  9.050 //  3.95 // 31.87 //  3.60 //   --- __  3.60 //   --- __   --- __  9.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  245.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.52 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T16:45:05.000Z 100  8.600 //   --- __ 31.50 //  2.90 //  3.20 //  3.40 //  2.90 //  3.06 //  9.15 //   --- __  0.20 // 10.87 //  3.10 //   --- __   --- __   --- __  230.0 //    --- __  130.0 //  130.0 //  106.9 //   16.5 //    --- __    --- __  229.9 //    --- __  193.0 //   52.7 //    --- __   30.3 //  52.0 //    --- __    --- __  12.5 // 3.66 // 2.36 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T17:00:05.000Z 100  7.800 //   --- __ 27.69 //  2.70 //  3.75 //  3.65 //  2.70 //  2.91 //  8.35 //   --- __  0.90 // 10.69 //  2.95 //   --- __   --- __   --- __  230.0 //    --- __  125.0 //  118.0 //  107.5 //   17.2 //    --- __    --- __  241.7 //    --- __  185.4 //   84.7 //    --- __   48.5 //  68.1 //    --- __    --- __  15.7 // 3.55 // 5.64 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T17:15:05.000Z 100  7.050 //   --- __ 24.92 //  2.60 //  3.25 //  3.25 //  2.60 //  2.86 //  7.60 //   --- __  0.60 // 10.49 //  2.90 //   --- __   --- __   --- __  215.0 //    --- __  120.0 //  117.0 //  105.5 //   15.3 //    --- __    --- __  233.7 //    --- __  180.4 //   75.4 //    --- __   43.3 //  70.3 //    --- __    --- __  11.7 // 3.54 // 3.06 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T17:30:05.000Z 100  6.625 //  3.52 // 22.91 //  2.95 //   --- __  2.95 //   --- __   --- __  7.15 //   --- __   --- __ 10.30 //   --- __   --- __   --- __   --- __  210.0 //  236.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.3 //  168.9 //  188.8 //   77.5 //   25.0 //   43.5 //  76.1 //    --- __    --- __  10.2 // 3.47 // 2.51 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T17:45:05.000Z 100  6.125 //  3.37 // 21.78 //  2.30 //  2.40 //  3.15 //  2.30 //  2.41 //  6.70 //  0.05 //  0.05 // 10.10 //  2.30 //   --- __   --- __   --- __  225.0 //  230.0 //  125.0 //  125.0 //  110.0 //   20.0 //    --- __    --- __  220.9 //  161.9 //  181.7 //   45.7 //   29.9 //   29.6 //  66.5 //    --- __    --- __   6.2 // 3.57 // 1.30 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T18:00:05.000Z 100  6.100 //   --- __ 21.63 //  2.60 //   --- __  2.60 //   --- __   --- __  6.70 //  0.05 //   --- __  9.91 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.1 //    --- __  187.7 //   52.7 //    --- __   30.0 //  63.3 //    --- __    --- __   6.3 // 3.55 // 1.53 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T18:15:05.000Z 100  5.900 //   --- __ 21.25 //  1.95 //  2.05 //  2.60 //  1.95 //  2.06 //  6.50 //  0.05 //  0.05 //  9.72 //  1.95 //   --- __   --- __   --- __  220.0 //    --- __  120.0 //  120.0 //  110.0 //   20.0 //    --- __    --- __  221.7 //    --- __  183.3 //   49.7 //    --- __   27.8 //  59.1 //    --- __    --- __   5.5 // 3.60 // 1.55 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T18:30:05.000Z  70  5.900 //   --- __ 20.87 //  2.60 //   --- __  2.60 //   --- __   --- __  6.45 //   --- __   --- __  9.52 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.8 //    --- __  189.9 //   54.9 //    --- __   30.0 //  62.0 //    --- __    --- __   5.8 // 3.54 // 1.69 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T18:45:05.000Z  70  5.900 //   --- __ 21.10 //  2.30 //   --- __  2.30 //   --- __   --- __  6.45 //   --- __   --- __  9.31 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.3 //    --- __  195.4 //   50.9 //    --- __   27.4 //  53.9 //    --- __    --- __   5.2 // 3.58 // 1.91 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-06T19:00:05.000Z  70  5.800 //   --- __ 20.68 //  2.30 //   --- __  2.30 //   --- __   --- __  6.35 //   --- __   --- __  9.08 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.3 //    --- __  201.8 //   54.2 //    --- __   28.9 //  54.6 //    --- __    --- __   5.2 // 3.57 // 2.15 //  --- __  --- __
