  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-10-24T03:00:00.000Z 100  3.800 //   --- __ 12.95 //  1.90 //   --- __  1.90 //   --- __   --- __  4.35 //   --- __   --- __  2.89 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.0 //    --- __  225.0 //   52.3 //    --- __   28.1 //  45.8 //    --- __    --- __   2.1 // 3.41 // 3.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T03:15:00.000Z 100  3.550 //   --- __ 12.78 //  1.85 //   --- __  1.85 //   --- __   --- __  4.30 //  0.20 //   --- __  2.97 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  241.6 //    --- __  211.6 //   42.4 //    --- __   22.9 //  37.0 //    --- __    --- __   1.5 // 3.60 // 4.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T03:30:00.000Z 100  3.450 //   --- __ 12.52 //  1.75 //   --- __  1.75 //   --- __   --- __  4.20 //  0.20 //   --- __  3.09 //   --- __   --- __   --- __   --- __  208.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.5 //    --- __  205.3 //   44.2 //    --- __   23.9 //  38.5 //    --- __    --- __   1.5 // 3.63 // 4.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T03:45:00.000Z 100  3.400 //   --- __ 12.85 //  2.90 //   --- __  2.90 //   --- __   --- __  4.15 //  0.20 //   --- __  3.26 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  233.0 //    --- __  218.4 //   20.8 //    --- __   11.0 //  20.8 //    --- __    --- __   0.7 // 3.78 // 2.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T04:00:00.000Z 100  3.450 //   --- __ 13.70 //  2.80 //   --- __  2.80 //   --- __   --- __  4.15 //  0.15 //   --- __  3.45 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.3 //    --- __  205.7 //   19.3 //    --- __   10.7 //  19.3 //    --- __    --- __   0.7 // 3.97 // 2.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T04:15:00.000Z  70  3.550 //   --- __ 13.62 //  1.95 //   --- __  1.95 //   --- __   --- __  4.25 //  0.15 //   --- __  3.67 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.6 //    --- __  188.8 //   38.1 //    --- __   20.6 //  33.6 //    --- __    --- __   1.4 // 3.84 // 3.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T04:30:00.000Z  70  4.200 //   --- __ 16.19 //  2.00 //   --- __  2.00 //   --- __   --- __  4.90 //  0.15 //   --- __  3.91 //   --- __   --- __   --- __   --- __  198.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.1 //    --- __  192.0 //   33.9 //    --- __   18.3 //  32.5 //    --- __    --- __   1.8 // 3.86 // 2.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T04:45:00.000Z 100  4.550 //   --- __ 17.19 //  2.05 //   --- __  2.05 //   --- __   --- __  5.10 //   --- __   --- __  4.15 //   --- __   --- __   --- __   --- __  201.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.1 //    --- __  178.9 //   83.7 //    --- __   48.0 //  67.4 //    --- __    --- __   5.1 // 3.78 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T05:00:00.000Z  70  5.000 //   --- __ 18.91 //  2.65 //   --- __  2.65 //   --- __   --- __  5.55 //   --- __   --- __  4.39 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.6 //    --- __  180.4 //   45.0 //    --- __   25.0 //  47.0 //    --- __    --- __   3.5 // 3.78 // 2.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T05:15:00.000Z  70  5.350 //   --- __ 20.89 //  2.90 //   --- __  2.90 //   --- __   --- __  5.90 //   --- __   --- __  4.63 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.0 //    --- __  173.9 //   41.9 //    --- __   23.7 //  45.0 //    --- __    --- __   3.8 // 3.90 // 1.99 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T05:30:00.000Z 100  5.350 //   --- __ 21.09 //  2.65 //   --- __  2.65 //   --- __   --- __  5.90 //   --- __   --- __  4.85 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.2 //    --- __  174.4 //   35.0 //    --- __   20.5 //  41.8 //    --- __    --- __   3.4 // 3.94 // 1.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T05:45:00.000Z 100  5.850 //   --- __ 22.96 //  2.00 //  2.55 //  2.70 //  2.00 //  2.31 //  6.40 //   --- __  0.05 //  5.06 //  2.35 //   --- __   --- __   --- __  196.0 //    --- __  120.0 //  122.0 //  110.2 //   19.9 //    --- __    --- __  203.7 //    --- __  175.1 //   36.3 //    --- __   22.8 //  52.8 //    --- __    --- __   4.6 // 3.92 // 1.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T06:00:00.000Z 100  6.300 //   --- __ 23.61 //  2.00 //  2.95 //  2.90 //  2.00 //  2.26 //  6.85 //   --- __  0.05 //  5.25 //  2.30 //   --- __   --- __   --- __  188.5 //    --- __  112.5 //  113.0 //  100.2 //   10.1 //    --- __    --- __  211.0 //    --- __  175.5 //   46.3 //    --- __   27.8 //  60.6 //    --- __    --- __   6.3 // 3.75 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T06:15:00.000Z 100  6.550 //   --- __ 25.13 //  2.00 //  2.65 //  2.80 //  2.00 //  2.26 //  7.10 //   --- __  0.05 //  5.44 //  2.30 //   --- __   --- __   --- __  181.0 //    --- __  110.0 //  118.0 //   99.2 //    9.1 //    --- __    --- __  203.2 //    --- __  169.3 //   45.0 //    --- __   26.7 //  57.6 //    --- __    --- __   6.4 // 3.84 // 1.39 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T06:30:00.000Z 100  6.550 //   --- __ 26.52 //  2.05 //  2.85 //  3.25 //  2.05 //  2.41 //  7.10 //   --- __  0.05 //  5.61 //  2.45 //   --- __   --- __   --- __  221.0 //    --- __  105.0 //  116.0 //  101.0 //   10.9 //    --- __    --- __  196.3 //    --- __  173.6 //   27.3 //    --- __   18.2 //  47.3 //    --- __    --- __   4.7 // 4.05 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T06:45:00.000Z 100  6.500 //   --- __ 26.26 //  2.70 //  3.15 //  3.35 //   --- __   --- __  7.05 //   --- __   --- __  5.78 //  2.70 //   --- __   --- __   --- __  222.5 //    --- __    --- __  117.0 //  110.0 //   20.0 //    --- __    --- __  197.8 //    --- __  176.2 //   25.5 //    --- __   17.4 //  45.5 //    --- __    --- __   4.5 // 4.04 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T07:00:00.000Z 100  6.300 //   --- __ 24.80 //  3.30 //   --- __  3.30 //   --- __   --- __  6.85 //   --- __   --- __  5.94 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.9 //    --- __  172.1 //   33.1 //    --- __   21.5 //  53.2 //    --- __    --- __   5.0 // 3.94 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T07:15:00.000Z  70  5.450 //   --- __ 22.60 //  2.90 //  3.35 //  4.10 //   --- __   --- __  6.00 //   --- __   --- __  6.09 //  2.90 //   --- __   --- __   --- __  218.5 //    --- __    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  178.1 //    --- __  146.1 //   32.3 //    --- __   21.0 //  55.4 //    --- __    --- __   3.7 // 4.15 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T07:30:00.000Z  50  5.850 //   --- __ 21.99 //  2.00 //  4.05 //  4.45 //  2.00 //  2.61 //  6.40 //   --- __  0.05 //  6.24 //  2.65 //   --- __   --- __   --- __  225.0 //    --- __  107.5 //  111.0 //  102.8 //   12.5 //    --- __    --- __  192.8 //    --- __  146.5 //   55.9 //    --- __   32.6 //  76.2 //    --- __    --- __   6.1 // 3.76 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T07:45:00.000Z  50  5.900 //   --- __ 22.39 //  3.00 //  4.45 //  4.55 //   --- __   --- __  6.60 //  0.15 //   --- __  6.38 //  3.00 //   --- __   --- __   --- __  228.5 //    --- __    --- __  109.0 //  110.0 //   20.0 //    --- __    --- __  192.4 //    --- __  148.7 //   51.7 //    --- __   30.4 //  69.6 //    --- __    --- __   5.9 // 3.80 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T08:00:00.000Z  70  5.775 //  4.22 // 23.36 //  2.30 //  4.15 //  4.25 //  2.30 //  2.71 //  6.50 //  0.20 //  0.05 //  6.52 //  2.75 //   --- __   --- __   --- __  217.5 //  217.5 //  110.0 //  111.0 //  103.0 //   12.8 //    --- __    --- __  178.4 //  145.7 //  141.1 //   30.3 //    8.2 //   24.6 //  53.2 //    --- __    --- __   4.6 // 4.06 // 1.26 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-24T08:15:00.000Z  70  5.825 //  4.07 // 20.12 //  3.05 //  3.85 //  4.10 //   --- __   --- __  6.35 //   --- __   --- __  6.64 //  3.05 //   --- __   --- __   --- __  233.5 //  233.5 //    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  219.6 //  154.6 //  156.0 //   78.8 //    6.5 //   47.5 //  90.6 //    --- __    --- __   8.5 // 3.47 // 2.03 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-24T08:30:00.000Z 100  6.025 //  4.28 // 21.43 //  3.45 //   --- __  3.45 //   --- __   --- __  6.70 //  0.15 //   --- __  6.75 //   --- __   --- __   --- __   --- __  172.5 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.6 //  161.2 //  155.9 //   54.3 //   32.8 //   37.4 //  74.7 //    --- __    --- __   7.4 // 3.57 // 1.63 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-24T08:45:00.000Z 100  6.150 //   --- __ 22.19 //  3.50 //   --- __  3.50 //   --- __   --- __  6.80 //  0.10 //   --- __  6.85 //   --- __   --- __   --- __   --- __  186.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.5 //    --- __  156.8 //   61.6 //    --- __   37.5 //  85.2 //    --- __    --- __   7.8 // 3.61 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T09:00:00.000Z 100  6.762 //  4.12 // 26.19 //  3.10 //  3.60 //  3.65 //   --- __   --- __  7.30 //   --- __   --- __  6.93 //  3.10 //   --- __   --- __   --- __  173.5 //  241.0 //    --- __  117.0 //  110.0 //   20.0 //    --- __    --- __  202.9 //  157.5 //  174.1 //   26.5 //   32.7 //   22.5 //  55.4 //    --- __    --- __   6.0 // 3.88 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-24T09:15:00.000Z   0  6.350 //  4.15 // 24.79 //  3.60 //   --- __  3.60 //   --- __   --- __  6.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  193.5 //  232.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.90 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T09:30:00.000Z 100  6.125 //  4.22 // 23.26 //  3.85 //   --- __  3.85 //   --- __   --- __  6.70 //  0.05 //   --- __  7.03 //   --- __   --- __   --- __   --- __  228.5 //  231.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.4 //  187.0 //  188.5 //   34.7 //    8.3 //   23.2 //  33.8 //    --- __    --- __   5.1 // 3.81 // 2.66 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-24T09:45:00.000Z   0  6.400 //  4.05 // 20.83 //  3.15 //  3.75 //  3.85 //   --- __   --- __  6.95 //   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __  215.0 //  232.5 //    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.25 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T10:00:00.000Z 100  7.450 //   --- __ 21.85 //  2.70 //  3.85 //  4.00 //  2.70 //  3.06 //  8.00 //   --- __   --- __  7.07 //  3.10 //   --- __   --- __   --- __  236.0 //    --- __  120.0 //  112.0 //  107.3 //   17.0 //    --- __    --- __  287.6 //    --- __  186.5 //  135.6 //    --- __   76.4 // 147.8 //    --- __    --- __  22.3 // 2.93 // 2.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T10:15:00.000Z 100  7.150 //   --- __ 26.67 //  3.15 //  3.80 //  4.05 //  3.15 //  3.26 //  7.70 //   --- __  0.05 //  7.08 //  3.30 //   --- __   --- __   --- __  267.0 //    --- __  122.5 //  112.0 //  110.0 //   20.0 //    --- __    --- __  218.0 //    --- __  185.1 //   32.1 //    --- __   25.7 //  65.0 //    --- __    --- __   7.9 // 3.73 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T10:30:00.000Z 100  9.050 //   --- __ 33.97 //  3.10 //  3.70 //  4.00 //  3.10 //  3.26 //  9.60 //   --- __  0.35 //  7.08 //  3.30 //   --- __   --- __   --- __  264.5 //    --- __  120.0 //  110.0 //  100.9 //   10.6 //    --- __    --- __  226.4 //    --- __  201.5 //   29.0 //    --- __   20.7 //  51.5 //    --- __    --- __  10.4 // 3.75 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T10:45:00.000Z 100  7.200 //   --- __ 26.44 //  3.15 //  3.65 //  4.10 //  3.15 //  3.26 //  7.75 //   --- __  0.35 //  7.07 //  3.30 //   --- __   --- __   --- __  237.5 //    --- __  122.5 //  112.0 //  110.0 //   20.0 //    --- __    --- __  210.9 //    --- __  171.0 //   47.9 //    --- __   31.3 //  71.7 //    --- __    --- __   9.2 // 3.67 // 1.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T11:00:00.000Z 100  7.000 //   --- __ 25.61 //  4.00 //   --- __  4.00 //   --- __   --- __  7.55 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.8 //    --- __  173.0 //   48.3 //    --- __   31.0 //  74.6 //    --- __    --- __   8.6 // 3.66 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T11:15:00.000Z 100  6.625 //  4.02 // 22.39 //  3.60 //   --- __  3.60 //   --- __   --- __  7.20 //  0.05 //   --- __  7.07 //   --- __   --- __   --- __   --- __  213.8 //  228.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.9 //  165.7 //  178.0 //   72.7 //   20.7 //   43.6 //  82.8 //    --- __    --- __  10.3 // 3.39 // 2.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-24T11:30:00.000Z 100  5.663 //  4.32 // 21.79 //  3.50 //   --- __  3.50 //   --- __   --- __  6.20 //   --- __   --- __  7.06 //   --- __   --- __   --- __   --- __  223.5 //  251.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.9 //  178.4 //  160.6 //   24.5 //   52.9 //   27.6 //  42.1 //    --- __    --- __   5.1 // 3.86 // 1.32 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-10-24T11:45:00.000Z 100  6.125 //  3.97 // 23.09 //  3.35 //   --- __  3.35 //   --- __   --- __  6.65 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  217.5 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.6 //  163.6 //  171.7 //   37.2 //   32.4 //   27.4 //  55.1 //    --- __    --- __   5.8 // 3.79 // 1.39 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-24T12:00:00.000Z 100  6.075 //  4.07 // 21.60 //  3.50 //   --- __  3.50 //   --- __   --- __  6.60 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  228.5 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.9 //  168.9 //  173.8 //   45.0 //   30.6 //   33.2 //  71.2 //    --- __    --- __   6.9 // 3.57 // 1.32 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-24T12:15:00.000Z 100  6.400 //   --- __ 22.54 //  4.05 //   --- __  4.05 //   --- __   --- __  6.95 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  258.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.6 //    --- __  175.9 //   53.8 //    --- __   35.1 //  89.2 //    --- __    --- __   8.2 // 3.52 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T12:30:00.000Z 100  6.475 //  4.32 // 22.76 //  3.40 //   --- __  3.40 //   --- __   --- __  7.00 //   --- __   --- __  7.06 //   --- __   --- __   --- __   --- __  227.5 //  257.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.2 //  180.9 //  185.8 //   45.3 //   34.2 //   32.5 //  63.8 //    --- __    --- __   7.7 // 3.53 // 1.53 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-24T12:45:00.000Z  50  6.700 //   --- __ 23.64 //  2.95 //  3.90 //  4.25 //   --- __   --- __  7.25 //   --- __   --- __  7.05 //  2.95 //   --- __   --- __   --- __  250.0 //    --- __    --- __  121.0 //  110.0 //   20.0 //    --- __    --- __  222.4 //    --- __  174.4 //   58.0 //    --- __   35.5 //  82.3 //    --- __    --- __   8.9 // 3.53 // 1.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T13:00:00.000Z 100  7.375 //  3.82 // 26.85 //  3.25 //   --- __  3.25 //   --- __   --- __  7.90 //   --- __   --- __  7.02 //   --- __   --- __   --- __   --- __  233.5 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.5 //  171.4 //  199.5 //   33.8 //   35.5 //   23.9 //  55.3 //    --- __    --- __   7.6 // 3.65 // 1.06 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-10-24T13:15:00.000Z 100  7.500 //   --- __ 30.29 //  2.10 //  3.15 //  3.25 //  2.10 //  2.91 //  8.05 //   --- __  0.35 //  6.99 //  2.95 //   --- __   --- __   --- __  233.5 //    --- __   95.0 //  125.0 //   97.7 //    8.1 //    --- __    --- __  202.9 //    --- __  182.5 //   23.2 //    --- __   16.6 //  43.6 //    --- __    --- __   5.9 // 4.04 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T13:30:00.000Z 100  7.250 //   --- __ 29.40 //  2.10 //  3.00 //  3.00 //  2.10 //  2.51 //  7.80 //   --- __  0.10 //  6.93 //  2.55 //   --- __   --- __   --- __  226.0 //    --- __  120.0 //  125.0 //  107.8 //   17.6 //    --- __    --- __  204.3 //    --- __  187.5 //   20.9 //    --- __   14.1 //  34.6 //    --- __    --- __   4.7 // 4.06 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T13:45:00.000Z  70  7.300 //   --- __ 27.20 //  2.15 //  2.90 //  3.25 //  2.15 //  2.31 //  7.85 //   --- __   --- __  6.87 //  2.35 //   --- __   --- __   --- __  222.5 //    --- __  120.0 //  120.0 //  105.5 //   15.2 //    --- __    --- __  224.0 //    --- __  185.3 //   57.2 //    --- __   34.2 //  58.1 //    --- __    --- __   9.9 // 3.73 // 2.42 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T14:00:00.000Z 100  7.200 //   --- __ 29.16 //  2.80 //   --- __  2.80 //   --- __   --- __  7.75 //   --- __   --- __  6.78 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.1 //    --- __  184.4 //   23.0 //    --- __   14.2 //  32.3 //    --- __    --- __   4.6 // 4.05 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T14:15:00.000Z  70  7.100 //   --- __ 27.70 //  1.70 //  1.90 //  3.25 //  1.70 //  1.91 //  7.65 //   --- __  0.05 //  6.68 //  1.70 //   --- __   --- __   --- __  210.0 //    --- __  120.0 //  120.0 //  103.1 //   13.0 //    --- __    --- __  205.0 //    --- __  178.9 //   35.7 //    --- __   20.9 //  45.2 //    --- __    --- __   6.0 // 3.90 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T14:30:00.000Z 100  6.300 //   --- __ 25.11 //  2.00 //  2.30 //  2.65 //  2.00 //  2.31 //  6.85 //   --- __  0.10 //  6.57 //  2.00 //   --- __   --- __   --- __  202.5 //    --- __  120.0 //  120.0 //  104.4 //   14.2 //    --- __    --- __  195.2 //    --- __  171.0 //   32.3 //    --- __   19.0 //  39.1 //    --- __    --- __   4.5 // 3.99 // 1.52 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T14:45:00.000Z 100  6.150 //   --- __ 24.26 //  1.80 //  2.75 //  2.75 //  1.80 //  2.21 //  6.70 //   --- __  0.30 //  6.43 //  2.25 //   --- __   --- __   --- __  202.5 //    --- __  107.5 //  117.0 //  105.8 //   15.6 //    --- __    --- __  198.7 //    --- __  172.0 //   35.6 //    --- __   20.9 //  43.3 //    --- __    --- __   4.6 // 3.94 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-24T15:00:00.000Z  50  5.400 //   --- __ 21.22 //  1.80 //  3.05 //  3.10 //  1.80 //  2.06 //  5.95 //   --- __  1.80 //  6.28 //  2.10 //   --- __   --- __   --- __  197.5 //    --- __  105.0 //  111.0 //   97.3 //    7.2 //    --- __    --- __  192.8 //    --- __  159.8 //   43.9 //    --- __   25.5 //  52.6 //    --- __    --- __   4.2 // 3.93 // 1.63 //  --- __  --- __
