  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-08-08T02:30:00.000Z 100  2.350 //   --- __  7.53 //  1.65 //   --- __  1.65 //   --- __   --- __  3.20 //  0.30 //   --- __  3.05 //   --- __   --- __   --- __   --- __  272.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.4 //    --- __  242.3 //   62.7 //    --- __   33.9 //  59.0 //    --- __    --- __   1.0 // 3.20 // 2.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T02:45:00.000Z 100  2.550 //   --- __  7.66 //  1.65 //   --- __  1.65 //   --- __   --- __  3.20 //  0.10 //   --- __  3.10 //   --- __   --- __   --- __   --- __  282.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  308.5 //    --- __  249.1 //   84.0 //    --- __   45.4 //  79.9 //    --- __    --- __   1.5 // 3.01 // 2.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T03:00:00.000Z 100  2.350 //   --- __  7.45 //  1.70 //   --- __  1.70 //   --- __   --- __  3.10 //  0.20 //   --- __  3.18 //   --- __   --- __   --- __   --- __  286.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.2 //    --- __  234.7 //   68.7 //    --- __   37.6 //  70.9 //    --- __    --- __   1.1 // 3.17 // 2.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T03:30:00.000Z  70  2.750 //   --- __  9.01 //  2.05 //   --- __  2.05 //   --- __   --- __  3.30 //   --- __   --- __  3.40 //   --- __   --- __   --- __   --- __  262.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  256.2 //    --- __  198.7 //   78.8 //    --- __   43.7 //  82.0 //    --- __    --- __   1.8 // 3.28 // 2.19 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T03:45:00.000Z 100  3.100 //   --- __ 10.23 //  1.55 //  1.85 //  1.90 //   --- __   --- __  3.75 //  0.10 //   --- __  3.54 //  1.55 //   --- __   --- __   --- __  225.0 //    --- __    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  254.1 //    --- __  181.3 //  105.1 //    --- __   56.8 //  91.7 //    --- __    --- __   2.9 // 3.30 // 3.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T04:00:00.000Z  50  3.150 //   --- __ 11.38 //  1.15 //  2.75 //  2.70 //  1.15 //  1.51 //  3.70 //   --- __  0.05 //  3.69 //  1.55 //   --- __   --- __   --- __  250.0 //    --- __  115.0 //  116.0 //  105.0 //   14.9 //    --- __    --- __  206.7 //    --- __  161.8 //   55.8 //    --- __   32.0 //  67.1 //    --- __    --- __   1.8 // 3.61 // 1.73 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T04:15:00.000Z  50  3.750 //   --- __ 11.54 //  1.50 //  3.65 //  3.20 //  1.50 //  1.86 //  4.35 //  0.05 //  2.20 //  3.84 //  1.90 //   --- __   --- __   --- __  342.5 //    --- __  107.5 //  112.0 //  102.2 //   12.1 //    --- __    5.0 //  246.5 //    --- __  170.1 //   85.6 //    --- __   51.3 // 121.9 //    --- __    --- __   4.0 // 3.08 // 1.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T04:30:00.000Z  50  4.050 //   --- __ 13.53 //  0.95 //  3.15 //  3.30 //  0.95 //  2.21 //  4.60 //   --- __  2.00 //  3.99 //  2.25 //   --- __   --- __   --- __  297.5 //    --- __   95.0 //  115.0 //  103.6 //   13.4 //    --- __    --- __  222.7 //    --- __  157.1 //   68.7 //    --- __   43.4 // 109.1 //    --- __    --- __   4.1 // 3.34 // 1.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T04:45:00.000Z  50  4.150 //   --- __ 14.66 //  1.40 //  2.90 //  3.40 //  1.40 //  1.91 //  4.80 //  0.10 //  0.10 //  4.14 //  1.95 //   --- __   --- __   --- __  262.5 //    --- __  105.0 //  116.0 //  102.6 //   12.4 //    --- __    --- __  209.5 //    --- __  158.3 //   58.9 //    --- __   35.0 //  88.0 //    --- __    --- __   3.4 // 3.53 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T05:00:00.000Z  50  4.250 //   --- __ 13.80 //  1.50 //  3.55 //  3.45 //  1.50 //  2.21 //  4.85 //  0.05 //  0.10 //  4.28 //  2.25 //   --- __   --- __   --- __  257.5 //    --- __  100.0 //  109.0 //  105.8 //   15.6 //    --- __    --- __  252.4 //    --- __  158.1 //  134.0 //    --- __   72.6 //  99.7 //    --- __    --- __   6.9 // 3.25 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T05:15:00.000Z   0    --- __   --- __   --- __  1.60 //  5.35 //   --- __  1.60 //  2.16 //   --- __   --- __  0.20 //   --- __  2.20 //   --- __   --- __   --- __    --- __    --- __  105.0 //  106.0 //  103.5 //   13.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T05:30:00.000Z   0    --- __   --- __   --- __  2.05 //  5.10 //   --- __  2.05 //  2.31 //   --- __   --- __  0.15 //   --- __  2.35 //   --- __   --- __   --- __    --- __    --- __  110.0 //  106.0 //  102.1 //   12.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T05:45:00.000Z  50  4.800 //   --- __ 15.68 //  2.45 //  6.35 //  4.30 //  2.45 //  2.81 //  5.40 //  0.05 //  0.10 //  4.61 //  2.85 //   --- __   --- __   --- __  320.0 //    --- __  117.5 //  105.0 //  107.8 //   17.4 //    --- __    --- __  215.4 //    --- __  142.5 //   80.6 //    --- __   48.4 // 117.2 //    --- __    --- __   6.1 // 3.27 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T06:00:00.000Z  50  5.050 //   --- __ 16.85 //  1.65 //  6.60 //  4.35 //  1.65 //  2.51 //  5.60 //   --- __  0.30 //  4.70 //  2.55 //   --- __   --- __   --- __  297.5 //    --- __   97.5 //  105.0 //   99.4 //    9.2 //    --- __    --- __  220.3 //    --- __  147.3 //   89.4 //    --- __   51.7 // 103.9 //    --- __    --- __   7.1 // 3.34 // 1.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T06:15:00.000Z  50  5.300 //   --- __ 18.02 //  1.75 //  4.35 //  4.35 //  1.75 //  3.01 //  5.95 //  0.10 //  2.40 //  4.77 //  3.05 //   --- __   --- __   --- __  294.5 //    --- __   95.0 //  102.0 //   99.7 //    9.5 //    --- __    --- __  204.0 //    --- __  134.4 //   68.8 //    --- __   43.9 // 118.5 //    --- __    --- __   6.8 // 3.40 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T06:30:00.000Z  70  5.525 //  4.12 // 19.25 //  2.40 //  4.50 //  4.15 //  2.40 //  3.06 //  6.15 //  0.10 //  2.80 //  4.83 //  3.10 //   --- __   --- __   --- __  275.0 //  275.0 //   97.5 //  103.0 //   97.8 //    7.9 //    --- __    --- __  208.7 //  151.6 //  140.3 //   57.0 //    3.0 //   44.3 //  89.3 //    --- __    --- __   7.3 // 3.50 // 1.44 // 0.52 //  --- __
     AT138    38.0N    23.5E 2009-08-08T06:45:00.000Z  50  5.650 //   --- __ 19.42 //  1.80 //  4.50 //  4.40 //  1.80 //  3.16 //  6.20 //   --- __  2.05 //  4.89 //  3.20 //   --- __   --- __   --- __  281.0 //    --- __   92.5 //  105.0 //   99.8 //    9.6 //    --- __    --- __  208.3 //    --- __  137.6 //   68.5 //    --- __   45.2 // 107.4 //    --- __    --- __   7.9 // 3.44 // 1.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T07:00:00.000Z   0    --- __   --- __   --- __  2.40 //  5.40 //   --- __  2.40 //  2.76 //   --- __   --- __  0.10 //   --- __  2.80 //   --- __   --- __   --- __    --- __    --- __  112.5 //  100.0 //  102.9 //   12.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T07:15:00.000Z   0    --- __   --- __   --- __  3.85 //  5.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.85 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T07:30:00.000Z   0    --- __   --- __   --- __  3.05 //  5.85 //   --- __  3.05 //  3.26 //   --- __   --- __  0.15 //   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __  120.0 //  103.0 //  101.1 //   10.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T07:45:00.000Z  50  5.800 //   --- __ 21.28 //  3.10 //  4.85 //  4.80 //  3.10 //  3.31 //  6.35 //   --- __  0.65 //  5.12 //  3.35 //   --- __   --- __   --- __  272.0 //    --- __  117.5 //  105.0 //  101.1 //   10.9 //    --- __    --- __  185.6 //    --- __  126.6 //   55.2 //    --- __   36.1 // 106.3 //    --- __    --- __   6.7 // 3.67 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T08:00:00.000Z  50  6.050 //   --- __ 21.60 //  2.40 //  4.95 //  5.00 //  2.40 //  3.36 //  6.60 //   --- __  2.45 //  5.19 //  3.40 //   --- __   --- __   --- __  260.0 //    --- __  102.5 //  101.0 //  105.2 //   14.9 //    --- __    --- __  195.6 //    --- __  133.3 //   69.2 //    --- __   41.7 //  97.8 //    --- __    --- __   8.2 // 3.57 // 1.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T08:15:00.000Z  50  5.600 //   --- __ 20.09 //  3.20 //  4.95 //  4.95 //   --- __   --- __  6.15 //   --- __   --- __  5.26 //  3.20 //   --- __   --- __   --- __  270.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  193.9 //    --- __  136.7 //   65.3 //    --- __   38.6 //  93.5 //    --- __    --- __   6.6 // 3.59 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T08:30:00.000Z  50  5.400 //   --- __ 20.23 //  2.90 //  4.50 //  4.55 //   --- __   --- __  5.95 //   --- __   --- __  5.34 //  2.90 //   --- __   --- __   --- __  262.5 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  188.2 //    --- __  134.4 //   50.3 //    --- __   33.6 //  97.2 //    --- __    --- __   5.4 // 3.74 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T08:45:00.000Z   0    --- __   --- __   --- __  2.90 //  4.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T09:00:00.000Z   0  5.150 //  4.20 // 16.65 //  2.75 //  4.60 //  4.00 //  2.75 //  3.46 //  5.70 //   --- __  2.20 //   --- __  3.50 //   --- __   --- __   --- __  217.5 //  289.5 //  107.5 //   99.0 //  103.9 //   13.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.23 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T09:15:00.000Z  50  5.650 //   --- __ 19.52 //  3.15 //  5.05 //  4.85 //  3.15 //  3.46 //  6.20 //   --- __  0.05 //  5.57 //  3.50 //   --- __   --- __   --- __  286.0 //    --- __  115.0 //  102.0 //  101.5 //   11.2 //    --- __    --- __  196.9 //    --- __  123.0 //   74.8 //    --- __   47.4 // 108.8 //    --- __    --- __   8.1 // 3.45 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T09:30:00.000Z 100  7.500 //   --- __ 32.13 //  3.00 //  7.40 //  4.05 //  3.00 //  3.46 //  8.05 //   --- __  0.20 //  5.63 //  3.50 //   --- __   --- __   --- __  204.5 //    --- __  110.0 //   96.0 //  101.9 //   11.6 //    --- __    --- __  173.8 //    --- __  151.5 //   23.1 //    --- __   17.7 //  48.3 //    --- __    --- __   5.9 // 4.28 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T09:45:00.000Z   0    --- __   --- __   --- __  3.25 //  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.25 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T10:00:00.000Z  50  5.100 //   --- __ 18.68 //  3.00 //  4.65 //  4.55 //   --- __   --- __  5.65 //   --- __   --- __  5.74 //  3.00 //   --- __   --- __   --- __  272.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  182.9 //    --- __  124.9 //   59.0 //    --- __   37.0 // 100.1 //    --- __    --- __   5.2 // 3.66 // 1.19 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T10:15:00.000Z   0    --- __   --- __   --- __  4.10 //  5.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.10 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T10:30:00.000Z   0    --- __   --- __   --- __  4.95 //  6.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.95 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T10:45:00.000Z  50  9.400 //   --- __ 39.96 //  5.50 //  6.10 //  6.85 //   --- __   --- __  9.95 //   --- __   --- __  5.82 //  5.50 //   --- __   --- __   --- __  199.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  173.8 //    --- __  145.0 //   34.4 //    --- __   19.4 //  50.1 //    --- __    --- __   9.6 // 4.25 // 1.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T11:00:00.000Z   0    --- __   --- __   --- __  4.75 //  7.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.75 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T11:15:00.000Z   0    --- __   --- __   --- __  2.70 //  6.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T11:30:00.000Z   0    --- __   --- __   --- __  3.20 //  7.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T11:45:00.000Z   0    --- __   --- __   --- __  4.25 //  7.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.25 //   --- __   --- __   --- __    --- __    --- __    --- __   95.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T12:15:00.000Z   0    --- __   --- __   --- __  2.95 //  5.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T12:30:00.000Z   0    --- __   --- __   --- __  2.40 //  4.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.40 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T12:45:00.000Z   0    --- __   --- __   --- __  2.45 //  4.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.45 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T13:00:00.000Z   0    --- __   --- __   --- __  2.80 //  3.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T13:15:00.000Z 100  4.150 //   --- __ 16.95 //  3.60 //   --- __  3.60 //   --- __   --- __  4.70 //   --- __   --- __  5.53 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  160.6 //    --- __  105.4 //   39.7 //    --- __   26.9 //  75.8 //    --- __    --- __   2.7 // 4.08 // 1.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T13:30:00.000Z 100  4.813 //  4.12 // 16.70 //  2.65 //  3.00 //  3.05 //   --- __   --- __  5.55 //  0.20 //   --- __  5.51 //  2.65 //   --- __   --- __   --- __  196.0 //  255.0 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  199.5 //  157.7 //  132.8 //   47.6 //   33.9 //   44.3 // 138.9 //    --- __    --- __   5.5 // 3.48 // 1.11 // 0.10 //  --- __
     AT138    38.0N    23.5E 2009-08-08T13:45:00.000Z 100  5.000 //   --- __ 16.19 //  2.10 //  2.75 //  3.90 //   --- __   --- __  5.55 //   --- __   --- __  5.50 //  2.10 //   --- __   --- __   --- __  341.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  241.8 //    --- __  152.5 //   68.9 //    --- __   53.6 // 126.4 //    --- __    --- __   7.4 // 3.24 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T14:00:00.000Z 100  5.025 //  3.97 // 16.77 //  1.80 //  3.20 //  4.00 //  1.80 //  3.21 //  5.55 //   --- __   --- __  5.50 //  1.80 //   --- __   --- __   --- __  308.5 //  308.5 //   97.5 //   97.5 //  106.4 //   16.0 //    --- __    --- __  220.9 //  165.5 //  133.9 //   63.0 //    2.2 //   51.6 //  91.8 //    --- __    --- __   7.0 // 3.36 // 1.61 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-08-08T14:15:00.000Z 100  4.775 //  3.92 // 15.31 //  2.10 //  2.40 //  3.40 //   --- __   --- __  5.30 //   --- __   --- __  5.51 //  2.10 //   --- __   --- __   --- __  227.5 //  352.0 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  229.3 //  178.9 //  151.4 //   46.0 //   49.8 //   49.5 // 126.9 //    --- __    --- __   6.2 // 3.22 // 1.05 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-08T14:30:00.000Z  70  5.300 //   --- __ 17.58 //  4.40 //   --- __  4.40 //   --- __   --- __  5.85 //   --- __   --- __  5.54 //   --- __   --- __   --- __   --- __  303.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.6 //    --- __  154.1 //   72.8 //    --- __   45.3 // 111.5 //    --- __    --- __   7.0 // 3.32 // 1.19 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T14:45:00.000Z 100  5.525 //  3.67 // 19.25 //  3.70 //   --- __  3.70 //   --- __   --- __  6.05 //   --- __   --- __  5.58 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.6 //  180.0 //  195.0 //   58.4 //    1.6 //   39.6 //  58.7 //    --- __    --- __   6.8 // 3.50 // 2.48 // 1.10 //  --- __
     AT138    38.0N    23.5E 2009-08-08T15:00:00.000Z 100  5.275 //  3.72 // 18.33 //  2.50 //  2.70 //  3.05 //   --- __   --- __  5.90 //  0.10 //   --- __  5.63 //  2.50 //   --- __   --- __   --- __  233.5 //  270.0 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  229.6 //  183.3 //  183.5 //   53.2 //   48.3 //   38.0 //  63.0 //    --- __    --- __   5.9 // 3.49 // 1.98 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-08-08T15:15:00.000Z   0  5.000 //  3.70 // 17.04 //  2.20 //  2.65 //  3.40 //  2.20 //  2.66 //  5.60 //  0.05 //  0.05 //   --- __   --- __   --- __   --- __   --- __  240.0 //  270.0 //  110.0 //  110.0 //  102.4 //   12.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.41 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-08T15:30:00.000Z  70  5.150 //   --- __ 17.72 //  2.05 //  2.65 //  4.00 //  2.05 //  2.66 //  5.70 //   --- __  0.30 //  5.74 //  2.05 //   --- __   --- __   --- __  275.0 //    --- __   97.5 //   97.5 //   97.3 //    8.3 //    --- __    --- __  211.8 //    --- __  145.3 //   72.2 //    --- __   44.7 //  97.8 //    --- __    --- __   6.5 // 3.44 // 1.40 //  --- __  --- __
