  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-02-19T01:23:00.000Z 100  5.700 //   --- __ 22.49 //  3.40 //   --- __  3.40 //   --- __   --- __  6.25 //  0.10 //   --- __  6.00 //   --- __   --- __   --- __   --- __  205.0 //  205.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.2 //    --- __  165.5 //   52.4 //    --- __   33.7 //  49.0 //    --- __    --- __   --- __ 3.94 // 2.62 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T01:30:00.000Z 100  5.262 //  3.74 // 18.50 //  3.35 //   --- __  3.35 //   --- __   --- __  5.90 //   --- __   --- __  5.91 //   --- __   --- __   --- __   --- __  215.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.2 //  153.1 //  152.1 //   63.4 //   25.3 //   40.9 //  81.9 //    --- __    --- __   6.1 // 3.52 // 1.75 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-02-19T01:38:00.000Z  50  5.300 //   --- __ 19.37 //  3.90 //   --- __  3.90 //   --- __   --- __  6.25 //  0.35 //   --- __  6.11 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.3 //    --- __  150.7 //   64.2 //    --- __   40.8 //  80.6 //    --- __    --- __   --- __ 3.65 // 1.82 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T01:53:00.000Z 100  5.050 //   --- __ 20.72 //  3.00 //  3.40 //  3.65 //  3.00 //  3.11 //  5.90 //  0.20 //   --- __  6.20 //  3.15 //   --- __   --- __   --- __  235.0 //  235.0 //  102.7 //  105.0 //  110.0 //   20.0 //    --- __    --- __  179.7 //    --- __  138.6 //   26.5 //    --- __   24.3 //  65.3 //    --- __    --- __   --- __ 4.10 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T02:00:00.000Z 100  5.313 //  3.83 // 19.71 //  3.30 //   --- __  3.30 //   --- __   --- __  5.95 //   --- __   --- __  6.10 //   --- __   --- __   --- __   --- __  205.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.2 //  149.7 //  147.8 //   54.5 //   20.3 //   34.9 //  68.5 //    --- __    --- __   5.4 // 3.72 // 1.82 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-02-19T02:08:00.000Z  33  4.400 //   --- __ 16.56 //  3.40 //   --- __  3.40 //   --- __   --- __  5.40 //  0.40 //   --- __  6.28 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  180.8 //    --- __  127.7 //   59.3 //    --- __   35.1 //  80.8 //    --- __    --- __   --- __ 3.76 // 1.56 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T02:15:00.000Z 100  4.825 //   --- __ 16.91 //  4.10 //   --- __  4.10 //   --- __   --- __  5.47 //   --- __   --- __  6.17 //   --- __   --- __   --- __   --- __  258.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.3 //    --- __  136.3 //   85.5 //    --- __   49.2 // 108.0 //    --- __    --- __   6.2 // 3.51 // 1.66 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T02:23:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.27 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T02:38:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.33 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T02:53:00.000Z  50  4.100 //   --- __ 16.47 //  3.35 //   --- __  3.35 //   --- __   --- __  4.70 //  0.15 //   --- __  6.47 //   --- __   --- __   --- __   --- __  190.0 //  190.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  169.7 //    --- __  105.5 //   66.0 //    --- __   34.5 //  93.1 //    --- __    --- __   --- __ 4.02 // 1.55 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T03:00:00.000Z  70  5.275 //   --- __ 17.74 //  4.63 //   --- __  4.63 //   --- __   --- __  5.93 //   --- __   --- __  6.36 //   --- __   --- __   --- __   --- __  299.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.8 //    --- __  139.0 //   77.1 //    --- __   45.0 // 107.3 //    --- __    --- __   6.8 // 3.36 // 1.40 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T03:08:00.000Z 100  5.350 //   --- __ 18.80 //  4.05 //   --- __  4.05 //   --- __   --- __  5.95 //  0.05 //   --- __  6.52 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.2 //    --- __  145.6 //   59.8 //    --- __   40.2 // 114.2 //    --- __    --- __   --- __ 3.51 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T03:15:00.000Z   0  5.400 //  4.57 // 18.53 //  4.07 //   --- __  4.07 //   --- __   --- __  6.05 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  279.0 //  284.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.43 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T03:23:00.000Z   0    --- __   --- __   --- __   --- __  3.65 //   --- __  3.05 //  3.10 //   --- __   --- __   --- __  6.48 //  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T03:38:00.000Z  75  5.750 //   --- __ 21.06 //  4.15 //   --- __  4.15 //   --- __   --- __  6.35 //  0.10 //   --- __  6.61 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.9 //    --- __  164.1 //   41.1 //    --- __   33.3 //  91.3 //    --- __    --- __   --- __ 3.66 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T03:53:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.55 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T04:08:00.000Z 100  5.475 //  4.17 // 19.34 //  3.60 //   --- __  3.60 //   --- __   --- __  6.20 //  0.10 //   --- __  6.69 //   --- __   --- __   --- __   --- __  215.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.2 //  163.6 //  147.8 //   44.0 //   45.2 //   38.5 //  86.3 //    --- __    --- __   --- __ 3.55 // 1.24 // 0.35 //  --- __
     AN438   37.39N  126.95E 2009-02-19T04:23:00.000Z 100  5.425 //  4.17 // 19.74 //  3.60 //   --- __  3.60 //   --- __   --- __  6.15 //  0.05 //   --- __  6.72 //   --- __   --- __   --- __   --- __  225.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.9 //  166.3 //  150.5 //   40.0 //   42.6 //   34.9 //  70.1 //    --- __    --- __   --- __ 3.65 // 1.35 // 0.43 //  --- __
     AN438   37.39N  126.95E 2009-02-19T04:30:00.000Z   0  4.875 //  4.45 // 18.99 //  4.38 //   --- __  4.38 //   --- __   --- __  5.53 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  250.0 //  249.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.89 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T04:38:00.000Z 100  5.100 //   --- __ 18.42 //  4.65 //   --- __  4.65 //   --- __   --- __  5.85 //  0.05 //   --- __  6.74 //   --- __   --- __   --- __   --- __  280.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.3 //    --- __  134.1 //   60.5 //    --- __   36.0 //  94.4 //    --- __    --- __   --- __ 3.61 // 1.26 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T04:53:00.000Z  75    --- __   --- __   --- __   --- __  4.80 //   --- __   --- __   --- __   --- __   --- __   --- __  6.64 //  3.25 //   --- __   --- __   --- __    --- __    --- __    --- __  120.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T05:08:00.000Z  75    --- __   --- __   --- __   --- __  4.85 //   --- __   --- __   --- __   --- __   --- __   --- __  6.63 //  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __  120.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T05:23:00.000Z  33  4.900 //   --- __ 18.04 //  3.25 //  3.75 //  4.15 //   --- __   --- __  5.55 //  0.10 //   --- __  6.72 //  3.25 //   --- __   --- __   --- __  275.0 //  275.0 //    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  192.2 //    --- __  136.7 //   47.8 //    --- __   33.5 // 100.2 //    --- __    --- __   --- __ 3.68 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T05:38:00.000Z  33  4.750 //   --- __ 16.96 //  3.15 //  4.35 //  4.35 //   --- __   --- __  5.35 //  0.15 //   --- __  6.67 //  3.15 //   --- __   --- __   --- __  285.0 //  285.0 //    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  190.0 //    --- __  133.6 //   63.9 //    --- __   37.8 //  96.4 //    --- __    --- __   --- __ 3.57 // 1.34 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T05:45:00.000Z   0    --- __   --- __   --- __  3.65 //  5.07 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.65 //   --- __   --- __   --- __    --- __    --- __    --- __  107.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T05:53:00.000Z  75    --- __   --- __   --- __   --- __  6.75 //   --- __   --- __   --- __   --- __   --- __   --- __  6.49 //  3.20 //   --- __   --- __   --- __    --- __    --- __    --- __  115.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T06:08:00.000Z  33  5.100 //   --- __ 17.23 //  3.10 //  4.65 //  4.60 //   --- __   --- __  5.70 //  0.05 //   --- __  6.51 //  3.10 //   --- __   --- __  4.60 //  290.0 //  290.0 //    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  215.8 //    --- __  145.5 //   89.3 //    --- __   50.5 // 104.5 //    --- __    --- __   --- __ 3.38 // 1.86 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T06:15:00.000Z 100  4.825 //   --- __ 16.86 //  4.22 //   --- __  4.22 //   --- __   --- __  5.47 //   --- __   --- __  6.34 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.0 //    --- __  139.9 //   71.5 //    --- __   41.4 //  94.1 //    --- __    --- __   5.3 // 3.49 // 1.54 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T06:23:00.000Z  50  4.750 //   --- __ 16.62 //  3.30 //   --- __  3.30 //   --- __   --- __  5.35 //  0.10 //   --- __  6.40 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.4 //    --- __  148.8 //   60.3 //    --- __   40.1 //  99.7 //    --- __    --- __   --- __ 3.50 // 1.21 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T06:30:00.000Z  70  4.850 //   --- __ 16.87 //  4.15 //   --- __  4.15 //   --- __   --- __  5.50 //   --- __   --- __  6.22 //   --- __   --- __   --- __   --- __  277.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.6 //    --- __  142.9 //   70.0 //    --- __   41.1 //  98.1 //    --- __    --- __   5.3 // 3.48 // 1.39 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T06:38:00.000Z  50  4.850 //   --- __ 16.47 //  3.25 //   --- __  3.25 //   --- __   --- __  5.45 //  0.25 //   --- __  6.26 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.8 //    --- __  153.2 //   65.2 //    --- __   41.2 // 100.8 //    --- __    --- __   --- __ 3.40 // 1.26 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T06:45:00.000Z  70  5.050 //   --- __ 17.38 //  3.55 //   --- __  3.55 //   --- __   --- __  5.70 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  259.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.7 //    --- __  155.7 //   62.5 //    --- __   40.2 // 100.7 //    --- __    --- __   5.7 // 3.44 // 1.14 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T06:53:00.000Z  50  4.900 //   --- __ 17.51 //  3.15 //  3.80 //  4.20 //   --- __   --- __  5.70 //  0.10 //   --- __  6.11 //  3.15 //   --- __   --- __   --- __  280.0 //  280.0 //    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  200.2 //    --- __  147.5 //   53.5 //    --- __   33.6 //  95.8 //    --- __    --- __   --- __ 3.57 // 1.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T07:00:00.000Z  50  5.600 //   --- __ 19.97 //  3.25 //  3.97 //  3.85 //   --- __   --- __  6.25 //   --- __   --- __  5.90 //  3.25 //   --- __   --- __   --- __  263.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  215.2 //    --- __  164.4 //   52.7 //    --- __   33.7 //  91.6 //    --- __    --- __   6.0 // 3.57 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T07:08:00.000Z  50  5.050 //   --- __ 17.71 //  3.00 //  4.00 //  4.15 //   --- __   --- __  5.75 //  0.10 //   --- __  5.93 //  3.00 //   --- __   --- __   --- __  270.0 //  270.0 //    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  210.6 //    --- __  154.7 //   62.3 //    --- __   37.9 //  93.8 //    --- __    --- __   --- __ 3.51 // 1.24 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T07:15:00.000Z  70  5.175 //   --- __ 18.14 //  4.57 //   --- __  4.57 //   --- __   --- __  5.82 //   --- __   --- __  5.71 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.6 //    --- __  153.0 //   70.9 //    --- __   40.0 //  84.0 //    --- __    --- __   5.9 // 3.51 // 1.74 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T07:23:00.000Z  75  5.150 //   --- __ 18.23 //  3.00 //  4.30 //  4.20 //   --- __   --- __  5.85 //  0.10 //   --- __  5.73 //  3.00 //   --- __   --- __  4.20 //  260.0 //  260.0 //    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  209.0 //    --- __  155.3 //   64.3 //    --- __   37.3 //  86.7 //    --- __    --- __   --- __ 3.54 // 1.41 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T07:38:00.000Z  75  5.150 //   --- __ 19.17 //  3.00 //  3.75 //  3.75 //   --- __   --- __  6.00 //  0.10 //   --- __  5.53 //  3.00 //   --- __   --- __   --- __  250.0 //  250.0 //    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  205.0 //    --- __  161.2 //   48.5 //    --- __   30.2 //  78.4 //    --- __    --- __   --- __ 3.72 // 1.09 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T07:45:00.000Z  70  5.225 //   --- __ 18.88 //  4.25 //   --- __  4.25 //   --- __   --- __  5.88 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  244.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.0 //    --- __  157.1 //   60.3 //    --- __   34.1 //  71.7 //    --- __    --- __   5.2 // 3.61 // 1.71 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T07:53:00.000Z  75  5.000 //   --- __ 18.21 //  3.00 //  3.95 //  4.05 //   --- __   --- __  5.75 //  0.15 //   --- __  5.32 //  3.00 //   --- __   --- __   --- __  245.0 //  245.0 //    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  205.1 //    --- __  158.1 //   58.8 //    --- __   33.6 //  73.1 //    --- __    --- __   --- __ 3.64 // 1.58 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T08:00:00.000Z  70  4.850 //   --- __ 17.79 //  3.97 //   --- __  3.97 //   --- __   --- __  5.50 //   --- __   --- __  5.08 //   --- __   --- __   --- __   --- __  234.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.1 //    --- __  157.2 //   56.9 //    --- __   32.2 //  66.4 //    --- __    --- __   4.3 // 3.67 // 1.79 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T08:08:00.000Z  75  4.800 //   --- __ 17.25 //  3.00 //  3.65 //  3.70 //   --- __   --- __  5.55 //  0.10 //   --- __  5.10 //  3.00 //   --- __   --- __   --- __  245.0 //  245.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  212.5 //    --- __  163.2 //   61.1 //    --- __   35.2 //  77.6 //    --- __    --- __   --- __ 3.59 // 1.52 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T08:15:00.000Z  50  4.825 //   --- __ 17.65 //  4.63 //   --- __  4.63 //   --- __   --- __  5.47 //   --- __   --- __  4.86 //   --- __   --- __   --- __   --- __  280.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.3 //    --- __  157.7 //   51.8 //    --- __   28.9 //  57.3 //    --- __    --- __   3.8 // 3.66 // 1.94 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T08:23:00.000Z 100  4.900 //   --- __ 17.83 //  3.35 //   --- __  3.35 //   --- __   --- __  5.65 //  0.10 //   --- __  4.88 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.7 //    --- __  171.6 //   56.7 //    --- __   33.0 //  69.2 //    --- __    --- __   --- __ 3.64 // 1.66 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T08:30:00.000Z  70  4.925 //   --- __ 18.11 //  3.13 //   --- __  3.13 //   --- __   --- __  5.57 //   --- __   --- __  4.64 //   --- __   --- __   --- __   --- __  224.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.7 //    --- __  171.7 //   49.8 //    --- __   28.9 //  62.8 //    --- __    --- __   4.0 // 3.68 // 1.48 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T08:38:00.000Z  75  5.050 //   --- __ 18.20 //  3.00 //  3.40 //  3.50 //   --- __   --- __  5.70 //  0.10 //   --- __  4.66 //  3.00 //   --- __   --- __   --- __  230.0 //  230.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  222.5 //    --- __  175.9 //   63.5 //    --- __   35.5 //  67.5 //    --- __    --- __   --- __ 3.61 // 2.10 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T08:53:00.000Z  75  4.400 //   --- __ 18.21 //  3.50 //   --- __  3.50 //   --- __   --- __  5.00 //  0.05 //   --- __  4.46 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.4 //    --- __  167.8 //   26.5 //    --- __   15.2 //  40.4 //    --- __    --- __   --- __ 4.14 // 1.02 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T09:00:00.000Z  50  4.925 //   --- __ 19.25 //  4.07 //   --- __  4.07 //   --- __   --- __  5.57 //   --- __   --- __  4.22 //   --- __   --- __   --- __   --- __  219.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.4 //    --- __  171.6 //   37.6 //    --- __   20.5 //  40.8 //    --- __    --- __   2.8 // 3.91 // 1.88 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T09:08:00.000Z 100  4.850 //   --- __ 19.03 //  3.15 //   --- __  3.15 //   --- __   --- __  5.60 //  0.10 //   --- __  4.26 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.7 //    --- __  180.6 //   32.2 //    --- __   17.7 //  39.5 //    --- __    --- __   --- __ 3.92 // 1.40 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T09:15:00.000Z  50  4.675 //   --- __ 18.61 //  3.25 //   --- __  3.25 //   --- __   --- __  5.32 //   --- __   --- __  4.03 //   --- __   --- __   --- __   --- __  204.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.2 //    --- __  179.1 //   33.3 //    --- __   18.1 //  34.8 //    --- __    --- __   2.2 // 3.98 // 2.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-19T09:23:00.000Z 100  4.350 //   --- __ 16.78 //  3.00 //   --- __  3.00 //   --- __   --- __  5.20 //  0.10 //   --- __  4.07 //   --- __   --- __   --- __   --- __  205.0 //  205.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.7 //    --- __  186.2 //   36.0 //    --- __   19.6 //  34.5 //    --- __    --- __   --- __ 3.86 // 2.59 //  --- __  --- __
