  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-26T02:30:00.000Z 100  2.700 //   --- __  8.60 //  2.15 //   --- __  2.15 //   --- __   --- __  3.25 //   --- __   --- __  2.94 //   --- __   --- __   --- __   --- __  286.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  294.9 //    --- __  255.7 //   56.1 //    --- __   30.4 //  52.1 //    --- __    --- __   1.2 // 3.18 // 2.97 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T02:45:00.000Z 100  2.700 //   --- __  9.27 //  1.75 //   --- __  1.75 //   --- __   --- __  3.30 //  0.05 //   --- __  2.96 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.3 //    --- __  236.7 //   43.6 //    --- __   23.7 //  38.9 //    --- __    --- __   0.9 // 3.43 // 3.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T03:00:00.000Z 100  2.700 //   --- __  9.30 //  1.75 //   --- __  1.75 //   --- __   --- __  3.35 //  0.10 //   --- __  3.00 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.2 //    --- __  222.0 //   54.2 //    --- __   29.9 //  44.7 //    --- __    --- __   1.1 // 3.44 // 5.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T03:30:00.000Z 100  2.450 //   --- __  8.48 //  1.05 //   --- __  1.05 //   --- __   --- __  3.00 //   --- __   --- __  3.19 //   --- __   --- __   --- __   --- __  189.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.6 //    --- __  191.5 //   64.7 //    --- __   34.3 //  60.0 //    --- __    --- __   1.1 // 3.46 // 2.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T03:45:00.000Z 100  2.500 //   --- __  8.57 //  1.60 //   --- __  1.60 //   --- __   --- __  3.05 //   --- __   --- __  3.33 //   --- __   --- __   --- __   --- __  238.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  255.3 //    --- __  217.0 //   54.1 //    --- __   29.2 //  50.5 //    --- __    --- __   1.0 // 3.43 // 2.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T04:00:00.000Z  70  3.000 //   --- __ 10.95 //  2.65 //   --- __  2.65 //   --- __   --- __  3.55 //   --- __   --- __  3.48 //   --- __   --- __   --- __   --- __  257.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.8 //    --- __  206.0 //   39.7 //    --- __   21.8 //  41.5 //    --- __    --- __   1.1 // 3.65 // 2.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T04:15:00.000Z  70  3.200 //   --- __ 12.47 //  2.80 //   --- __  2.80 //   --- __   --- __  3.80 //  0.05 //   --- __  3.65 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.1 //    --- __  179.8 //   33.1 //    --- __   18.2 //  37.6 //    --- __    --- __   1.1 // 3.90 // 1.75 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T04:30:00.000Z 100  3.850 //   --- __ 14.52 //  1.45 //  1.75 //  2.20 //  1.45 //  1.61 //  4.50 //  0.10 //  0.25 //  3.83 //  1.65 //   --- __   --- __   --- __  207.5 //    --- __  130.0 //  135.0 //  108.6 //   18.5 //    --- __    --- __  208.2 //    --- __  172.6 //   48.4 //    --- __   27.4 //  53.0 //    --- __    --- __   2.4 // 3.77 // 1.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T04:45:00.000Z  70  4.100 //   --- __ 16.84 //  1.15 //  1.95 //  2.65 //  1.15 //  1.41 //  4.70 //  0.05 //  0.05 //  4.00 //  1.45 //   --- __   --- __   --- __  205.0 //    --- __  115.0 //  138.0 //  107.6 //   17.6 //    --- __    --- __  189.7 //    --- __  167.2 //   28.1 //    --- __   16.3 //  39.1 //    --- __    --- __   1.7 // 4.11 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T05:00:00.000Z  70  4.450 //   --- __ 17.18 //  3.00 //   --- __  3.00 //   --- __   --- __  5.05 //  0.05 //   --- __  4.18 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.7 //    --- __  163.6 //   46.2 //    --- __   26.5 //  53.5 //    --- __    --- __   3.0 // 3.86 // 1.79 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T05:15:00.000Z 100  4.450 //   --- __ 17.17 //  1.50 //  2.55 //  2.70 //  1.50 //  2.11 //  5.05 //  0.05 //  0.05 //  4.34 //  2.15 //   --- __   --- __   --- __  205.0 //    --- __  115.0 //  132.0 //  114.8 //   24.4 //    --- __    --- __  201.4 //    --- __  162.9 //   54.7 //    --- __   31.1 //  58.2 //    --- __    --- __   3.5 // 3.86 // 2.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T05:30:00.000Z 100  4.800 //   --- __ 17.43 //  1.80 //  2.60 //  2.85 //  1.80 //  2.16 //  5.40 //  0.05 //  0.15 //  4.50 //  2.20 //   --- __   --- __   --- __  210.0 //    --- __  115.0 //  142.0 //  105.4 //   15.3 //    --- __    --- __  210.9 //    --- __  160.5 //   68.6 //    --- __   39.0 //  72.2 //    --- __    --- __   4.9 // 3.63 // 2.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T05:45:00.000Z 100  4.800 //   --- __ 18.20 //  2.25 //  2.75 //  2.80 //   --- __   --- __  5.40 //  0.05 //   --- __  4.64 //  2.25 //   --- __   --- __   --- __  210.0 //    --- __    --- __  142.0 //  110.0 //   20.0 //    --- __    --- __  199.5 //    --- __  161.9 //   45.8 //    --- __   28.2 //  64.9 //    --- __    --- __   3.8 // 3.79 // 1.28 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T06:00:00.000Z 100  4.800 //   --- __ 17.81 //  2.00 //  2.85 //  3.00 //  2.00 //  2.41 //  5.40 //  0.05 //  0.15 //  4.77 //  2.45 //   --- __   --- __   --- __  212.5 //    --- __  112.5 //  120.0 //  103.9 //   13.6 //    --- __    --- __  200.1 //    --- __  154.8 //   52.6 //    --- __   32.9 //  77.4 //    --- __    --- __   4.3 // 3.71 // 1.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T06:15:00.000Z 100  5.100 //   --- __ 17.09 //  3.00 //   --- __  3.00 //   --- __   --- __  5.70 //  0.05 //   --- __  4.89 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  233.6 //    --- __  160.1 //   99.4 //    --- __   55.5 // 106.3 //    --- __    --- __   7.7 // 3.35 // 2.19 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T06:30:00.000Z  70  5.325 //  3.67 // 20.62 //  2.80 //  3.45 //  3.70 //   --- __   --- __  5.85 //   --- __   --- __  5.01 //  2.80 //   --- __   --- __   --- __  237.5 //  237.5 //    --- __  124.0 //  110.0 //   20.0 //    --- __    --- __  195.5 //  155.6 //  159.6 //   31.2 //    2.7 //   25.7 //  60.0 //    --- __    --- __   4.2 // 3.89 // 1.07 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-26T06:45:00.000Z 100  5.150 //   --- __ 19.99 //  2.80 //  3.50 //  3.75 //  2.80 //  2.96 //  5.75 //  0.05 //  0.20 //  5.12 //  3.00 //   --- __   --- __   --- __  237.5 //    --- __  130.0 //  120.0 //  103.9 //   13.6 //    --- __    --- __  185.3 //    --- __  139.1 //   42.0 //    --- __   29.9 //  83.6 //    --- __    --- __   4.6 // 3.88 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T07:00:00.000Z 100  5.125 //  4.09 // 18.40 //  3.00 //  3.80 //  3.75 //   --- __   --- __  5.70 //  0.05 //   --- __  5.22 //  3.00 //   --- __   --- __   --- __  235.0 //  252.5 //    --- __  117.0 //  110.0 //   20.0 //    --- __    --- __  223.2 //  193.1 //  183.5 //   50.0 //   20.6 //   33.7 //  52.4 //    --- __    --- __   5.0 // 3.61 // 2.50 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-26T07:15:00.000Z  50  5.250 //   --- __ 19.16 //  2.45 //  4.15 //  4.00 //  2.45 //  2.71 //  5.80 //   --- __  0.05 //  5.33 //  2.75 //   --- __   --- __   --- __  264.5 //    --- __  115.0 //  114.0 //  101.7 //   11.5 //    --- __    --- __  199.6 //    --- __  143.4 //   55.8 //    --- __   36.5 //  99.7 //    --- __    --- __   5.6 // 3.65 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T07:30:00.000Z  50  5.300 //   --- __ 20.46 //  2.00 //  4.20 //  4.20 //  2.00 //  2.96 //  5.85 //   --- __  0.05 //  5.44 //  3.00 //   --- __   --- __   --- __  252.5 //    --- __  105.0 //  111.0 //  108.1 //   17.8 //    --- __    --- __  187.4 //    --- __  138.1 //   45.4 //    --- __   30.9 //  88.3 //    --- __    --- __   4.9 // 3.86 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T07:45:00.000Z  70  5.100 //   --- __ 18.41 //  3.00 //  4.35 //  4.40 //  3.00 //  3.11 //  5.65 //   --- __  0.25 //  5.55 //  3.15 //   --- __   --- __   --- __  265.0 //    --- __  137.5 //  112.0 //  110.0 //   20.0 //    --- __    --- __  190.7 //    --- __  133.5 //   57.7 //    --- __   36.6 //  98.5 //    --- __    --- __   5.3 // 3.61 // 1.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T08:00:00.000Z  50  5.850 //   --- __ 21.49 //  3.30 //  4.35 //  4.45 //   --- __   --- __  6.40 //   --- __   --- __  5.66 //  3.30 //   --- __   --- __   --- __  272.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  203.8 //    --- __  151.8 //   49.6 //    --- __   33.1 //  91.7 //    --- __    --- __   6.4 // 3.67 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T08:15:00.000Z  50  6.100 //   --- __ 23.48 //  3.25 //  4.35 //  4.55 //   --- __   --- __  6.70 //  0.05 //   --- __  5.77 //  3.25 //   --- __   --- __   --- __  253.5 //    --- __    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  195.3 //    --- __  150.5 //   43.7 //    --- __   29.1 //  80.9 //    --- __    --- __   6.2 // 3.85 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T08:30:00.000Z  50  6.400 //   --- __ 24.39 //  3.10 //  5.75 //  5.85 //  3.10 //  3.26 //  7.05 //  0.10 //  0.25 //  5.87 //  3.30 //   --- __   --- __   --- __  247.5 //    --- __  122.5 //  108.0 //  100.9 //   10.6 //    --- __    --- __  178.2 //    --- __  129.8 //   59.4 //    --- __   33.9 //  75.9 //    --- __    --- __   7.5 // 3.81 // 1.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T08:45:00.000Z 100  6.075 //  4.27 // 23.52 //  2.80 //  3.30 //  3.50 //  2.80 //  3.31 //  6.65 //  0.05 //   --- __  5.96 //  2.80 //   --- __   --- __   --- __  196.0 //  237.5 //  115.0 //  115.0 //  105.7 //   15.3 //    --- __    --- __  193.3 //  157.7 //  158.3 //   31.3 //   51.6 //   27.8 //  54.1 //    --- __    --- __   5.8 // 3.89 // 1.22 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-09-26T09:00:00.000Z  70  6.150 //   --- __ 24.19 //  3.15 //  4.40 //  4.65 //  3.15 //  3.36 //  6.80 //  0.10 //  0.10 //  6.03 //  3.40 //   --- __   --- __   --- __  240.0 //    --- __  125.0 //  110.0 //  105.4 //   15.0 //    --- __    --- __  183.1 //    --- __  136.0 //   42.8 //    --- __   29.8 //  83.9 //    --- __    --- __   6.3 // 3.93 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T09:15:00.000Z 100  5.825 //  4.33 // 22.92 //  3.60 //   --- __  3.60 //   --- __   --- __  6.40 //  0.05 //   --- __  6.10 //   --- __   --- __   --- __   --- __  203.5 //  222.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.0 //  163.7 //  148.8 //   28.6 //   47.0 //   26.4 //  47.1 //    --- __    --- __   5.1 // 3.95 // 1.40 // 0.56 //  --- __
     AT138    38.0N    23.5E 2009-09-26T09:30:00.000Z  70  5.625 //  4.37 // 21.59 //  3.20 //  3.90 //  4.40 //  3.20 //  3.36 //  6.20 //  0.05 //   --- __  6.14 //  3.40 //   --- __   --- __   --- __  242.5 //  242.5 //  130.0 //  111.0 //  105.1 //   14.7 //    --- __    --- __  186.2 //  147.9 //  131.1 //   41.7 //    2.2 //   34.2 //  61.5 //    --- __    --- __   5.9 // 3.86 // 1.58 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-09-26T09:45:00.000Z 100  5.175 //  4.42 // 20.31 //  3.25 //  3.50 //  3.75 //  3.25 //  3.36 //  5.70 //   --- __   --- __  6.17 //  3.40 //   --- __   --- __   --- __  212.0 //  228.5 //  132.5 //  115.0 //  110.0 //   20.0 //    --- __    --- __  180.5 //  158.2 //  138.9 //   29.9 //   24.9 //   29.3 //  53.3 //    --- __    --- __   4.4 // 3.94 // 1.47 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-26T10:15:00.000Z   0    --- __   --- __   --- __  3.15 //  5.35 //   --- __  3.15 //  3.41 //   --- __   --- __  0.40 //   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __  117.5 //  106.0 //  101.4 //   11.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T10:30:00.000Z   0    --- __   --- __   --- __  3.25 //  4.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.25 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T10:45:00.000Z  50  5.450 //   --- __ 21.26 //  3.15 //  5.10 //  4.05 //   --- __   --- __  6.00 //   --- __   --- __  6.11 //  3.15 //   --- __   --- __   --- __  210.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  181.2 //    --- __  134.7 //   53.4 //    --- __   32.4 //  74.9 //    --- __    --- __   5.3 // 3.90 // 1.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T11:00:00.000Z 100  5.600 //   --- __ 19.06 //  3.00 //  4.10 //  4.30 //  3.00 //  3.36 //  6.15 //   --- __  0.15 //  6.07 //  3.40 //   --- __   --- __   --- __  286.0 //    --- __  112.5 //  102.0 //  101.7 //   11.4 //    --- __    --- __  215.9 //    --- __  132.9 //   80.3 //    --- __   53.6 //  97.6 //    --- __    --- __   9.0 // 3.40 // 1.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T11:15:00.000Z  70  5.800 //   --- __ 21.30 //  3.10 //  4.10 //  4.95 //   --- __   --- __  6.35 //   --- __   --- __  6.03 //  3.10 //   --- __   --- __   --- __  277.5 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  195.4 //    --- __  142.1 //   52.9 //    --- __   33.7 //  96.5 //    --- __    --- __   6.3 // 3.67 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T11:30:00.000Z   0    --- __   --- __   --- __  2.95 //  4.45 //   --- __  2.95 //  3.36 //   --- __   --- __  0.15 //   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __  112.5 //  100.0 //  101.8 //   11.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T11:45:00.000Z 100  5.550 //   --- __ 19.89 //  2.95 //  4.00 //  4.00 //  2.95 //  3.31 //  6.10 //   --- __  0.05 //  5.97 //  3.35 //   --- __   --- __   --- __  263.5 //    --- __  115.0 //  100.0 //  103.2 //   12.9 //    --- __    --- __  201.1 //    --- __  138.5 //   53.6 //    --- __   39.7 // 103.5 //    --- __    --- __   6.8 // 3.58 // 1.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T12:00:00.000Z 100  5.475 //  4.25 // 19.61 //  2.75 //  4.50 //  4.05 //  2.75 //  3.31 //  6.00 //   --- __  2.35 //  5.95 //  3.35 //   --- __   --- __   --- __  282.5 //  281.0 //  110.0 //  100.0 //  102.3 //   11.9 //    --- __    --- __  220.8 //  192.4 //  182.4 //   32.0 //   22.3 //   33.8 //  49.5 //    --- __    --- __   5.9 // 3.60 // 1.51 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-26T12:15:00.000Z 100  5.425 //  4.07 // 18.97 //  2.80 //  4.25 //  3.70 //  2.80 //  3.26 //  5.95 //   --- __  1.20 //  5.94 //  3.30 //   --- __   --- __   --- __  235.0 //  268.5 //  112.5 //  105.0 //  101.9 //   11.7 //    --- __    --- __  209.1 //  154.0 //  143.1 //   59.6 //   34.2 //   44.6 //  84.6 //    --- __    --- __   7.1 // 3.51 // 1.61 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-26T12:30:00.000Z  70  5.150 //   --- __ 18.26 //  2.85 //  3.75 //  4.75 //  2.85 //  3.11 //  5.70 //   --- __  0.05 //  5.95 //  3.15 //   --- __   --- __   --- __  293.8 //    --- __  120.0 //  112.0 //  103.4 //   13.1 //    --- __    --- __  185.7 //    --- __  126.5 //   64.9 //    --- __   38.9 // 101.7 //    --- __    --- __   5.6 // 3.55 // 1.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T12:45:00.000Z 100  5.450 //   --- __ 19.24 //  2.70 //  3.25 //  4.05 //  2.70 //  2.96 //  6.05 //  0.05 //  0.05 //  5.96 //  3.00 //   --- __   --- __   --- __  287.5 //    --- __  120.0 //  120.0 //  106.3 //   15.9 //    --- __    --- __  210.7 //    --- __  148.9 //   54.6 //    --- __   38.9 // 103.5 //    --- __    --- __   6.5 // 3.53 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T13:00:00.000Z 100  5.425 //  4.27 // 19.06 //  2.75 //  3.15 //  3.40 //  2.75 //  3.16 //  6.00 //  0.05 //  0.20 //  5.99 //  2.75 //   --- __   --- __   --- __  215.0 //  265.0 //  125.0 //  125.0 //  113.5 //   22.9 //    --- __    --- __  211.2 //  169.9 //  151.4 //   54.1 //   37.9 //   40.3 //  73.3 //    --- __    --- __   6.5 // 3.53 // 1.73 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-26T13:15:00.000Z 100  5.200 //   --- __ 17.40 //  3.95 //   --- __  3.95 //   --- __   --- __  5.85 //  0.10 //   --- __  6.03 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.4 //    --- __  151.8 //   77.7 //    --- __   47.6 // 100.9 //    --- __    --- __   7.0 // 3.35 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T13:30:00.000Z 100  5.325 //  3.37 // 15.96 //  3.40 //   --- __  3.40 //   --- __   --- __  5.85 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  238.5 //  238.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.1 //  150.1 //  164.4 //  152.2 //   15.2 //   84.3 // 154.0 //    --- __    --- __  12.4 // 3.01 // 2.47 // 0.06 //  --- __
     AT138    38.0N    23.5E 2009-09-26T13:45:00.000Z 100  5.400 //   --- __ 17.94 //  3.15 //   --- __  3.15 //   --- __   --- __  5.95 //   --- __   --- __  6.12 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  238.2 //    --- __  173.3 //   71.6 //    --- __   46.3 //  92.4 //    --- __    --- __   7.5 // 3.32 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T14:00:00.000Z 100  5.400 //   --- __ 18.17 //  3.10 //   --- __  3.10 //   --- __   --- __  6.10 //  0.15 //   --- __  6.17 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.7 //    --- __  185.0 //   67.1 //    --- __   44.7 //  80.1 //    --- __    --- __   7.3 // 3.37 // 1.85 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T14:15:00.000Z  70  5.400 //   --- __ 18.04 //  1.55 //  2.35 //  3.70 //  1.55 //  2.36 //  5.95 //   --- __  0.05 //  6.21 //  1.55 //   --- __   --- __   --- __  280.0 //    --- __  102.5 //  102.5 //  104.8 //   14.5 //    --- __    --- __  234.5 //    --- __  173.7 //   69.8 //    --- __   43.2 //  93.6 //    --- __    --- __   7.0 // 3.34 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T14:30:00.000Z 100  5.400 //   --- __ 18.88 //  2.80 //   --- __  2.80 //   --- __   --- __  6.00 //  0.05 //   --- __  6.24 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.9 //    --- __  187.4 //   49.7 //    --- __   33.7 //  83.7 //    --- __    --- __   5.7 // 3.50 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T14:45:00.000Z  70  5.900 //   --- __ 19.70 //  3.25 //   --- __  3.25 //   --- __   --- __  6.45 //   --- __   --- __  6.26 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  245.1 //    --- __  192.5 //   69.1 //    --- __   41.5 //  77.4 //    --- __    --- __   8.0 // 3.34 // 1.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-26T15:00:00.000Z  70  5.900 //   --- __ 20.63 //  2.00 //  2.80 //  3.30 //  2.00 //  2.11 //  6.45 //   --- __  0.05 //  6.27 //  2.15 //   --- __   --- __   --- __  255.0 //    --- __  127.5 //  135.0 //  110.0 //   20.0 //    --- __    --- __  233.6 //    --- __  192.3 //   52.5 //    --- __   32.0 //  73.2 //    --- __    --- __   6.3 // 3.50 // 1.21 //  --- __  --- __
