  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-11-22T02:45:00.000Z 100  2.900 //   --- __ 10.43 //  1.75 //   --- __  1.75 //   --- __   --- __  3.60 //  0.15 //   --- __  2.65 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  241.2 //    --- __  210.9 //   43.0 //    --- __   23.4 //  36.9 //    --- __    --- __   1.0 // 3.60 // 4.48 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T03:00:00.000Z 100  2.900 //   --- __ 10.65 //  1.70 //   --- __  1.70 //   --- __   --- __  3.60 //  0.15 //   --- __  2.64 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.9 //    --- __  211.1 //   38.1 //    --- __   20.6 //  33.9 //    --- __    --- __   0.9 // 3.67 // 3.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T03:15:00.000Z 100  2.950 //   --- __ 10.73 //  1.70 //   --- __  1.70 //   --- __   --- __  3.50 //   --- __   --- __  2.66 //   --- __   --- __   --- __   --- __  214.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  238.0 //    --- __  209.6 //   40.2 //    --- __   21.7 //  35.4 //    --- __    --- __   1.0 // 3.64 // 3.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T03:30:00.000Z 100  3.000 //   --- __ 11.53 //  1.65 //   --- __  1.65 //   --- __   --- __  3.60 //  0.05 //   --- __  2.73 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.4 //    --- __  199.2 //   31.6 //    --- __   17.0 //  28.1 //    --- __    --- __   0.8 // 3.84 // 3.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T03:45:00.000Z 100  2.700 //   --- __ 10.82 //  1.65 //   --- __  1.65 //   --- __   --- __  3.30 //  0.05 //   --- __  2.84 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.3 //    --- __  189.3 //   27.0 //    --- __   14.7 //  23.6 //    --- __    --- __   0.6 // 4.01 // 4.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T04:00:00.000Z 100  2.150 //   --- __  8.84 //  1.45 //   --- __  1.45 //   --- __   --- __  2.70 //   --- __   --- __  2.99 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.6 //    --- __  184.7 //   21.1 //    --- __   11.4 //  19.9 //    --- __    --- __   0.3 // 4.11 // 2.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T04:45:00.000Z 100  2.950 //   --- __ 10.08 //  1.45 //   --- __  1.45 //   --- __   --- __  3.50 //   --- __   --- __  3.63 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.2 //    --- __  208.4 //   63.3 //    --- __   33.9 //  57.3 //    --- __    --- __   1.6 // 3.42 // 3.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T05:00:00.000Z 100  3.450 //   --- __ 13.94 //  1.80 //   --- __  1.80 //   --- __   --- __  4.05 //  0.05 //   --- __  3.88 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.5 //    --- __  190.5 //   21.9 //    --- __   12.0 //  23.4 //    --- __    --- __   0.9 // 4.04 // 1.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T05:15:00.000Z 100  4.300 //   --- __ 17.07 //  1.70 //   --- __  1.70 //   --- __   --- __  5.10 //  0.25 //   --- __  4.15 //   --- __   --- __   --- __   --- __  192.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.3 //    --- __  179.0 //   31.2 //    --- __   17.0 //  29.7 //    --- __    --- __   1.8 // 3.97 // 2.75 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T05:30:00.000Z  70  4.250 //   --- __ 17.26 //  1.35 //  1.75 //  2.90 //  1.35 //  1.76 //  4.95 //  0.15 //  0.15 //  4.41 //  1.35 //   --- __   --- __   --- __  198.5 //    --- __  117.5 //  117.5 //  107.1 //   16.9 //    --- __    --- __  189.9 //    --- __  163.7 //   34.0 //    --- __   19.5 //  40.1 //    --- __    --- __   2.1 // 4.06 // 1.73 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T05:45:00.000Z 100  5.100 //   --- __ 20.27 //  1.65 //  1.90 //  2.40 //  1.65 //  1.91 //  5.70 //  0.05 //  0.05 //  4.66 //  1.65 //   --- __   --- __   --- __  202.5 //    --- __  110.0 //  110.0 //  100.9 //   10.7 //    --- __    --- __  195.9 //    --- __  169.8 //   34.5 //    --- __   20.4 //  43.3 //    --- __    --- __   3.1 // 3.97 // 1.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T06:00:00.000Z 100  5.200 //   --- __ 20.33 //  1.50 //  1.90 //  2.75 //  1.50 //  1.91 //  5.85 //  0.10 //  0.20 //  4.90 //  1.95 //   --- __   --- __   --- __  192.5 //    --- __  107.5 //  107.5 //  102.2 //   12.2 //    --- __    --- __  196.8 //    --- __  163.4 //   46.6 //    --- __   26.6 //  50.1 //    --- __    --- __   4.0 // 3.91 // 2.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T06:15:00.000Z  70  5.150 //   --- __ 20.12 //  1.75 //  2.30 //  2.95 //  1.75 //  1.86 //  5.70 //   --- __  0.05 //  5.12 //  1.90 //   --- __   --- __   --- __  195.0 //    --- __  120.0 //  113.0 //  110.0 //   20.0 //    --- __    --- __  197.7 //    --- __  164.7 //   45.8 //    --- __   25.9 //  49.0 //    --- __    --- __   3.8 // 3.91 // 2.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T06:30:00.000Z 100  5.200 //   --- __ 20.15 //  1.90 //  2.20 //  2.95 //  1.90 //  2.06 //  5.85 //  0.10 //  0.10 //  5.32 //  2.10 //   --- __   --- __   --- __  202.5 //    --- __  115.0 //  115.0 //   99.5 //    9.3 //    --- __    --- __  195.3 //    --- __  159.3 //   47.6 //    --- __   28.0 //  58.8 //    --- __    --- __   4.3 // 3.88 // 1.55 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T06:45:00.000Z 100  5.500 //   --- __ 20.59 //  1.70 //  2.50 //  3.15 //  1.70 //  2.26 //  6.05 //   --- __  0.10 //  5.50 //  2.30 //   --- __   --- __   --- __  211.0 //    --- __  110.0 //  112.0 //  103.3 //   13.1 //    --- __    --- __  205.1 //    --- __  163.5 //   54.7 //    --- __   32.1 //  65.7 //    --- __    --- __   5.4 // 3.74 // 1.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T07:00:00.000Z  70  5.550 //   --- __ 21.75 //  2.30 //  2.70 //  3.40 //  2.30 //  2.41 //  6.10 //   --- __   --- __  5.65 //  2.45 //   --- __   --- __   --- __  210.0 //    --- __  115.0 //  110.0 //  110.0 //   20.0 //    --- __    --- __  194.7 //    --- __  161.8 //   41.6 //    --- __   25.4 //  57.2 //    --- __    --- __   4.5 // 3.92 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T07:15:00.000Z 100  5.000 //   --- __ 19.79 //  3.00 //   --- __  3.00 //   --- __   --- __  5.65 //  0.10 //   --- __  5.79 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.7 //    --- __  156.7 //   42.2 //    --- __   25.8 //  57.7 //    --- __    --- __   3.7 // 3.96 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T07:30:00.000Z 100  5.500 //   --- __ 18.20 //  1.70 //  2.35 //  3.10 //  1.70 //  2.36 //  6.05 //   --- __  0.20 //  5.90 //  1.70 //   --- __   --- __   --- __  211.0 //    --- __  107.5 //  107.5 //  102.2 //   12.0 //    --- __    --- __  245.9 //    --- __  160.8 //  118.8 //    --- __   64.4 // 134.6 //    --- __    --- __  10.2 // 3.31 // 1.99 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T07:45:00.000Z  70  6.050 //   --- __ 22.38 //  1.85 //  2.35 //  3.70 //  1.85 //  2.36 //  6.60 //   --- __  0.10 //  6.00 //  2.40 //   --- __   --- __   --- __  231.0 //    --- __  107.5 //  107.5 //  103.4 //   13.2 //    --- __    --- __  211.3 //    --- __  171.0 //   47.1 //    --- __   29.4 //  75.4 //    --- __    --- __   6.1 // 3.70 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T08:00:00.000Z  70  5.750 //   --- __ 22.11 //  2.10 //  2.45 //  3.60 //  2.10 //  2.46 //  6.30 //   --- __  0.25 //  6.08 //  2.10 //   --- __   --- __   --- __  237.5 //    --- __  115.0 //  115.0 //  105.0 //   14.7 //    --- __    --- __  201.1 //    --- __  165.4 //   38.7 //    --- __   25.8 //  68.3 //    --- __    --- __   5.0 // 3.85 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T08:15:00.000Z 100  6.000 //   --- __ 23.39 //  2.10 //  2.75 //  3.60 //  2.10 //  2.76 //  6.55 //   --- __  0.10 //  6.16 //  2.10 //   --- __   --- __   --- __  233.5 //    --- __  110.0 //  110.0 //  107.5 //   17.1 //    --- __    --- __  198.9 //    --- __  165.8 //   36.6 //    --- __   25.3 //  65.3 //    --- __    --- __   5.3 // 3.90 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T08:30:00.000Z  70  5.700 //   --- __ 21.99 //  3.75 //   --- __  3.75 //   --- __   --- __  6.30 //  0.05 //   --- __  6.22 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.4 //    --- __  158.4 //   40.7 //    --- __   27.0 //  71.4 //    --- __    --- __   5.1 // 3.86 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T08:45:00.000Z  70  6.250 //   --- __ 23.31 //  4.05 //   --- __  4.05 //   --- __   --- __  6.80 //   --- __   --- __  6.27 //   --- __   --- __   --- __   --- __  243.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.4 //    --- __  166.4 //   47.8 //    --- __   30.7 //  77.8 //    --- __    --- __   6.8 // 3.73 // 1.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T09:00:00.000Z 100  6.225 //  3.97 // 24.61 //  2.90 //  3.05 //  3.40 //  2.90 //  3.06 //  6.85 //  0.10 //   --- __  6.32 //  2.90 //   --- __   --- __   --- __  220.0 //  225.0 //  117.5 //  117.5 //  102.1 //   11.9 //    --- __    --- __  192.5 //  154.1 //  164.6 //   29.2 //   29.2 //   23.2 //  50.3 //    --- __    --- __   5.2 // 3.97 // 1.12 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-22T09:15:00.000Z 100  5.425 //  3.83 // 20.62 //  2.90 //  3.00 //  3.60 //  2.90 //  3.01 //  5.95 //   --- __   --- __  6.36 //  2.90 //   --- __   --- __   --- __  212.5 //  226.0 //  117.5 //  117.5 //  110.0 //   20.0 //    --- __    --- __  196.3 //  155.6 //  155.7 //   43.7 //   19.5 //   30.3 //  56.1 //    --- __    --- __   5.0 // 3.82 // 1.78 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-22T09:30:00.000Z 100  5.775 //  4.07 // 22.15 //  2.60 //  3.60 //  3.60 //  2.60 //  2.81 //  6.30 //   --- __  0.05 //  6.40 //  2.85 //   --- __   --- __   --- __  222.5 //  246.0 //  115.0 //  107.0 //  101.7 //   11.5 //    --- __    --- __  196.3 //  157.5 //  157.8 //   30.8 //   39.2 //   28.1 //  64.8 //    --- __    --- __   5.3 // 3.85 // 1.03 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-22T09:45:00.000Z 100  5.550 //   --- __ 21.83 //  3.65 //   --- __  3.65 //   --- __   --- __  6.10 //   --- __   --- __  6.44 //   --- __   --- __   --- __   --- __  223.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.2 //    --- __  155.2 //   36.1 //    --- __   25.5 //  69.0 //    --- __    --- __   4.6 // 3.93 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T10:00:00.000Z 100  6.375 //  3.82 // 23.95 //  2.70 //  3.15 //  3.25 //  2.70 //  3.16 //  6.90 //   --- __  0.05 //  6.47 //  2.70 //   --- __   --- __   --- __  185.0 //  227.5 //  110.0 //  110.0 //  102.3 //   12.1 //    --- __    --- __  202.7 //  138.5 //  165.6 //   34.8 //   32.0 //   28.6 //  73.0 //    --- __    --- __   6.6 // 3.77 // 1.00 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-11-22T10:15:00.000Z 100  6.700 //   --- __ 26.78 //  3.80 //   --- __  3.80 //   --- __   --- __  7.25 //   --- __   --- __  6.51 //   --- __   --- __   --- __   --- __  218.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.1 //    --- __  166.7 //   32.1 //    --- __   21.6 //  56.1 //    --- __    --- __   5.7 // 4.00 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T10:30:00.000Z 100  5.375 //  4.02 // 21.55 //  3.40 //   --- __  3.40 //   --- __   --- __  5.90 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  190.0 //  218.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.6 //  164.6 //  158.8 //   31.6 //   18.6 //   22.8 //  38.4 //    --- __    --- __   3.8 // 4.03 // 1.91 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-22T10:45:00.000Z 100  5.663 //  4.00 // 19.90 //  3.45 //   --- __  3.45 //   --- __   --- __  6.20 //   --- __   --- __  6.56 //   --- __   --- __   --- __   --- __  189.5 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.1 //  167.5 //  167.6 //   45.6 //   30.0 //   34.7 //  78.7 //    --- __    --- __   6.2 // 3.52 // 1.25 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-22T11:00:00.000Z 100  5.625 //  3.93 // 19.54 //  3.25 //   --- __  3.25 //   --- __   --- __  6.15 //   --- __   --- __  6.58 //   --- __   --- __   --- __   --- __  172.5 //  232.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.4 //  152.1 //  153.4 //   64.6 //   33.1 //   42.5 //  87.2 //    --- __    --- __   7.2 // 3.49 // 1.66 // 0.28 //  --- __
     AT138    38.0N    23.5E 2009-11-22T11:15:00.000Z   0  6.150 //  4.00 // 22.54 //  3.40 //   --- __  3.40 //   --- __   --- __  6.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  200.0 //  257.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.66 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T11:30:00.000Z 100  6.975 //  3.87 // 25.93 //  3.35 //   --- __  3.35 //   --- __   --- __  7.50 //   --- __   --- __  6.59 //   --- __   --- __   --- __   --- __  217.5 //  246.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.3 //  163.3 //  186.3 //   32.3 //   32.5 //   24.3 //  59.5 //    --- __    --- __   6.9 // 3.73 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-22T11:45:00.000Z  70  6.150 //   --- __ 23.24 //  3.70 //   --- __  3.70 //   --- __   --- __  6.70 //   --- __   --- __  6.57 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.4 //    --- __  169.3 //   40.7 //    --- __   27.1 //  69.4 //    --- __    --- __   5.9 // 3.78 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T12:00:00.000Z  70  6.600 //   --- __ 25.18 //  4.00 //   --- __  4.00 //   --- __   --- __  7.15 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  238.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.4 //    --- __  172.6 //   39.6 //    --- __   25.9 //  67.2 //    --- __    --- __   6.6 // 3.82 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T12:15:00.000Z 100  6.050 //   --- __ 23.46 //  3.45 //   --- __  3.45 //   --- __   --- __  6.60 //   --- __   --- __  6.49 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.8 //    --- __  171.3 //   34.9 //    --- __   23.6 //  61.1 //    --- __    --- __   5.1 // 3.88 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T12:30:00.000Z  70  5.950 //   --- __ 24.06 //  4.00 //   --- __  4.00 //   --- __   --- __  6.55 //  0.05 //   --- __  6.41 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.1 //    --- __  158.5 //   32.0 //    --- __   21.3 //  58.3 //    --- __    --- __   4.5 // 4.04 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T12:45:00.000Z 100  5.250 //   --- __ 21.52 //  3.25 //   --- __  3.25 //   --- __   --- __  5.85 //  0.05 //   --- __  6.30 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.2 //    --- __  156.9 //   33.9 //    --- __   22.5 //  57.4 //    --- __    --- __   3.7 // 4.10 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T13:00:00.000Z  70  5.350 //   --- __ 19.89 //  2.15 //  2.30 //  3.50 //  2.15 //  2.31 //  5.90 //   --- __  0.05 //  6.18 //  2.15 //   --- __   --- __   --- __  225.0 //    --- __  115.0 //  115.0 //  100.6 //   10.5 //    --- __    --- __  202.3 //    --- __  157.3 //   54.9 //    --- __   33.2 //  74.8 //    --- __    --- __   5.3 // 3.72 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T13:15:00.000Z 100  5.100 //   --- __ 19.18 //  2.90 //   --- __  2.90 //   --- __   --- __  5.70 //  0.05 //   --- __  6.02 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.5 //    --- __  163.4 //   48.9 //    --- __   29.8 //  66.1 //    --- __    --- __   4.4 // 3.76 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T13:30:00.000Z 100  5.150 //   --- __ 19.29 //  3.05 //   --- __  3.05 //   --- __   --- __  5.70 //   --- __   --- __  5.85 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.9 //    --- __  166.0 //   48.6 //    --- __   29.6 //  66.2 //    --- __    --- __   4.5 // 3.74 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T13:45:00.000Z  70  5.150 //   --- __ 19.20 //  3.15 //   --- __  3.15 //   --- __   --- __  5.80 //  0.10 //   --- __  5.65 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.8 //    --- __  163.9 //   57.4 //    --- __   33.1 //  65.9 //    --- __    --- __   4.9 // 3.73 // 1.82 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T14:00:00.000Z  70  5.050 //   --- __ 18.30 //  1.70 //  1.90 //  2.90 //  1.70 //  1.91 //  5.60 //   --- __  0.05 //  5.44 //  1.70 //   --- __   --- __   --- __  207.5 //    --- __  117.5 //  117.5 //  103.6 //   13.4 //    --- __    --- __  213.2 //    --- __  168.0 //   60.0 //    --- __   34.3 //  68.9 //    --- __    --- __   4.8 // 3.62 // 1.78 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T14:15:00.000Z 100  5.100 //   --- __ 18.59 //  2.80 //   --- __  2.80 //   --- __   --- __  5.70 //  0.05 //   --- __  5.21 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.9 //    --- __  174.6 //   55.1 //    --- __   31.6 //  64.2 //    --- __    --- __   4.6 // 3.64 // 1.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T14:30:00.000Z 100  5.400 //   --- __ 20.37 //  2.15 //   --- __  2.15 //   --- __   --- __  5.95 //   --- __   --- __  4.97 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.2 //    --- __  185.5 //   40.8 //    --- __   23.3 //  44.4 //    --- __    --- __   3.9 // 3.77 // 1.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T14:45:00.000Z 100  5.150 //   --- __ 20.27 //  2.00 //   --- __  2.00 //   --- __   --- __  5.80 //  0.10 //   --- __  4.73 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.5 //    --- __  181.5 //   33.1 //    --- __   18.7 //  35.8 //    --- __    --- __   2.9 // 3.93 // 1.92 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T15:00:00.000Z  70  4.350 //   --- __ 16.69 //  2.65 //   --- __  2.65 //   --- __   --- __  5.00 //  0.10 //   --- __  4.49 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.5 //    --- __  173.6 //   46.4 //    --- __   25.4 //  44.3 //    --- __    --- __   2.6 // 3.84 // 2.78 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-22T15:15:00.000Z 100  4.100 //   --- __ 15.31 //  1.70 //   --- __  1.70 //   --- __   --- __  4.80 //  0.15 //   --- __  4.25 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.8 //    --- __  183.5 //   48.7 //    --- __   26.4 //  44.1 //    --- __    --- __   2.4 // 3.73 // 3.39 //  --- __  --- __
