  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-05T07:30:00.000Z 100  4.550 //   --- __ 17.23 //  1.75 //  2.25 //  2.85 //  1.75 //  2.26 //  5.15 //  0.05 //  0.20 //  5.07 //  1.75 //   --- __   --- __   --- __  226.0 //    --- __  102.5 //  102.5 //   99.7 //    9.5 //    --- __    --- __  197.4 //    --- __  156.6 //   44.5 //    --- __   29.6 //  76.1 //    --- __    --- __   3.6 // 3.79 // 1.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T07:45:00.000Z  70  4.750 //   --- __ 17.81 //  2.00 //  2.35 //  3.45 //  2.00 //  2.36 //  5.30 //   --- __  0.10 //  5.18 //  2.00 //   --- __   --- __   --- __  237.5 //    --- __  112.5 //  112.5 //  103.2 //   12.9 //    --- __    --- __  197.6 //    --- __  150.7 //   51.0 //    --- __   32.6 //  82.9 //    --- __    --- __   4.2 // 3.75 // 1.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T08:00:00.000Z 100  5.300 //   --- __ 20.74 //  2.80 //  3.20 //  3.30 //   --- __   --- __  5.85 //   --- __   --- __  5.28 //  2.80 //   --- __   --- __   --- __  227.5 //    --- __    --- __  135.0 //  110.0 //   20.0 //    --- __    --- __  198.8 //    --- __  162.0 //   43.7 //    --- __   28.4 //  68.4 //    --- __    --- __   4.6 // 3.91 // 1.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T08:15:00.000Z 100  4.700 //   --- __ 18.20 //  2.50 //  2.90 //  3.20 //  2.50 //  2.91 //  5.30 //  0.05 //  0.05 //  5.36 //  2.50 //   --- __   --- __   --- __  210.0 //    --- __  125.0 //  125.0 //  107.5 //   17.1 //    --- __    --- __  186.5 //    --- __  138.5 //   55.4 //    --- __   33.8 //  76.1 //    --- __    --- __   4.3 // 3.87 // 1.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T08:30:00.000Z  70  4.800 //   --- __ 17.54 //  2.10 //  3.30 //  3.60 //  2.10 //  2.36 //  5.40 //  0.05 //  0.05 //  5.42 //  2.40 //   --- __   --- __   --- __  241.0 //    --- __  115.0 //  130.0 //  102.1 //   11.9 //    --- __    --- __  200.0 //    --- __  146.6 //   60.1 //    --- __   36.7 //  88.3 //    --- __    --- __   4.7 // 3.65 // 1.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T08:45:00.000Z  70  5.850 //   --- __ 22.47 //  2.45 //  3.30 //  4.05 //  2.45 //  3.01 //  6.40 //   --- __  0.05 //  5.47 //  3.05 //   --- __   --- __   --- __  235.0 //    --- __  117.5 //  132.0 //  112.0 //   21.5 //    --- __    --- __  195.7 //    --- __  155.6 //   41.6 //    --- __   28.2 //  75.1 //    --- __    --- __   5.6 // 3.84 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T09:00:00.000Z 100  5.900 //   --- __ 22.42 //  3.30 //   --- __  3.30 //   --- __   --- __  6.50 //  0.05 //   --- __  5.52 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.9 //    --- __  171.4 //   39.6 //    --- __   26.7 //  66.0 //    --- __    --- __   5.4 // 3.80 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T09:15:00.000Z   0    --- __   --- __   --- __  2.95 //  3.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __    --- __  122.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T09:30:00.000Z 100  5.675 //  3.92 // 22.41 //  3.20 //   --- __  3.20 //   --- __   --- __  6.35 //  0.15 //   --- __  5.59 //   --- __   --- __   --- __   --- __  197.5 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.2 //  168.8 //  170.3 //   31.2 //   23.7 //   22.1 //  36.1 //    --- __    --- __   4.1 // 3.97 // 2.03 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-05T09:45:00.000Z 100  5.275 //  3.87 // 20.22 //  2.65 //  2.90 //  3.40 //  2.65 //  2.91 //  5.85 //  0.05 //  0.05 //  5.63 //  2.65 //   --- __   --- __   --- __  207.5 //  235.0 //  125.0 //  125.0 //  109.5 //   19.1 //    --- __    --- __  198.1 //  166.5 //  161.3 //   35.8 //   26.0 //   27.3 //  46.4 //    --- __    --- __   4.4 // 3.85 // 1.77 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-05T10:00:00.000Z 100  5.125 //  3.95 // 20.13 //  2.70 //  2.80 //  3.15 //  2.70 //  2.81 //  5.65 //   --- __  0.05 //  5.66 //  2.70 //   --- __   --- __   --- __  195.0 //  230.0 //  125.0 //  125.0 //  110.0 //   20.0 //    --- __    --- __  188.0 //  160.8 //  149.9 //   31.0 //   28.4 //   25.8 //  46.4 //    --- __    --- __   3.9 // 3.95 // 1.55 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-05T10:15:00.000Z 100  5.075 //  3.92 // 18.40 //  3.15 //   --- __  3.15 //   --- __   --- __  5.65 //  0.05 //   --- __  5.69 //   --- __   --- __   --- __   --- __  182.5 //  223.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.7 //  161.1 //  149.2 //   60.9 //   30.7 //   38.2 //  71.6 //    --- __    --- __   5.3 // 3.64 // 1.99 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-05T10:30:00.000Z 100  5.363 //  3.92 // 21.51 //  2.50 //  2.90 //  3.15 //  2.50 //  2.91 //  5.90 //   --- __  0.25 //  5.73 //  2.50 //   --- __   --- __   --- __  173.8 //  226.0 //  115.0 //  115.0 //  104.0 //   13.8 //    --- __    --- __  183.1 //  153.3 //  147.8 //   25.7 //   36.0 //   24.3 //  50.1 //    --- __    --- __   4.0 // 4.02 // 1.13 // 0.56 //  --- __
     AT138    38.0N    23.5E 2009-12-05T10:45:00.000Z 100  5.025 //  4.11 // 19.97 //  2.60 //  2.90 //  3.05 //  2.60 //  2.91 //  5.60 //  0.05 //  0.05 //  5.76 //  2.60 //   --- __   --- __   --- __  186.0 //  225.0 //  107.5 //  107.5 //   99.8 //    9.6 //    --- __    --- __  176.5 //  151.1 //  135.9 //   33.8 //   25.2 //   28.0 //  49.8 //    --- __    --- __   3.9 // 3.99 // 1.63 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-05T11:00:00.000Z 100  4.700 //   --- __ 18.70 //  3.65 //   --- __  3.65 //   --- __   --- __  5.30 //  0.05 //   --- __  5.79 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  179.4 //    --- __  137.1 //   37.5 //    --- __   26.3 //  75.0 //    --- __    --- __   3.4 // 3.98 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T11:15:00.000Z 100  4.900 //   --- __ 18.81 //  2.95 //  3.05 //  3.70 //  2.95 //  3.06 //  5.45 //   --- __   --- __  5.82 //  2.95 //   --- __   --- __   --- __  227.5 //    --- __  157.5 //  157.5 //  110.0 //   20.0 //    --- __    --- __  186.2 //    --- __  135.4 //   52.7 //    --- __   33.5 //  84.9 //    --- __    --- __   4.6 // 3.84 // 1.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T11:30:00.000Z 100  4.600 //   --- __ 18.72 //  3.15 //   --- __  3.15 //   --- __   --- __  5.20 //  0.05 //   --- __  5.83 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  176.4 //    --- __  140.6 //   35.3 //    --- __   24.3 //  66.6 //    --- __    --- __   3.1 // 4.07 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T11:45:00.000Z  70  4.550 //   --- __ 17.99 //  3.60 //   --- __  3.60 //   --- __   --- __  5.10 //   --- __   --- __  5.83 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    2.5 //    --- __  180.9 //    --- __  137.0 //   41.1 //    --- __   27.8 //  75.7 //    --- __    --- __   3.4 // 3.95 // 1.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T12:00:00.000Z 100  4.350 //   --- __ 16.66 //  3.25 //   --- __  3.25 //   --- __   --- __  4.95 //  0.05 //   --- __  5.80 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.8 //    --- __  136.4 //   69.4 //    --- __   38.8 //  74.9 //    --- __    --- __   4.1 // 3.83 // 2.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T12:15:00.000Z 100  5.125 //  3.67 // 18.31 //  2.95 //   --- __  2.95 //   --- __   --- __  5.65 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  197.5 //  247.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.6 //  165.8 //  163.8 //   49.8 //   32.2 //   35.0 //  68.3 //    --- __    --- __   5.1 // 3.59 // 1.64 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-05T12:30:00.000Z 100  5.150 //   --- __ 21.13 //  3.05 //   --- __  3.05 //   --- __   --- __  5.70 //   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.5 //    --- __  162.3 //   26.8 //    --- __   20.1 //  56.2 //    --- __    --- __   3.3 // 4.10 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T12:45:00.000Z  70  4.600 //   --- __ 17.99 //  2.05 //  2.40 //  3.45 //  2.05 //  2.41 //  5.20 //  0.05 //  0.05 //  5.58 //  2.05 //   --- __   --- __   --- __  215.0 //    --- __  110.0 //  110.0 //  101.5 //   11.3 //    --- __    --- __  182.2 //    --- __  139.5 //   47.1 //    --- __   29.2 //  70.8 //    --- __    --- __   3.5 // 3.91 // 1.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T13:00:00.000Z 100  4.350 //   --- __ 18.33 //  3.30 //   --- __  3.30 //   --- __   --- __  4.90 //   --- __   --- __  5.45 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  170.9 //    --- __  140.9 //   29.7 //    --- __   19.7 //  51.8 //    --- __    --- __   2.3 // 4.21 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T13:15:00.000Z 100  4.100 //   --- __ 14.80 //  3.05 //   --- __  3.05 //   --- __   --- __  4.75 //  0.10 //   --- __  5.30 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.6 //    --- __  145.0 //   78.7 //    --- __   43.6 //  84.8 //    --- __    --- __   4.1 // 3.61 // 2.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T13:30:00.000Z 100  4.550 //   --- __ 16.74 //  3.15 //   --- __  3.15 //   --- __   --- __  5.10 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.6 //    --- __  156.8 //   62.0 //    --- __   36.2 //  74.1 //    --- __    --- __   4.2 // 3.68 // 1.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T13:45:00.000Z 100  4.550 //   --- __ 17.31 //  2.65 //   --- __  2.65 //   --- __   --- __  5.15 //  0.05 //   --- __  4.92 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.5 //    --- __  168.5 //   41.2 //    --- __   26.2 //  63.7 //    --- __    --- __   3.2 // 3.81 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T14:00:00.000Z 100  4.700 //   --- __ 18.19 //  1.70 //  2.20 //  2.70 //  1.70 //  1.86 //  5.40 //  0.15 //  0.10 //  4.71 //  1.90 //   --- __   --- __   --- __  217.5 //    --- __  115.0 //  122.0 //  103.6 //   13.5 //    --- __    --- __  200.2 //    --- __  168.4 //   39.8 //    --- __   24.5 //  57.4 //    --- __    --- __   3.1 // 3.87 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T14:15:00.000Z 100  4.550 //   --- __ 18.52 //  2.70 //   --- __  2.70 //   --- __   --- __  5.10 //   --- __   --- __  4.48 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.3 //    --- __  163.7 //   32.8 //    --- __   19.7 //  43.3 //    --- __    --- __   2.4 // 4.07 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T14:30:00.000Z  70  4.100 //   --- __ 15.65 //  1.70 //  1.80 //  2.80 //  1.70 //  1.81 //  4.75 //  0.10 //  0.05 //  4.26 //  1.70 //   --- __   --- __   --- __  198.8 //    --- __  115.0 //  115.0 //  110.0 //   20.0 //    --- __    --- __  200.1 //    --- __  161.4 //   53.2 //    --- __   29.5 //  54.8 //    --- __    --- __   2.8 // 3.82 // 2.28 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T14:45:00.000Z  70  4.050 //   --- __ 16.15 //  2.65 //   --- __  2.65 //   --- __   --- __  4.60 //   --- __   --- __  4.03 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.8 //    --- __  168.9 //   35.1 //    --- __   20.2 //  42.0 //    --- __    --- __   2.0 // 3.99 // 1.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T15:00:00.000Z  70  3.450 //   --- __ 13.94 //  2.60 //   --- __  2.60 //   --- __   --- __  4.05 //  0.05 //   --- __  3.81 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.5 //    --- __  168.6 //   33.9 //    --- __   18.8 //  35.6 //    --- __    --- __   1.3 // 4.04 // 2.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T16:15:00.000Z 100  2.600 //   --- __  8.69 //  2.20 //   --- __  2.20 //   --- __   --- __  3.15 //   --- __   --- __  2.92 //   --- __   --- __   --- __   --- __  305.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.6 //    --- __  244.8 //   44.7 //    --- __   23.4 //  48.1 //    --- __    --- __   0.9 // 3.34 // 1.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T16:30:00.000Z 100  3.000 //   --- __ 10.30 //  2.05 //   --- __  2.05 //   --- __   --- __  3.55 //   --- __   --- __  2.81 //   --- __   --- __   --- __   --- __  244.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  265.8 //    --- __  234.5 //   44.5 //    --- __   24.4 //  38.4 //    --- __    --- __   1.1 // 3.43 // 4.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T17:00:00.000Z 100  2.750 //   --- __ 10.18 //  2.00 //   --- __  2.00 //   --- __   --- __  3.30 //   --- __   --- __  2.63 //   --- __   --- __   --- __   --- __  219.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.4 //    --- __  209.9 //   36.4 //    --- __   20.1 //  30.7 //    --- __    --- __   0.8 // 3.70 // 5.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T17:15:00.000Z 100  2.700 //   --- __  8.95 //  1.90 //   --- __  1.90 //   --- __   --- __  3.25 //   --- __   --- __  2.57 //   --- __   --- __   --- __   --- __  245.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.5 //    --- __  236.4 //   65.3 //    --- __   35.8 //  53.8 //    --- __    --- __   1.3 // 3.32 // 5.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T17:30:00.000Z 100  2.900 //   --- __  9.76 //  2.10 //   --- __  2.10 //   --- __   --- __  3.45 //   --- __   --- __  2.53 //   --- __   --- __   --- __   --- __  252.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.6 //    --- __  240.1 //   47.7 //    --- __   26.3 //  40.2 //    --- __    --- __   1.1 // 3.36 // 5.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T17:45:00.000Z 100  2.950 //   --- __ 10.68 //  1.85 //   --- __  1.85 //   --- __   --- __  3.60 //  0.10 //   --- __  2.51 //   --- __   --- __   --- __   --- __  223.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  244.2 //    --- __  216.3 //   39.7 //    --- __   21.7 //  34.3 //    --- __    --- __   1.0 // 3.62 // 4.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T18:00:00.000Z 100  3.150 //   --- __ 11.32 //  2.45 //   --- __  2.45 //   --- __   --- __  3.80 //  0.10 //   --- __  2.50 //   --- __   --- __   --- __   --- __  235.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.5 //    --- __  224.3 //   34.5 //    --- __   19.0 //  30.3 //    --- __    --- __   1.0 // 3.60 // 4.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T18:15:00.000Z 100  2.900 //   --- __ 10.33 //  2.15 //   --- __  2.15 //   --- __   --- __  3.45 //   --- __   --- __  2.51 //   --- __   --- __   --- __   --- __  227.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.4 //    --- __  217.9 //   48.9 //    --- __   26.8 //  40.7 //    --- __    --- __   1.1 // 3.56 // 5.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T18:30:00.000Z 100  3.000 //   --- __ 11.11 //  1.75 //   --- __  1.75 //   --- __   --- __  3.70 //  0.15 //   --- __  2.52 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.6 //    --- __  210.3 //   34.6 //    --- __   18.7 //  31.0 //    --- __    --- __   0.9 // 3.70 // 3.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T19:15:00.000Z 100  2.300 //   --- __  8.90 //  1.90 //   --- __  1.90 //   --- __   --- __  2.90 //  0.05 //   --- __  2.60 //   --- __   --- __   --- __   --- __  215.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.8 //    --- __  203.9 //   24.1 //    --- __   13.2 //  22.5 //    --- __    --- __   0.4 // 3.87 // 2.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T19:45:00.000Z 100  2.450 //   --- __  6.92 //  1.85 //   --- __  1.85 //   --- __   --- __  3.00 //   --- __   --- __  2.64 //   --- __   --- __   --- __   --- __  329.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  344.5 //    --- __  285.7 //   83.7 //    --- __   45.2 //  78.5 //    --- __    --- __   1.4 // 2.82 // 2.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T20:00:00.000Z 100  2.500 //   --- __  7.82 //  1.75 //   --- __  1.75 //   --- __   --- __  3.05 //   --- __   --- __  2.65 //   --- __   --- __   --- __   --- __  297.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  306.0 //    --- __  267.2 //   55.3 //    --- __   29.8 //  52.9 //    --- __    --- __   1.0 // 3.13 // 2.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-05T20:15:00.000Z 100  2.550 //   --- __  8.25 //  2.05 //   --- __  2.05 //   --- __   --- __  3.10 //   --- __   --- __  2.66 //   --- __   --- __   --- __   --- __  303.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  293.6 //    --- __  263.1 //   43.4 //    --- __   22.9 //  44.1 //    --- __    --- __   0.8 // 3.23 // 2.04 //  --- __  --- __
