  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-08T06:30:00.000Z 100  5.650 //   --- __ 24.33 //  1.60 //  2.05 //  2.70 //  1.60 //  2.06 //  6.20 //   --- __  0.15 //  4.47 //  1.60 //   --- __   --- __   --- __  197.5 //    --- __  102.5 //  102.5 //   99.6 //    9.5 //    --- __    --- __  181.3 //    --- __  164.8 //   20.8 //    --- __   13.5 //  33.1 //    --- __    --- __   2.7 // 4.31 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T06:45:00.000Z 100  6.050 //   --- __ 25.51 //  1.60 //  2.40 //  2.85 //  1.60 //  2.41 //  6.60 //   --- __  0.45 //  4.64 //  1.60 //   --- __   --- __   --- __  195.0 //    --- __   95.0 //   95.0 //   97.2 //    7.1 //    --- __    --- __  181.1 //    --- __  160.7 //   25.0 //    --- __   15.9 //  39.3 //    --- __    --- __   3.6 // 4.22 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T07:00:00.000Z   0    --- __   --- __   --- __  1.85 //  3.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.85 //   --- __   --- __   --- __    --- __    --- __    --- __   99.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T07:15:00.000Z  70  4.650 //   --- __ 18.00 //  1.45 //  3.55 //  3.60 //  1.45 //  2.61 //  5.20 //   --- __  2.35 //  4.94 //  2.65 //   --- __   --- __   --- __  197.5 //    --- __  102.5 //   97.0 //  103.6 //   13.3 //    --- __    --- __  186.7 //    --- __  138.4 //   64.6 //    --- __   35.8 //  68.0 //    --- __    --- __   4.3 // 3.87 // 2.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T07:30:00.000Z  70  5.250 //   --- __ 18.89 //  1.75 //  3.00 //  3.45 //   --- __   --- __  5.80 //   --- __   --- __  5.07 //  1.75 //   --- __   --- __   --- __  216.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  213.6 //    --- __  161.2 //   68.4 //    --- __   39.4 //  76.8 //    --- __    --- __   6.0 // 3.60 // 1.97 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T07:45:00.000Z  70  5.450 //   --- __ 19.83 //  1.70 //  3.40 //  3.65 //   --- __   --- __  6.00 //   --- __   --- __  5.18 //  1.70 //   --- __   --- __   --- __  228.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  209.9 //    --- __  162.7 //   56.8 //    --- __   34.2 //  78.6 //    --- __    --- __   5.7 // 3.64 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T08:00:00.000Z  70  6.600 //   --- __ 25.99 //  2.20 //  2.40 //  3.70 //  2.20 //  2.41 //  7.15 //   --- __  0.05 //  5.28 //  2.20 //   --- __   --- __   --- __  236.0 //    --- __  117.5 //  117.5 //  105.5 //   15.2 //    --- __    --- __  205.2 //    --- __  179.4 //   29.9 //    --- __   20.3 //  54.9 //    --- __    --- __   5.3 // 3.94 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T08:15:00.000Z 100  6.700 //   --- __ 27.46 //  3.15 //   --- __  3.15 //   --- __   --- __  7.30 //  0.05 //   --- __  5.36 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.7 //    --- __  181.4 //   21.0 //    --- __   15.0 //  38.1 //    --- __    --- __   4.3 // 4.10 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T08:30:00.000Z 100  6.650 //   --- __ 27.25 //  3.40 //   --- __  3.40 //   --- __   --- __  7.25 //  0.05 //   --- __  5.42 //   --- __   --- __   --- __   --- __  223.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.4 //    --- __  175.7 //   23.7 //    --- __   16.9 //  45.2 //    --- __    --- __   4.6 // 4.10 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T08:45:00.000Z 100  6.325 //  3.87 // 25.09 //  3.15 //   --- __  3.15 //   --- __   --- __  6.85 //   --- __   --- __  5.47 //   --- __   --- __   --- __   --- __  220.0 //  222.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.6 //  175.6 //  183.8 //   24.8 //   16.6 //   17.7 //  31.2 //    --- __    --- __   4.2 // 3.98 // 1.73 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-08T09:00:00.000Z 100  6.325 //  4.07 // 24.88 //  3.15 //   --- __  3.15 //   --- __   --- __  6.85 //   --- __   --- __  5.52 //   --- __   --- __   --- __   --- __  212.5 //  217.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.0 //  172.9 //  177.6 //   31.4 //   28.3 //   21.1 //  33.3 //    --- __    --- __   4.9 // 3.95 // 2.27 // 0.55 //  --- __
     AT138    38.0N    23.5E 2009-12-08T09:30:00.000Z 100  5.400 //   --- __ 22.93 //  3.50 //   --- __  3.50 //   --- __   --- __  6.00 //  0.05 //   --- __  5.59 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  178.3 //    --- __  152.4 //   23.7 //    --- __   18.6 //  53.0 //    --- __    --- __   3.3 // 4.25 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T09:45:00.000Z 100  4.813 //  3.87 // 19.79 //  3.10 //   --- __  3.10 //   --- __   --- __  5.35 //   --- __   --- __  5.63 //   --- __   --- __   --- __   --- __  182.5 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  174.1 //  152.4 //  138.9 //   20.8 //   25.7 //   21.9 //  47.7 //    --- __    --- __   2.9 // 4.12 // 1.15 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-08T10:00:00.000Z 100  4.600 //   --- __ 18.00 //  3.75 //   --- __  3.75 //   --- __   --- __  5.15 //   --- __   --- __  5.66 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  177.7 //    --- __  134.1 //   50.4 //    --- __   30.2 //  67.8 //    --- __    --- __   3.6 // 3.91 // 1.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T10:15:00.000Z 100  4.725 //  3.92 // 18.40 //  2.90 //  3.00 //  3.15 //  2.90 //  3.01 //  5.25 //   --- __   --- __  5.69 //  2.90 //   --- __   --- __   --- __  172.5 //  235.0 //  122.5 //  122.5 //  110.0 //   20.0 //    --- __    --- __  177.7 //  150.5 //  128.4 //   38.5 //   34.6 //   30.1 //  56.3 //    --- __    --- __   3.7 // 3.91 // 1.65 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-08T10:30:00.000Z 100  4.825 //  3.87 // 18.09 //  3.10 //   --- __  3.10 //   --- __   --- __  5.40 //  0.05 //   --- __  5.73 //   --- __   --- __   --- __   --- __  172.5 //  237.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.9 //  155.1 //  137.8 //   50.1 //   33.3 //   34.5 //  66.3 //    --- __    --- __   4.4 // 3.77 // 1.77 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-08T10:45:00.000Z 100  5.350 //   --- __ 16.98 //  2.85 //  3.05 //  3.70 //  2.85 //  3.06 //  5.90 //   --- __  0.05 //  5.76 //  2.85 //   --- __   --- __   --- __  231.0 //    --- __  122.5 //  122.5 //  105.7 //   15.4 //    --- __    --- __  244.3 //    --- __  146.8 //  126.7 //    --- __   71.2 // 140.1 //    --- __    --- __  10.7 // 3.17 // 2.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T11:00:00.000Z 100  5.675 //  3.85 // 21.83 //  3.45 //   --- __  3.45 //   --- __   --- __  6.20 //   --- __   --- __  5.79 //   --- __   --- __   --- __   --- __  222.5 //  246.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.2 //  164.5 //  169.5 //   27.5 //   31.5 //   24.6 //  57.8 //    --- __    --- __   4.6 // 3.87 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-08T11:15:00.000Z  70  5.700 //   --- __ 23.23 //  3.90 //   --- __  3.90 //   --- __   --- __  6.25 //   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.0 //    --- __  152.3 //   35.4 //    --- __   23.7 //  61.6 //    --- __    --- __   4.5 // 4.07 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T11:30:00.000Z 100  5.100 //   --- __ 19.94 //  3.15 //   --- __  3.15 //   --- __   --- __  5.65 //   --- __   --- __  5.83 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.0 //    --- __  150.4 //   42.2 //    --- __   27.4 //  68.2 //    --- __    --- __   4.1 // 3.91 // 1.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T11:45:00.000Z 100  4.750 //   --- __ 18.20 //  2.90 //  3.00 //  3.45 //  2.90 //  3.01 //  5.35 //  0.05 //   --- __  5.83 //  2.90 //   --- __   --- __   --- __  212.5 //    --- __  127.5 //  127.5 //  110.0 //   20.0 //    --- __    --- __  186.1 //    --- __  135.8 //   57.7 //    --- __   34.6 //  76.8 //    --- __    --- __   4.4 // 3.83 // 1.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T12:00:00.000Z 100  4.600 //   --- __ 18.31 //  3.40 //   --- __  3.40 //   --- __   --- __  5.15 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  180.0 //    --- __  140.5 //   40.3 //    --- __   26.5 //  68.7 //    --- __    --- __   3.3 // 3.98 // 1.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T12:15:00.000Z 100  4.950 //   --- __ 18.10 //  2.20 //  2.55 //  3.45 //   --- __   --- __  5.50 //   --- __   --- __  5.76 //  2.20 //   --- __   --- __   --- __  225.0 //    --- __    --- __   92.0 //  110.0 //   20.0 //    --- __    --- __  204.0 //    --- __  150.9 //   65.3 //    --- __   38.7 //  78.9 //    --- __    --- __   5.3 // 3.66 // 1.81 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T12:30:00.000Z 100  4.750 //   --- __ 17.60 //  3.40 //   --- __  3.40 //   --- __   --- __  5.35 //  0.05 //   --- __  5.68 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.9 //    --- __  148.0 //   64.2 //    --- __   37.6 //  77.4 //    --- __    --- __   4.7 // 3.71 // 1.82 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T12:45:00.000Z 100  4.900 //   --- __ 18.50 //  2.15 //  2.50 //  3.20 //  2.15 //  2.51 //  5.45 //   --- __  0.05 //  5.58 //  2.15 //   --- __   --- __   --- __  225.0 //    --- __  125.0 //  125.0 //  111.3 //   20.9 //    --- __    --- __  198.4 //    --- __  157.0 //   48.1 //    --- __   30.4 //  72.5 //    --- __    --- __   4.2 // 3.78 // 1.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T13:00:00.000Z 100  4.750 //   --- __ 17.62 //  2.80 //   --- __  2.80 //   --- __   --- __  5.30 //   --- __   --- __  5.45 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.6 //    --- __  158.6 //   56.1 //    --- __   33.5 //  70.6 //    --- __    --- __   4.3 // 3.71 // 1.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T13:15:00.000Z  70  4.700 //   --- __ 17.70 //  3.40 //   --- __  3.40 //   --- __   --- __  5.25 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.9 //    --- __  151.6 //   63.7 //    --- __   36.3 //  70.2 //    --- __    --- __   4.4 // 3.77 // 2.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T13:30:00.000Z 100  4.650 //   --- __ 18.40 //  2.90 //   --- __  2.90 //   --- __   --- __  5.25 //  0.05 //   --- __  5.12 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.6 //    --- __  158.7 //   37.1 //    --- __   23.7 //  58.1 //    --- __    --- __   3.1 // 3.96 // 1.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T13:45:00.000Z 100  4.400 //   --- __ 16.98 //  1.85 //  1.95 //  2.70 //  1.85 //  1.96 //  5.00 //  0.05 //   --- __  4.92 //  1.85 //   --- __   --- __   --- __  210.0 //    --- __  117.5 //  117.5 //  110.0 //   20.0 //    --- __    --- __  197.5 //    --- __  162.0 //   46.0 //    --- __   27.3 //  57.9 //    --- __    --- __   3.0 // 3.86 // 1.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T14:00:00.000Z  70  4.400 //   --- __ 17.09 //  1.65 //  1.85 //  3.10 //  1.65 //  1.86 //  5.00 //  0.05 //  0.05 //  4.71 //  1.65 //   --- __   --- __   --- __  213.5 //    --- __  117.5 //  117.5 //  104.6 //   14.4 //    --- __    --- __  194.7 //    --- __  157.5 //   46.8 //    --- __   27.3 //  58.6 //    --- __    --- __   3.0 // 3.88 // 1.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T14:15:00.000Z 100  4.175 //   --- __ 16.15 //  1.60 //  1.75 //  2.00 //  1.60 //  1.76 //  4.85 //  0.15 //   --- __  4.48 //  1.60 //   --- __   --- __   --- __  200.0 //    --- __  117.5 //  117.5 //  105.4 //   15.3 //    --- __    --- __  200.3 //    --- __  169.4 //   43.7 //    --- __   25.0 //  44.6 //    --- __    --- __   2.5 // 3.89 // 2.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T14:30:00.000Z 100  4.050 //   --- __ 15.92 //  2.45 //   --- __  2.45 //   --- __   --- __  4.70 //  0.10 //   --- __  4.26 //   --- __   --- __   --- __   --- __  192.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.3 //    --- __  162.8 //   46.6 //    --- __   26.3 //  49.0 //    --- __    --- __   2.5 // 3.93 // 2.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T14:45:00.000Z 100  3.850 //   --- __ 14.44 //  2.40 //   --- __  2.40 //   --- __   --- __  4.40 //   --- __   --- __  4.03 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.5 //    --- __  170.1 //   52.6 //    --- __   29.3 //  55.1 //    --- __    --- __   2.5 // 3.75 // 2.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T15:00:00.000Z 100  3.550 //   --- __ 14.31 //  1.90 //   --- __  1.90 //   --- __   --- __  4.10 //   --- __   --- __  3.81 //   --- __   --- __   --- __   --- __  197.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.5 //    --- __  174.1 //   29.6 //    --- __   17.0 //  35.1 //    --- __    --- __   1.3 // 4.03 // 1.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T15:15:00.000Z 100  3.150 //   --- __ 11.25 //  1.95 //   --- __  1.95 //   --- __   --- __  3.85 //  0.15 //   --- __  3.60 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.4 //    --- __  185.1 //   65.5 //    --- __   35.2 //  55.8 //    --- __    --- __   1.9 // 3.57 // 4.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T15:30:00.000Z  70  3.150 //   --- __ 11.21 //  1.90 //   --- __  1.90 //   --- __   --- __  3.70 //   --- __   --- __  3.40 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  241.0 //    --- __  204.9 //   51.7 //    --- __   28.0 //  45.2 //    --- __    --- __   1.5 // 3.56 // 3.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T16:15:00.000Z 100  2.300 //   --- __  8.67 //  1.65 //   --- __  1.65 //   --- __   --- __  2.85 //   --- __   --- __  2.92 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.1 //    --- __  210.7 //   30.5 //    --- __   16.6 //  27.8 //    --- __    --- __   0.5 // 3.77 // 3.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T16:30:00.000Z 100  2.950 //   --- __ 10.62 //  2.10 //   --- __  2.10 //   --- __   --- __  3.50 //   --- __   --- __  2.81 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.5 //    --- __  218.6 //   39.7 //    --- __   21.9 //  33.8 //    --- __    --- __   1.0 // 3.60 // 4.86 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T16:45:00.000Z 100  3.150 //   --- __ 11.80 //  1.80 //   --- __  1.80 //   --- __   --- __  3.70 //   --- __   --- __  2.71 //   --- __   --- __   --- __   --- __  202.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.6 //    --- __  199.0 //   39.1 //    --- __   21.3 //  33.4 //    --- __    --- __   1.1 // 3.75 // 4.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T17:00:00.000Z 100  2.800 //   --- __ 10.34 //  2.05 //   --- __  2.05 //   --- __   --- __  3.50 //  0.15 //   --- __  2.63 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.3 //    --- __  203.9 //   55.7 //    --- __   30.8 //  45.3 //    --- __    --- __   1.2 // 3.69 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T17:15:00.000Z 100  2.900 //   --- __ 10.57 //  2.15 //   --- __  2.15 //   --- __   --- __  3.45 //   --- __   --- __  2.57 //   --- __   --- __   --- __   --- __  222.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  238.1 //    --- __  212.5 //   36.4 //    --- __   20.0 //  31.0 //    --- __    --- __   0.9 // 3.64 // 4.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T17:30:00.000Z 100  2.650 //   --- __  9.94 //  1.80 //   --- __  1.80 //   --- __   --- __  3.20 //   --- __   --- __  2.53 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  229.0 //    --- __  202.9 //   37.2 //    --- __   20.3 //  31.8 //    --- __    --- __   0.7 // 3.75 // 4.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T17:45:00.000Z 100  2.650 //   --- __  9.16 //  1.65 //   --- __  1.65 //   --- __   --- __  3.20 //   --- __   --- __  2.51 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.6 //    --- __  210.0 //   60.4 //    --- __   33.1 //  49.6 //    --- __    --- __   1.2 // 3.46 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T18:15:00.000Z 100  2.550 //   --- __  9.60 //  1.70 //   --- __  1.70 //   --- __   --- __  3.10 //   --- __   --- __  2.51 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.9 //    --- __  202.6 //   36.0 //    --- __   19.6 //  31.1 //    --- __    --- __   0.7 // 3.76 // 4.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-08T18:45:00.000Z 100  2.700 //   --- __  9.01 //  2.05 //   --- __  2.05 //   --- __   --- __  3.25 //   --- __   --- __  2.55 //   --- __   --- __   --- __   --- __  267.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.5 //    --- __  249.8 //   41.0 //    --- __   22.4 //  37.1 //    --- __    --- __   0.9 // 3.34 // 3.40 //  --- __  --- __
